Agent0_x,Agent0_y,Agent0_z,Agent1_x,Agent1_y,Agent1_z,Agent2_x,Agent2_y,Agent2_z,Agent3_x,Agent3_y,Agent3_z,Agent4_x,Agent4_y,Agent4_z,Agent5_x,Agent5_y,Agent5_z,Agent6_x,Agent6_y,Agent6_z,Agent7_x,Agent7_y,Agent7_z,Agent8_x,Agent8_y,Agent8_z,Agent9_x,Agent9_y,Agent9_z,Agent10_x,Agent10_y,Agent10_z,Agent11_x,Agent11_y,Agent11_z,Agent12_x,Agent12_y,Agent12_z,Agent13_x,Agent13_y,Agent13_z,Agent14_x,Agent14_y,Agent14_z,Agent15_x,Agent15_y,Agent15_z,Agent16_x,Agent16_y,Agent16_z,Agent17_x,Agent17_y,Agent17_z,Agent18_x,Agent18_y,Agent18_z,Agent19_x,Agent19_y,Agent19_z
19.645559323783772,17.141608704458292,19.57504556004095,23.094249925353314,29.338671166246986,18.288107793156193,19.808042070539564,35.458772503784516,23.58370646475878,25.508718686553724,27.47236642417996,33.6804976624639,36.16036987994106,25.53987863089479,20.15678508284735,33.91654111230112,27.602108040163266,31.330386616436936,11.903471023233847,22.475481400418797,24.81526973966833,19.03717906346862,32.04093064893549,22.398622600264563,24.172343057410718,31.914173828405406,20.492294143718627,29.54545159257738,27.342017710102173,33.514019264049786,24.109541617084645,20.774715933301408,23.897529402207287,21.37046060654149,26.326373061522908,22.729579548745708,29.880308142945143,37.509557491851,19.119646688158348,18.886771515882156,17.68434425229301,14.248117524767467,28.600765050932516,19.17008074687,16.805956676699015,19.134662352642287,20.39331607645701,33.23680578959688,24.91150799011564,23.807223150295375,32.94936047581205,15.14586969473881,23.141294729708065,28.962741867997277,31.589626523120796,20.81810493478714,32.028601074595,18.349136802495156,31.474701620471652,31.193181454196495
19.786826667290402,17.267260658870086,19.640276871625776,23.0070078731637,29.459024090321,18.15430197117307,19.84203268838275,35.27080113867885,23.64296356390268,25.395782635629253,27.403612144587658,33.53043668339429,36.20919030686466,25.6944879989647,20.039684659193032,33.79024100271553,27.683188384710068,31.198196374562425,11.751130494274529,22.353069917431363,24.857787877788578,18.992652183644662,31.882267093688988,22.511950589789134,24.103622586187516,32.07463571326389,20.589913200989862,29.663460127776563,27.203339876317372,33.5967383309987,24.173634534108853,20.947028575673336,23.976272346438066,21.44044066475855,26.379235196647677,22.54983421188829,29.92827150972265,37.40957515502128,18.953204362503374,18.86265343771501,17.48580446130586,14.247598197988797,28.586896887530582,19.075789165882178,16.9817883342544,19.236037046280835,20.392437201557218,33.40920764303414,24.971078713008705,23.673517133555464,32.813073902513196,15.121993398531025,23.223130595978382,28.781819748091543,31.595255167782515,20.663131231349272,32.15490020207427,18.518685209602914,31.552669307434613,31.265114599803148
19.931172142466842,17.39283646635187,19.698544361458325,22.901830734461477,29.576206370294006,18.030989024753236,19.883498542258078,35.0832171196502,23.69857668076776,25.285637319919328,27.331077155427558,33.380081488024445,36.25299354877486,25.848937773311782,19.920409585509162,33.65692842457694,27.750656499196012,31.065245970133727,11.633748378475211,22.23319731616536,24.966654761441035,18.982383662867772,31.713266020239168,22.61840806793822,24.078014263037797,32.22094096823421,20.723849701442614,29.793406716893713,27.073683621729014,33.676130645632654,24.240247640063135,21.12007705065584,24.051218456552956,21.51313299231296,26.437252655553678,22.372775464640906,29.981542052165857,37.29663683874769,18.796976368772764,18.8466481109859,17.286469537068932,14.250666991848297,28.570492732417996,18.983894168135766,17.158667425964612,19.353482900793193,20.412649290887867,33.56982502286195,25.030733907013015,23.539311774985737,32.677316105096324,15.12557303822866,23.307617267976067,28.600576297356376,31.600443691780793,20.530947534344655,32.3049020336128,18.690523571789708,31.62465548398518,31.33784401384308
20.075299215826917,17.520692275672104,19.752212589934093,22.80341019338999,29.695261655557537,17.903948731357733,19.93771813390627,34.89788958945296,23.75067219336237,25.19542564315233,27.211342968553534,33.24769728251449,36.29506079026346,26.002624629721378,19.799534867886013,33.516565888692135,27.807128037172507,30.934443355792286,11.54053167808265,22.131891176836216,25.111733060652693,18.963080400728987,31.557974991505407,22.742955570785977,24.037089128407477,32.3400075589925,20.879246871045826,29.93860230681384,26.958545708346254,33.75137359593107,24.322101665625436,21.29255950797116,24.110797986743414,21.590875770036117,26.496074416509522,22.198144250506832,30.0397944313502,37.170403346750064,18.653199577121782,18.839570480744467,17.086684061264148,14.25663949614894,28.5523449521071,18.897592122603434,17.33817401360619,19.48266044585195,20.45100945628372,33.71761426321251,25.09359931957429,23.40628034842021,32.541851794484856,15.147806456327986,23.4008692041402,28.425049229582598,31.600773327429796,20.416178103232916,32.468694185508504,18.870277257236086,31.68548576377428,31.400996920579225
20.220926038950633,17.648885292311384,19.80078602785869,22.672087320446803,29.813104566324785,17.809782116127867,19.998875242185363,34.714010025304916,23.80015061285679,25.08797828408029,27.082842094223363,33.138415123289725,36.33622399478822,26.154929501825695,19.676616941908797,33.373673677007716,27.849756192699413,30.8011592374724,11.464721012766349,22.04719261287428,25.276289726537385,18.92477164589826,31.420831459396247,22.8833980533329,23.97909552124618,32.44774532160199,21.03745343233935,30.09597464887363,26.866086474438212,33.83313688854918,24.419531238727377,21.4615120545924,24.155098272017565,21.679739242980673,26.541992646503417,22.024954183440443,30.099393499099296,37.03511033207337,18.518500834354334,18.842373742921694,16.886892617497942,14.265329761909014,28.530927658086583,18.81909757946986,17.520875700010805,19.619468547284054,20.503858242940794,33.853594221777804,25.14615051086767,23.275783149060956,32.39969394822571,15.179623701595322,23.49811846892639,28.25320556981552,31.596338069532955,20.316788157799635,32.64219337061944,19.050530296530347,31.745460119178652,31.46354225229161
20.370856832477255,17.774045517499097,19.843863576343235,22.52413908748421,29.943890381782246,17.77805845243068,20.061958814182056,34.53048150662509,23.848500853552427,24.978378276863523,26.945939096305057,33.042262080805024,36.377182962320816,26.30524469934371,19.551206797288103,33.22907451821784,27.873840507195073,30.665103994748954,11.40392184234106,21.97447068167477,25.45240043489497,18.870701256496112,31.29622909588536,23.030199429339394,23.910208060290156,32.542350201845416,21.199639850874195,30.258872374113928,26.793261753513583,33.92347453924802,24.529079965502856,21.624331176993586,24.193685962313555,21.768410616054194,26.570844660166074,21.848022137431624,30.160541723178632,36.89436132717527,18.390240893951507,18.85467134070312,16.687553862647093,14.275951904033793,28.505226683833268,18.750495976923506,17.706975888217325,19.760843432561536,20.569253243096593,33.97903997008121,25.183286841131295,23.148456031376735,32.24999859734005,15.206408116151863,23.58848558507066,28.076807215354286,31.58674363947356,20.231803721954037,32.82298494281195,19.231205391005297,31.804095910913492,31.526139010706856
20.52302227640647,17.89840614876378,19.881013422443527,22.38915308259859,30.090273799475554,17.796784731010437,20.11950977895704,34.34415369378149,23.892883649931093,24.898150449065046,26.786276416429693,32.95242153148705,36.41859551777569,26.453030869029416,19.42297166832445,33.083388838573455,27.880246429932253,30.528229428446668,11.357115729619252,21.91125160818956,25.636282289789747,18.824475952115883,31.167723475641,23.176314202037325,23.836794434486123,32.61893278040152,21.369184972325694,30.42488667021711,26.74312298748461,34.02310062835352,24.644762484456813,21.78228082465532,24.234545032444945,21.847961969641435,26.587069825479748,21.665242690685055,30.22486117730354,36.75157755974077,18.265839111093364,18.87582480816044,16.489004958441477,14.287391460549706,28.473957801146984,18.692898826201617,17.89593309290736,19.904325668379713,20.647134053874584,34.09457103654032,25.204544628302695,23.022825921153725,32.09583899857977,15.226154087507727,23.67165875559389,27.89599703776373,31.573256857985072,20.149087355079846,33.004578195374414,19.411903057760743,31.861056899902092,31.590199911126525
20.67111487369715,18.028411769516424,19.91517657804162,22.27723937018708,30.246695435187174,17.851626255930658,20.17379639912619,34.1559791911045,23.933421526205965,24.7888083114617,26.639025222769455,32.87266325348428,36.46104570888153,26.597833660868357,19.291708068073937,32.92801423027027,27.888047142993795,30.402539810854908,11.324967855484422,21.856463130202965,25.825926000121843,18.783764249514665,31.038731559595398,23.323635764838546,23.75527635599163,32.68520926730235,21.53936790379254,30.59529569656471,26.733126552132244,34.12731595841349,24.76418653190104,21.933892863614002,24.287001552867384,21.91745916488339,26.596990373879983,21.477968232808546,30.291460534204244,36.60899475039225,18.14241031324336,18.905725038171088,16.29160631171237,14.299213072742164,28.43652950547866,18.646769015264272,18.086907340454637,20.04661867539496,20.733487424426986,34.20545744485441,25.190590106204052,22.904406293092926,31.935271059678694,15.225981171731798,23.73555837788687,27.70647973414491,31.5576534795776,20.06808698683291,33.186774449249555,19.5902818156442,31.912062086355252,31.664895892884804
20.815859205440752,18.162735500581558,19.946897449732656,22.18851816482439,30.407304399576425,17.931208341080545,20.222002506861852,33.96489186099061,23.96750676416793,24.709248569946762,26.473246241018607,32.7940021020833,36.51120419495858,26.740333598088302,19.16064360238331,32.77979670878842,27.921424901264,30.272472552951037,11.306710205770583,21.81082182599868,26.01979071990721,18.74815483727442,30.91360425898896,23.47554076279072,23.665658803561346,32.753019958016075,21.704807936799465,30.75882060890853,26.734065229807104,34.24246248214377,24.870588416965166,22.070046959050668,24.387702601276143,21.974263626978725,26.589634845222395,21.286345819494688,30.31213643219552,36.43854844834088,18.039840505993517,18.944217929735483,16.09577408516482,14.312175956080354,28.391626967195865,18.612102623543414,18.278693688615338,20.183360141181414,20.824860373920973,34.31926761854438,25.160397240880602,22.789279011022742,31.774541162625617,15.231066177170902,23.793897031332722,27.515244945903312,31.541388859725885,19.988704526585344,33.36962380567753,19.768203922046265,31.957042105409084,31.744397603176903
20.964491572698247,18.29446688794313,19.970461426205834,22.113282141745213,30.56457823586117,18.029210796414628,20.27425289617172,33.774419863247445,23.998976033188598,24.61603405906212,26.311147771683153,32.723043373235896,36.57618334073962,26.880818536198376,19.03398779802451,32.63823989225031,27.977347689528504,30.142725454932158,11.302196639899982,21.77358999282318,26.216242796306325,18.710460599704316,30.809156499253955,23.641883210591477,23.567738661151505,32.82860784238564,21.86196428394132,30.918404798414805,26.754235825854387,34.361315473333406,24.95652985050871,22.184097155536662,24.527726251714157,22.020687245367807,26.57732361051431,21.092198243780675,30.29346534198069,36.25134495041657,17.971971214299174,18.990199139998712,15.90167804224512,14.326751772546094,28.337366419346278,18.5896214579996,18.46987525190755,20.313211336606066,20.918517328793424,34.43913021425634,25.10807660678204,22.664028053624136,31.627657709104614,15.220381651972597,23.851366727754257,27.323977920740838,31.522748685594923,19.913677196762354,33.55407825449349,19.93919607111892,32.00355675895766,31.837123392258313
21.121286761257387,18.41837075838643,19.978404960297986,22.044052297733604,30.718790014191427,18.136103060504915,20.33905719160003,33.588252694124826,24.032772311606667,24.489372187832146,26.168366101149616,32.663292516035575,36.660811623528524,27.01931055462736,18.917120289350514,32.508716351029165,28.016377799100276,29.99541522848352,11.32452466578154,21.82670958501454,26.407762425027915,18.68451800082793,30.65015971662994,23.760403270829187,23.46055665591672,32.916032752227835,22.006425015259328,31.073360644922186,26.79364596603571,34.48146340916282,25.001692861598592,22.301778981622093,24.683004357828615,22.103828317746977,26.531164137144035,20.91625261268453,30.22796320938685,36.075590550665474,17.90254599126179,19.042235748220765,15.709230549077503,14.342756577394782,28.273472314192773,18.58152116493682,18.65922130699962,20.425496640703066,21.032619818607472,34.55901612794965,25.047598942433268,22.54056907932537,31.48239816972763,15.19766606459051,23.903444763173606,27.132217965805644,31.49844875809186,19.846226913817503,33.740786510481286,20.10823474342996,32.04822994026488,31.93423278487928
21.27373651946397,18.547648552201007,19.985211078809357,21.962249734336314,30.890040607352596,18.199202782878157,20.40885534917171,33.40881107230965,24.08689182342947,24.36134292701306,26.02589440666308,32.60575709525625,36.75803150311609,27.157021609703015,18.80949148129742,32.37926620873074,28.029686441591853,29.843541792050583,11.349836337065764,21.913174912798407,26.586320724717478,18.68694906483043,30.50530898653703,23.89828857069602,23.312115721231773,33.01479527286749,22.097040981991256,31.224157303810614,26.84641897252323,34.60177707195452,24.99797410231204,22.455764074884918,24.810576932789722,22.200533900116284,26.488697251919476,20.746415649693734,30.13803945885568,35.899291360396624,17.873696128160642,19.099486654511043,15.518408520424632,14.36034313788126,28.202828252614772,18.592697239665235,18.84599526641963,20.509612759886608,21.17051189953422,34.676957861492916,24.991804906357892,22.43104141002092,31.324630254120066,15.163993512350736,23.93657347071855,26.937876390320465,31.463785222015677,19.78325830823116,33.92742357533499,20.28126592645621,32.08724507951726,32.02663423838329
21.418479351192882,18.68500976492167,19.998679928166474,21.855607659063214,31.0592368290361,18.19887667020917,20.506386214825138,33.23443485783472,24.07791039424009,24.23530651815238,25.881157349153785,32.549489806135,36.87129120188428,27.315814976161484,18.76525453515821,32.25184320190039,28.027027139343417,29.689410985779205,11.379369516520343,22.017149052698088,26.75459778656319,18.72786716830425,30.40997788627879,24.06927889244453,23.134327543214802,33.10275806921658,22.122612650217132,31.37010421735884,26.909200887136993,34.723259291325,24.991424395049624,22.628625852048096,24.910955751923865,22.345105404874722,26.487416835145687,20.608222160177167,30.035995760934615,35.727311840413805,17.87051361012081,19.160554825923462,15.329375626767119,14.383521652842552,28.12922356046051,18.61996433773904,19.02994866990951,20.566016093002915,21.31703881116814,34.80084703850365,24.931680031676034,22.329507112596563,31.163150268081445,15.14554443469882,23.958193049795593,26.739906126557635,31.42076465992877,19.715842183846515,34.11073832490709,20.45698314604102,32.13304067047936,32.11045680449657
21.538073046866344,18.841015575528775,20.035551801077723,21.72802414626148,31.20932352819219,18.164287220985482,20.59569814140984,33.05627048892589,24.061152189651114,24.11622081186699,25.73087051913947,32.49263505010916,36.990023599422756,27.475881097999547,18.74847793197135,32.1225771919883,27.99633431961071,29.53991767657019,11.413690832488717,22.13342022942719,26.91366714480741,18.77670087796433,30.351830173895518,24.254303518766076,22.959862415432095,33.20002780727447,22.132638479156032,31.511683803590028,26.97977765193221,34.845628164138496,24.982937966717035,22.799417620102677,25.014677266080504,22.504973159229774,26.47928699441098,20.48832133946646,29.94690377156517,35.55001045731015,17.845476897482627,19.22334831964429,15.142174621464294,14.415345555179387,28.055752850113226,18.659714811130023,19.211668109118026,20.607791272485787,21.455761573156593,34.93872680382644,24.87771713631458,22.222013623387106,31.003359293049108,15.124552173492454,23.970008151300313,26.541362105378763,31.36939115462726,19.647227215137573,34.29143904162428,20.630518530557687,32.18479280532537,32.195351956652225
21.64688208030881,18.997054310758532,20.09729730576603,21.586784323356,31.338864675264606,18.107099777951266,20.678435086520704,32.87517823122964,24.042173461659015,24.019495590718066,25.56731703112954,32.430229215818784,37.10535477284931,27.639110646780566,18.741072876887156,31.99547618242464,27.951704672149834,29.392088288641347,11.452363211347253,22.25893792428576,27.06449736522365,18.809310516783594,30.31687536376337,24.448506435079665,22.77997799230875,33.26394715747842,22.07300701944653,31.64704861645433,27.062017323444405,34.96774697459691,24.99156106197244,22.969619816373882,25.119352261244938,22.67456256449334,26.4741188858979,20.38243118753179,29.86403245230348,35.369983283099714,17.81859640288836,19.286004767535356,14.957616269939114,14.460205163068697,27.978647514963015,18.711791839026013,19.388706947955423,20.644983536698078,21.581304099356085,35.08990818362638,24.835283793139507,22.09926666832501,30.851265255000374,15.097017134781577,23.973649566103525,26.343300090490946,31.308682712140723,19.580921760571034,34.47009533651921,20.823783270564686,32.205724110739254,32.24236919523232
21.75049076868995,19.150075745562642,20.173780507728495,21.42666477728901,31.448103588243175,18.057819042784658,20.759544934620518,32.693383875412415,24.022886037408345,23.93550031595049,25.40182568705378,32.35568118531014,37.21647154999066,27.80532229146212,18.73590073903385,31.868955101083323,27.89328258819903,29.248633501049337,11.492347495385216,22.394166479733016,27.206322944092978,18.822504938099673,30.286541329328813,24.6457518497312,22.603077193380635,33.28914860087482,21.983168305133976,31.772412174309533,27.16702352472157,35.0828889567547,25.02279554543599,23.132966014150963,25.230448736051912,22.855830270205264,26.517937484189833,20.31016813120516,29.74288100922444,35.21294538523987,17.792878189971663,19.346948948284084,14.776014747663158,14.517709023286269,27.89005276555334,18.77132353502473,19.557842832818903,20.69485062597201,21.68494066993966,35.253531943041146,24.8003536258889,21.96978257201944,30.702894933777515,15.079361514866608,23.98686484529778,26.144519720531445,31.232340709745092,19.52449332264257,34.64612865740812,21.021036949862214,32.23253530075397,32.26166028368223
21.84598210470158,19.305536459313135,20.255715672504685,21.25123751699573,31.54295335274569,18.042692955391963,20.841777493223884,32.5118315379264,24.00625609276301,23.857566761249835,25.238661930913672,32.27021803691289,37.323523206583026,27.974243564941208,18.733545704632427,31.741172061714842,27.8269447078825,29.10981426432451,11.532874205016283,22.540250520273094,27.336772317054155,18.825650248914943,30.24915644460159,24.842201531364456,22.40441934438859,33.28315961025421,21.960825721908215,31.8863987598264,27.301852019001725,35.17684817903944,25.06896335885442,23.284747794126286,25.3522306077393,23.051377486307775,26.532638788593097,20.270859634370495,29.62515059639851,35.057098166195175,17.749852683445063,19.40574878411695,14.597437562773745,14.585920227226683,27.81076832390681,18.847694136847412,19.724820401641903,20.764601352274727,21.762145518092076,35.42433664907118,24.764859252920367,21.840871362812685,30.554160103867293,15.04549961800969,23.998894319172056,25.9477745460047,31.16615470085023,19.463391984150743,34.824695279880174,21.219250926407454,32.25909111040035,32.2592090643634
21.915271772376204,19.47607569810757,20.333916119977538,21.075774927710633,31.63835754860461,18.0532247726085,20.92608047143564,32.33096423342291,23.992838714991205,23.76675315590991,25.084060491550844,32.18161056526345,37.42998749130636,28.143395116884367,18.74083326619773,31.611919355477852,27.761994440204518,28.97170126472283,11.571970513933689,22.695646346698595,27.45645362619878,18.825591437188056,30.202209596556916,25.03661343943557,22.204525606933792,33.278530501420754,21.956236051139957,31.987058884451585,27.4685520637336,35.22244022217014,25.0069451758065,23.454803776666836,25.437287693120847,23.245057388679076,26.577770170008648,20.249616898459884,29.523978698890605,34.894656642799525,17.691740734316244,19.460819755618548,14.42264705137828,14.666016826555133,27.73131213524791,18.93312434211999,19.88726545115369,20.851032953908458,21.822340073155598,35.594354865094445,24.738782768930815,21.70775563513999,30.40718997074865,15.005410725845248,24.015041248609414,25.75249997675726,31.08414298052366,19.41653374424261,35.00098590096305,21.4034747992448,32.334544555351606,32.240016817965504
22.003080490896476,19.6299390106732,20.426736968918703,20.90132477628934,31.726781555408262,18.095037924724487,21.0115939255616,32.150194271114835,23.989729070223248,23.693028302243537,24.935982914267676,32.069193141979426,37.54053941236913,28.308849919391353,18.7609076547739,31.49479388442608,27.704891202364912,28.819975049917563,11.608136954180923,22.85702619364812,27.568919325851564,18.829158144954448,30.150250531384604,25.22971324301426,22.008469672961766,33.28842455570077,21.994500635866054,32.09232706862991,27.638406481602374,35.23069165418264,24.924650236717643,23.632964956404905,25.475838141039134,23.44406474545663,26.59602608443374,20.24169266115176,29.457233763401497,34.716483339090324,17.63010156307016,19.511692607779903,14.253223666824194,14.759331721824896,27.663676989421344,19.01954976910615,20.054466326209052,20.953912603963513,21.913676344394663,35.73952188325178,24.730004020626083,21.578852938779978,30.254523574808612,14.965731814256404,24.038932117462505,25.5579368498278,31.01137424016443,19.370644772156023,35.18153759070138,21.579240299407118,32.42488928532765,32.20928704871408
22.105368633696436,19.771955369892847,20.523527926949566,20.726046937750883,31.823001754602423,18.099437081953166,21.106978722631137,31.97490302842253,24.00294726690023,23.619586958444614,24.796827571750846,31.945734000276463,37.65170295083064,28.4735124234996,18.78390607770936,31.369465199845845,27.6258446679466,28.68564572989456,11.642673154504266,23.023448836301093,27.674326891422673,18.83733323334146,30.092794038000555,25.421107911952223,21.819836278372296,33.3163732118842,22.054802502032818,32.21149247962015,27.79902535088831,35.23177961228606,24.85768784883644,23.819254379009646,25.50433883637872,23.643435036736356,26.589993615890638,20.227026500157375,29.40945981596536,34.530283535065806,17.574899362682856,19.558381473662013,14.086363744534697,14.859221241476286,27.60410521964524,19.11142045446269,20.221831141561214,21.062181022638487,22.031830090899042,35.85917823161909,24.73329232612707,21.4585292803014,30.094800676458807,14.911830636960492,24.07892454905881,25.36953496952633,30.95356890764167,19.32825485258947,35.36825030652726,21.75294052799139,32.49875576133724,32.143166141947034
22.2127719967432,19.910171586492904,20.62027912888014,20.550476302694268,31.917336392864364,18.08282599740685,21.213296226369856,31.80637175945587,24.02008785554982,23.537164452910137,24.671192190031267,31.813740510127918,37.74872510012623,28.648346308168456,18.788357517662913,31.239275617474874,27.54830039043528,28.55511773417211,11.676303363378373,23.193750035991762,27.773657201172533,18.851643073688123,30.029615746375406,25.610326652928322,21.639773983968116,33.3577512088777,22.13138860716102,32.333570785897074,27.957080395859553,35.221032989760985,24.808892986257614,24.012465752386348,25.487355709935024,23.841502574942787,26.573852471552257,20.20447181620277,29.369018554656186,34.34187595286903,17.52135417284766,19.60225390080615,13.921704790934745,14.963923863868713,27.546238456287245,19.20981362701025,20.38605727009896,21.16634324800788,22.166067867498644,35.96467918014417,24.744696119905175,21.35153633274499,29.926211048484078,14.864858246354784,24.137065600639495,25.184026984140587,30.898793717510223,19.296379884200103,35.557943914580456,21.91295433117556,32.57743198043104,32.052581179951986
22.33130817159911,20.042776109889378,20.71174068159669,20.382395921552337,32.021511075116045,18.112769628665358,21.327619565653865,31.652723402228997,24.07772774118847,23.444108242624676,24.553630894671894,31.681377813114242,37.83850529966641,28.82693761668521,18.781674681977396,31.09201129396779,27.476239470145444,28.440573232824455,11.709891150397171,23.367524320545606,27.86679343789584,18.873135947972276,29.962582833363044,25.797528802830726,21.475226922068018,33.40414054701206,22.235178268146598,32.45275360722255,28.115516059408026,35.19469678622183,24.765447768860017,24.203451767733632,25.44689764489179,24.038943620465187,26.55821089332973,20.17668018843954,29.328251343563647,34.15293044599199,17.469996311417166,19.643926264602058,13.759632958058658,15.073450733101094,27.48368305781952,19.309420637403246,20.547814080166148,21.278148306877316,22.302582519039962,36.0588246990272,24.76268294092818,21.259463681858406,29.7495783753225,14.863474694954897,24.205831980436223,24.99622583719208,30.841744751838547,19.275373748933422,35.74848041448782,22.065987726501923,32.65805545024987,31.952178809316347
22.455316778877044,20.173003991148605,20.799276755667442,20.23703511431576,32.13172190073702,18.19476846789783,21.451948155716707,31.52840138180219,24.17305054501831,23.348876676768455,24.434218384493562,31.552259257989572,37.9230290866452,29.0075742458914,18.766636808996527,30.932848830307606,27.428914945648977,28.329093640329667,11.742559628140693,23.54567136444859,27.951625043506894,18.90379502506153,29.898359050295216,25.984438745531726,21.330988755636103,33.448662809498046,22.366377046675545,32.56716613911275,28.27393295625406,35.15210735865881,24.72939877547746,24.385999204584483,25.37357027363597,24.237939537746513,26.55734876112798,20.156683147822733,29.286808081143064,33.963887472033484,17.41954623711731,19.68454849616185,13.599389585216418,15.18602024834943,27.428278822771258,19.407759585491394,20.71291956774192,21.40375262357068,22.43713779485121,36.13704511438887,24.78644555703241,21.174878797305716,29.56990997136373,14.878571535379288,24.27041203969501,24.80754223600922,30.782475866316034,19.264667916073872,35.939196392716454,22.215418582217037,32.736976402751964,31.84521197980172
22.584728043061766,20.30811368819673,20.869973958339653,20.160190196487232,32.25095145312087,18.335761987047736,21.575577468943187,31.428760580942,24.294654425363838,23.254479694159016,24.293721317592656,31.44572389359598,38.003084855641916,29.189547552881358,18.74480130136598,30.74650156716157,27.405692628799873,28.260279241268556,11.772614207231145,23.728361221683155,28.027263250382195,18.947471095014862,29.849516510740287,26.17340119482591,21.204267727078495,33.48810055410774,22.5159980519569,32.679845219246204,28.428938656020424,35.094865259289385,24.708158225883967,24.563481006700712,25.28385378144785,24.43761891745894,26.568472588649886,20.1545841530817,29.251471848337662,33.7725773722851,17.37315877776259,19.724403002496725,13.441112521176615,15.301605668380434,27.376440262791256,19.50560115477078,20.8794722351482,21.52335193748387,22.59028323870245,36.18439991498079,24.820915033993195,21.089439637706526,29.39239376037151,14.882267299715329,24.333598739658463,24.61782196225414,30.72123127849448,19.257471438981394,36.12945230242762,22.363399071928125,32.81099244082772,31.73285807122514
22.70359595075679,20.459498121945604,20.92431706957503,20.148689298091366,32.377717142418376,18.49002860480095,21.698348208036762,31.344479028456647,24.42816085042674,23.152412536745214,24.154319014839608,31.344980192231507,38.07681228687366,29.372699897007337,18.71287193048074,30.55040240341829,27.37155555053308,28.240791351013492,11.795232740959342,23.90691416631857,28.11448278886991,19.010954460826266,29.819197666509933,26.360619329497183,21.10236461937296,33.51520886083271,22.685941855452228,32.83326497600372,28.548186988386384,35.04751324281275,24.699183692024604,24.731632930814076,25.17594461520614,24.63612498367609,26.587160263402872,20.170272125778002,29.226214241483827,33.57778072290743,17.335524768047314,19.762645335494682,13.285101637157204,15.42076156640632,27.332539517870668,19.58374077478472,21.05826520027685,21.648803293979974,22.738027422566574,36.23373158115589,24.855929662319408,21.005487418214543,29.21427582010286,14.859196913009116,24.40734290834346,24.433350948698664,30.66602959192482,19.246451028109824,36.32136719070909,22.502924601759915,32.88316501882031,31.609068954130535
22.79749802814221,20.634743337968278,20.94603144554738,20.157789622203644,32.5285674097567,18.621030058781464,21.823081296655552,31.275136948495824,24.56827984467921,23.05376396903722,24.01349054884244,31.242824412884246,38.14728208978644,29.556237119950307,18.676155521726393,30.354296260350157,27.345566450224414,28.21134738191814,11.820691113597984,24.084521909019042,28.20284206113623,19.097776099609657,29.79728224734837,26.53945365909287,21.004055906637706,33.550348553637214,22.856530832206126,32.995835263141984,28.6567429865417,35.00524626983993,24.70366989066882,24.89349856199456,25.05855896248713,24.833295629080094,26.60935831644165,20.195391501412285,29.22717332721373,33.388008511601114,17.27239325475582,19.79919107171347,13.131680949278278,15.543751410275576,27.329367898274352,19.66180037348875,21.242375601610675,21.779048392526423,22.879838381588,36.28782285777281,24.887787496094578,20.928290310363575,29.03254611706398,14.835469512303275,24.493675933889907,24.254511302211256,30.617122063821984,19.23763608067837,36.51509470655713,22.634677097635777,32.9625082056377,31.481217718171937
22.894148956502296,20.803102197528037,20.897928509515673,20.185617262700948,32.68752752218645,18.7391710977166,21.953208694289703,31.209303585998565,24.70514776921695,22.95841328673343,23.880751094750448,31.127548722855686,38.214279018796695,29.74157103146601,18.642056361245753,30.158930735411925,27.320311432763663,28.176785903959782,11.849165058257212,24.261659227939237,28.291225344178375,19.19794956717666,29.77554442738848,26.7111881739086,20.9169521750902,33.58112610962399,23.03391651933443,33.1677942455352,28.755508893878563,34.97925773540228,24.71169904877653,25.0530332650991,24.93820859428899,25.029311270461857,26.638267824972587,20.222633172620124,29.249942914271337,33.19949644784603,17.20958602806952,19.826242856664795,12.985028069264853,15.67702231375685,27.372133238783217,19.763064986236543,21.409458227446517,21.90071011593098,23.037491840154555,36.306365027555124,24.91323732533152,20.857636945665273,28.847180510090574,14.798615631183322,24.588763330084674,24.082464278025146,30.56868130964021,19.235361244936556,36.709126452559296,22.758132724035267,33.041416174907766,31.345084545521097
23.024824260623383,20.93985451239466,20.832945671231393,20.25476047619959,32.82956594726942,18.861826312962545,22.09203608087407,31.145834021582584,24.834370720456274,22.859065470570293,23.763398681515365,30.999648673866176,38.2783145219847,29.927926406393677,18.607834605489696,29.963504911711805,27.299210371528822,28.139860402664706,11.878768869289994,24.437704636113622,28.381400887609225,19.304124369757105,29.748415954560055,26.8784931566766,20.834913049798622,33.612823513899095,23.213540728403288,33.34595871684179,28.846244449563006,34.9743099986797,24.711968861618107,25.21264466239589,24.81769249970409,25.223365095706026,26.675480447278385,20.253590137090693,29.25410708144788,33.002419599104485,17.17577219359563,19.83180540089954,12.850903810864226,15.825277976077446,27.449180778586516,19.892401796707944,21.541123204062718,22.008499878563953,23.205567798408737,36.317847158388105,24.931951701023564,20.793673848286275,28.658610909369404,14.771003275820856,24.691101421661266,23.91286335572872,30.519151843251066,19.23257418763237,36.902876457129075,22.883704196208512,33.118702797566314,31.209960220049037
