Agent0_x,Agent0_y,Agent0_z,Agent1_x,Agent1_y,Agent1_z,Agent2_x,Agent2_y,Agent2_z,Agent3_x,Agent3_y,Agent3_z
17.63304256000872,34.72705949329635,25.0,20.477378790689226,31.125910745781688,25.0,25.13597958825337,-4.538245803093024,25.0,23.96267507363015,34.35818295271564,25.0
17.487886168898473,34.589474530019665,25.0,20.671056006195577,31.076019502124044,25.0,25.13597958825337,-4.538245803093024,25.0,23.917305987430982,34.552969107299205,25.0
17.345894659266065,34.44862563512762,25.0,20.86882297313753,31.046216368285787,25.0,25.13597958825337,-4.538245803093024,25.0,23.859833919103018,34.74453361696137,25.0
17.20725646746657,34.30447483986597,25.0,21.06784001716082,31.026411919587776,25.0,25.13597958825337,-4.538245803093024,25.0,23.790738489189145,34.93221904944087,25.0
17.07279803531134,34.156417654892195,25.0,21.267685358195333,31.018548099472905,25.0,25.13597958825337,-4.538245803093024,25.0,23.70969823411095,35.115064549951164,25.0
16.942780597744893,34.00444573008812,25.0,21.467628158167503,31.023331062914963,25.0,25.13597958825337,-4.538245803093024,25.0,23.616981835819395,35.292275355174326,25.0
16.817325202012817,33.84868648098327,25.0,21.666868687980326,31.040744025899638,25.0,25.13597958825337,-4.538245803093024,25.0,23.512914626332513,35.46306767323815,25.0
16.69652018572749,33.68929341952732,25.0,21.864668802962008,31.070326360378743,25.0,25.13597958825337,-4.538245803093024,25.0,23.397789104781324,35.62661006617517,25.0
16.580439443430834,33.52642764268068,25.0,22.06041585860253,31.111351842802073,25.0,25.13597958825337,-4.538245803093024,25.0,23.27188280815805,35.78200506117376,25.0
16.469137829718385,33.36025920167877,25.0,22.253644981634135,31.16295131966411,25.0,25.13597958825337,-4.538245803093024,25.0,23.13549974380469,35.92829128662779,25.0
16.36264280251756,33.19097007272627,25.0,22.444035644241186,31.22419995713506,25.0,25.13597958825337,-4.538245803093024,25.0,22.989014150322333,36.06446019241073,25.0
16.26094739700883,33.01875496160528,25.0,22.631392973386244,31.294180177309265,25.0,25.13597958825337,-4.538245803093024,25.0,22.83290983030636,36.18948595484532,25.0
16.16400572945721,32.84381979335055,25.0,22.81562078068192,31.372026917889897,25.0,25.13597958825337,-4.538245803093024,25.0,22.66781077607555,36.3023677615818,25.0
16.071731372701002,32.66637841405804,25.0,22.996691268894367,31.45695911613359,25.0,25.13597958825337,-4.538245803093024,25.0,22.494498805444,36.40218239395505,25.0
15.983998878629738,32.48664803408838,25.0,23.174615163636513,31.548299620181826,25.0,25.13597958825337,-4.538245803093024,25.0,22.313914207402412,36.48814286713988,25.0
15.900648719008695,32.30484387876968,25.0,23.349415121049525,31.645484880835944,25.0,25.13597958825337,-4.538245803093024,25.0,22.127136873936045,36.55965669589484,25.0
15.821495747234886,32.121173502662444,25.0,23.5211043519719,31.748065619697012,25.0,25.13597958825337,-4.538245803093024,25.0,21.935348143188335,36.616376029090695,25.0
15.809141632299424,31.92155542771891,25.0,23.689671394061556,31.855699965150237,25.0,25.13597958825337,-4.538245803093024,25.0,21.739777026732234,36.65823219241361,25.0
15.831368011795089,31.722794294560252,25.0,23.85351647148786,31.97039430068242,25.0,25.13597958825337,-4.538245803093024,25.0,21.542983909069342,36.69390387362601,25.0
15.87740088060313,31.52816393981233,25.0,24.0127513445952,32.09140775111868,25.0,25.13597958825337,-4.538245803093024,25.0,21.35457712677939,36.761007408459484,25.0
15.938808744803016,31.33782457390394,25.0,24.16575695516888,32.2202071421614,25.0,25.13597958825337,-4.538245803093024,25.0,21.15839120445535,36.79988007085693,25.0
16.01666369675991,31.153600236598063,25.0,24.314583830985303,32.35381313392346,25.0,25.13597958825337,-4.538245803093024,25.0,20.96512349383361,36.85133482798425,25.0
16.10608394827703,30.974703566370202,25.0,24.45817087054005,32.49303512238758,25.0,25.13597958825337,-4.538245803093024,25.0,20.76579022093323,36.86765188393263,25.0
16.206971999119084,30.802014246499834,25.0,24.598440283880517,32.635599113918126,25.0,25.13597958825337,-4.538245803093024,25.0,20.567862301837508,36.896366668320425,25.0
16.32517733017505,30.64068384108923,25.0,24.73378167363378,32.78284960872088,25.0,25.13597958825337,-4.538245803093024,25.0,20.368802834137796,36.91574006035968,25.0
16.45568265858592,30.48913068455209,25.0,24.865032109435838,32.93375793553477,25.0,25.13597958825337,-4.538245803093024,25.0,20.168899262286413,36.92194988813978,25.0
16.59622720507065,30.34683792137208,25.0,24.99263796813299,33.08776035378254,25.0,25.13597958825337,-4.538245803093024,25.0,19.96897429076682,36.91647213651253,25.0
16.746034145558795,30.2143317683769,25.0,25.116646582423968,33.24467390826918,25.0,25.13597958825337,-4.538245803093024,25.0,19.769549305098746,36.90131710133314,25.0
16.90467870506311,30.092545464796892,25.0,25.237005168874866,33.4044043395199,25.0,25.13597958825337,-4.538245803093024,25.0,19.570930359384374,36.87785405798172,25.0
17.071694578786794,29.982519568189257,25.0,25.353710090877872,33.56682343070155,25.0,25.13597958825337,-4.538245803093024,25.0,19.373356032184127,36.846799505475374,25.0
17.246456071487703,29.88526515610965,25.0,25.466849849447858,33.73174582163354,25.0,25.13597958825337,-4.538245803093024,25.0,19.177062186663868,36.8084755415511,25.0
17.428164098831996,29.80170563960407,25.0,25.57659986106878,33.89894311512003,25.0,25.13597958825337,-4.538245803093024,25.0,18.982292585017948,36.76303544609907,25.0
17.61586660850979,29.73265661455189,25.0,25.68320386645805,34.06816363998319,25.0,25.13597958825337,-4.538245803093024,25.0,18.789291196789623,36.71059057845752,25.0
17.808484110361157,29.678818914187374,25.0,25.786957842981842,34.23914642378174,25.0,25.13597958825337,-4.538245803093024,25.0,18.598295045265342,36.651257028901526,25.0
18.004831947988517,29.64077253907674,25.0,25.888200522159142,34.41162807472758,25.0,25.13597958825337,-4.538245803093024,25.0,18.409533400877333,36.585158302681315,25.0
18.203638520529896,29.61895633605354,25.0,25.98730921592392,34.58534470266008,25.0,25.13597958825337,-4.538245803093024,25.0,18.22323237791912,36.51241265783076,25.0
18.40356930865651,29.61369516136814,25.0,26.08469665398203,34.760032100340844,25.0,25.13597958825337,-4.538245803093024,25.0,18.039622869340434,36.43311859525674,25.0
18.60338063815915,29.622380355803912,25.0,26.18081493031813,34.935421030875744,25.0,25.13597958825337,-4.538245803093024,25.0,17.85894569916134,36.34735286680956,25.0
18.80222479375343,29.643851307948555,25.0,26.275696675412075,35.11148197046181,25.0,25.13597958825337,-4.538245803093024,25.0,17.68171197330248,36.25468029040107,25.0
18.999390685516552,29.677401436491582,25.0,26.36937053739331,35.288188528295755,25.0,25.13597958825337,-4.538245803093024,25.0,17.508645835776306,36.15444001884432,25.0
19.194276998176143,29.72233833823111,25.0,26.461922771627396,35.46548512707384,25.0,25.13597958825337,-4.538245803093024,25.0,17.340669029486506,36.04588684040776,25.0
19.386428929795727,29.77781477624639,25.0,26.55345764030893,35.64330910694004,25.0,25.13597958825337,-4.538245803093024,25.0,17.178832107924663,35.92837594380925,25.0
19.586051189356144,29.7655284632114,25.0,26.529056503421142,35.84181498725239,25.0,25.13597958825337,-4.538245803093024,25.0,17.024180657343503,35.80155745606734,25.0
19.77856099169014,29.711306917629162,25.0,26.44504322396332,36.02331366183362,25.0,25.13597958825337,-4.538245803093024,25.0,16.87691881935851,35.666228408655925,25.0
19.964338694780167,29.637235026640795,25.0,26.334570576974638,36.1900343692077,25.0,25.13597958825337,-4.538245803093024,25.0,16.7346569510129,35.52565258991452,25.0
20.147512756969093,29.55694017661162,25.0,26.211461940103707,36.34765500087685,25.0,25.13597958825337,-4.538245803093024,25.0,16.59674857062936,35.38080343175339,25.0
20.33188933931254,29.479446461490003,25.0,26.077248292755254,36.495934118979925,25.0,25.13597958825337,-4.538245803093024,25.0,16.463395492864368,35.23174989556386,25.0
20.519217985760935,29.409389497383557,25.0,25.933169220825036,36.63464684742158,25.0,25.13597958825337,-4.538245803093024,25.0,16.334380336487385,35.078926175464446,25.0
20.709620190381717,29.34817674972797,25.0,25.780345907503474,36.76366248564199,25.0,25.13597958825337,-4.538245803093024,25.0,16.209452877144162,34.92274317414213,25.0
20.90259297735189,29.29562674031823,25.0,25.61962699305708,36.882697902805,25.0,25.13597958825337,-4.538245803093024,25.0,16.088566914083813,34.76341149513581,25.0
21.097580392460163,29.25113058374944,25.0,25.45162660209833,36.99121457727352,25.0,25.13597958825337,-4.538245803093024,25.0,15.9718573925626,34.60099570899946,25.0
21.29413320237765,29.214157716487897,25.0,25.276937857223214,37.08859959878071,25.0,25.13597958825337,-4.538245803093024,25.0,15.859520644645665,34.43552530358675,25.0
21.491905243371715,29.184388272404377,25.0,25.09622779782304,37.17429600729114,25.0,25.13597958825337,-4.538245803093024,25.0,15.75173740603394,34.26705342618768,25.0
21.690612971489283,29.161689400486264,25.0,24.910218575323327,37.247784572014176,25.0,25.13597958825337,-4.538245803093024,25.0,15.648643512127252,34.09567183721396,25.0
21.889999619075656,29.146038050248414,25.0,24.719684465221295,37.308585500359285,25.0,25.13597958825337,-4.538245803093024,25.0,15.550317399742363,33.92151106199958,25.0
22.089815589873883,29.137460299146735,25.0,24.604818064865373,37.47230999476765,25.0,25.13597958825337,-4.538245803093024,25.0,15.558919559563915,33.721696140518716,25.0
22.276846756834463,29.208307617976477,25.0,24.436064730490525,37.57965202818127,25.0,25.13597958825337,-4.538245803093024,25.0,15.516718179145938,33.5261992262443,25.0
22.472355746615765,29.25045302003523,25.0,24.25193520908558,37.657730958419755,25.0,25.13597958825337,-4.538245803093024,25.0,15.451068536974008,33.33728092516498,25.0
22.66943097050137,29.284531695632133,25.0,24.059131862657047,37.71089927234787,25.0,25.13597958825337,-4.538245803093024,25.0,15.382577013931098,33.14937426942532,25.0
22.866152462226914,29.320596286206214,25.0,23.861960351506056,37.74441636038419,25.0,25.13597958825337,-4.538245803093024,25.0,15.317694134886619,32.96019125748477,25.0
23.061653946661256,29.362776489903787,25.0,23.71506543990223,37.880143605051224,25.0,25.13597958825337,-4.538245803093024,25.0,15.366461745169712,32.76622806461748,25.0
23.223622363182816,29.48010607717613,25.0,23.528497748546986,37.9522025846608,25.0,25.13597958825337,-4.538245803093024,25.0,15.362454901210732,32.56626820564201,25.0
23.401890933262994,29.570772040588913,25.0,23.394298285941602,38.10049454073538,25.0,25.13597958825337,-4.538245803093024,25.0,15.4335493277747,32.379330829733554,25.0
23.541313783578016,29.714164051558964,25.0,23.208264264041034,38.173920303894505,25.0,25.13597958825337,-4.538245803093024,25.0,15.442054388207774,32.17951175169787,25.0
23.70596930728113,29.827691838968274,25.0,23.011473031508388,38.209602383406235,25.0,25.13597958825337,-4.538245803093024,25.0,15.426333905451733,31.98013054289946,25.0
23.878472150482065,29.928898405393547,25.0,22.811588851827985,38.21640787482801,25.0,25.13597958825337,-4.538245803093024,25.0,15.41000792393374,31.780798000831002,25.0
24.051740166960553,30.028789318221545,25.0,22.640431579802247,38.319873754385995,25.0,25.13597958825337,-4.538245803093024,25.0,15.502598799671068,31.603521579019766,25.0
24.224148030905436,30.13015759950303,25.0,22.443171838545215,38.352867609559475,25.0,25.13597958825337,-4.538245803093024,25.0,15.545920178234335,31.40826979756982,25.0
24.393779848092183,30.236105919914078,25.0,22.274504963647036,38.46034544593555,25.0,25.13597958825337,-4.538245803093024,25.0,15.66471388765324,31.247372144999943,25.0
24.560268920088216,30.346927347922836,25.0,22.07616113290421,38.486030554583586,25.0,25.13597958825337,-4.538245803093024,25.0,15.731059987131044,31.058697305437054,25.0
24.722435867304238,30.463982382973178,25.0,21.900426894654444,38.58151603780892,25.0,25.13597958825337,-4.538245803093024,25.0,15.86363466551518,30.908951004476585,25.0
24.88031138421854,30.586763982405024,25.0,21.700675577109905,38.591486551297265,25.0,25.13597958825337,-4.538245803093024,25.0,15.947325948589754,30.72730362867024,25.0
25.032998601176665,30.71594065900565,25.0,21.516324282751768,38.66904040528583,25.0,25.13597958825337,-4.538245803093024,25.0,16.091997624076214,30.589209072977628,25.0
25.180880100303487,30.850592291806755,25.0,21.346280972915412,38.77432702732252,25.0,25.13597958825337,-4.538245803093024,25.0,16.25406144873438,30.472011305348857,25.0
25.246488856419635,31.0395247959475,25.0,21.146284703371315,38.773105483854266,25.0,25.13597958825337,-4.538245803093024,25.0,16.376117331863018,30.313574057854183,25.0
25.268333033427727,31.238328296748765,25.0,20.95706044988886,38.83786798762001,25.0,25.13597958825337,-4.538245803093024,25.0,16.54315967414922,30.20358835022115,25.0
25.33037866664638,31.428460722701036,25.0,20.777254239789453,38.92544496410177,25.0,25.13597958825337,-4.538245803093024,25.0,16.720059803223183,30.1102805566902,25.0
25.341634172566287,31.628143755496733,25.0,20.578711412891547,38.90134629427565,25.0,25.13597958825337,-4.538245803093024,25.0,16.85521454485614,29.962858727186802,25.0
25.333024314455105,31.82795834541275,25.0,20.383613461986833,38.94535526555176,25.0,25.13597958825337,-4.538245803093024,25.0,17.026625912450292,29.85981435296141,25.0
25.371577852250574,32.024207230055325,25.0,20.18957644901882,38.896882205008296,25.0,25.13597958825337,-4.538245803093024,25.0,17.163646986599847,29.714125557102218,25.0
25.36366812688636,32.22405075945936,25.0,19.990279488763854,38.91363695457762,25.0,25.13597958825337,-4.538245803093024,25.0,17.29628483466119,29.56443520583783,25.0
25.322318582566147,32.419729616734514,25.0,19.80442329283424,38.83976223336276,25.0,25.13597958825337,-4.538245803093024,25.0,17.44043181650541,29.42579304909897,25.0
25.27294567201751,32.61353961571278,25.0,19.604428851447818,38.83827112151808,25.0,25.13597958825337,-4.538245803093024,25.0,17.629533417781282,29.360673279482512,25.0
25.270778249395477,32.81352787106589,25.0,19.405076629219938,38.8543550107494,25.0,25.13597958825337,-4.538245803093024,25.0,17.826376143205483,29.32527636651581,25.0
25.237425947990317,33.01072732337491,25.0,19.2051898084439,38.861082482789385,25.0,25.13597958825337,-4.538245803093024,25.0,18.024673822128157,29.299237347066544,25.0
25.23653644669831,33.210725345333756,25.0,19.005221586934482,38.857517319909434,25.0,25.13597958825337,-4.538245803093024,25.0,18.223057069408455,29.273858473992178,25.0
25.19915627728862,33.407201101942306,25.0,18.805681529626426,38.843961305395645,25.0,25.13597958825337,-4.538245803093024,25.0,18.421409529830598,29.248240093003485,25.0
25.18697510295411,33.606829804767905,25.0,18.607080407995902,38.82034786669862,25.0,25.13597958825337,-4.538245803093024,25.0,18.61927336365877,29.219086992605465,25.0
25.137060570074937,33.80050101947844,25.0,18.442113173823607,38.707273503337404,25.0,25.13597958825337,-4.538245803093024,25.0,18.800301948248098,29.13406551554476,25.0
25.06339777781063,33.98644131375546,25.0,18.249266621520587,38.654262115269944,25.0,25.13597958825337,-4.538245803093024,25.0,18.99909292680216,29.112107673084306,25.0
25.019506841429376,34.181565852713476,25.0,18.057272866474378,38.59824070843955,25.0,25.13597958825337,-4.538245803093024,25.0,19.19909182258398,29.111443078431435,25.0
24.987690710612835,34.379018970743715,25.0,17.8679770997586,38.53368753110887,25.0,25.13597958825337,-4.538245803093024,25.0,19.398960708134585,29.118683837283864,25.0
24.918177246414178,34.56654997696696,25.0,17.681940227275675,38.46026899069317,25.0,25.13597958825337,-4.538245803093024,25.0,19.598694319160415,29.129002976132714,25.0
24.867939194821577,34.7601375234987,25.0,17.499654200768518,38.37797801585248,25.0,25.13597958825337,-4.538245803093024,25.0,19.79850149118201,29.13778329553083,25.0
24.813792659073044,34.95266843703321,25.0,17.37515726733455,38.22145161691115,25.0,25.13597958825337,-4.538245803093024,25.0,19.99656695294589,29.11003310893217,25.0
24.76108345141216,35.14559780086299,25.0,17.213052929906855,38.10430989169282,25.0,25.13597958825337,-4.538245803093024,25.0,20.195316704334015,29.132361035910716,25.0
24.69642870135227,35.33485889907045,25.0,17.11105116487115,37.93227605801584,25.0,25.13597958825337,-4.538245803093024,25.0,20.38706034253694,29.189232621159466,25.0
24.59618190515291,35.50792125734562,25.0,17.036817435159634,37.74656296377336,25.0,25.13597958825337,-4.538245803093024,25.0,20.586070118137073,29.20910997550016,25.0
24.473939051462978,35.66621429168934,25.0,16.9052985131766,37.595888569265135,25.0,25.13597958825337,-4.538245803093024,25.0,20.78593274982724,29.216521348779153,25.0
24.335131397528855,35.81020191341185,25.0,16.761477144819086,37.45690866422929,25.0,25.13597958825337,-4.538245803093024,25.0,20.97501517570239,29.281696775322967,25.0
24.190227341726562,35.94805261022564,25.0,16.62360784158762,37.31202231143349,25.0,25.13597958825337,-4.538245803093024,25.0,21.154025362399242,29.370889561235046,25.0
24.0684111272887,36.106674203648566,25.0,16.49499689968891,37.15885826335455,25.0,25.13597958825337,-4.538245803093024,25.0,21.325512174643396,29.473808331274036,25.0
23.962161529102698,36.27611747700373,25.0,16.435513073314635,36.96790886063259,25.0,25.13597958825337,-4.538245803093024,25.0,21.489426530699248,29.588403636059162,25.0
23.83763798596686,36.432622707602896,25.0,16.407936630924237,36.76981913393004,25.0,25.13597958825337,-4.538245803093024,25.0,21.673458633373837,29.66671190628121,25.0
23.693415834374814,36.571186667528124,25.0,16.397990400479426,36.570066605785996,25.0,25.13597958825337,-4.538245803093024,25.0,21.86083241878896,29.736648052437594,25.0
23.533833412852633,36.69174142994387,25.0,16.33004496592689,36.38196180009654,25.0,25.13597958825337,-4.538245803093024,25.0,22.045124701040944,29.814342033558113,25.0
23.36390456339639,36.79721268727247,25.0,16.252054032775852,36.1977949889002,25.0,25.13597958825337,-4.538245803093024,25.0,22.224543368854864,29.902710249789276,25.0
23.18762555621785,36.8916886716714,25.0,16.1791524280785,36.01155493941419,25.0,25.13597958825337,-4.538245803093024,25.0,22.370922139106916,30.03899398183201,25.0
23.010094748294613,36.98379085534868,25.0,16.115539578246008,35.82194110728112,25.0,25.13597958825337,-4.538245803093024,25.0,22.499957351655322,30.191800768077215,25.0
22.847529187883552,37.100291664651614,25.0,16.062450210546256,35.629116007677254,25.0,25.13597958825337,-4.538245803093024,25.0,22.619451717473243,30.352178748291998,25.0
22.694986917357944,37.22963947368947,25.0,16.076351604910563,35.42959971452121,25.0,25.13597958825337,-4.538245803093024,25.0,22.76807469205329,30.486011522405736,25.0
22.521026677191212,37.328319942076746,25.0,16.119355032175832,35.23427765933173,25.0,25.13597958825337,-4.538245803093024,25.0,22.916266566961195,30.620321493038148,25.0
22.33483469219203,37.4013442169589,25.0,16.17603849386681,35.04247832364277,25.0,25.13597958825337,-4.538245803093024,25.0,23.058853757097626,30.76056732438082,25.0
22.142813659090645,37.45727205302179,25.0,16.2408888798316,34.853284170878425,25.0,25.13597958825337,-4.538245803093024,25.0,23.19810084609477,30.904130022202434,25.0
21.94753245310516,37.5004605999857,25.0,16.256763879659204,34.65391520543878,25.0,25.13597958825337,-4.538245803093024,25.0,23.3342122561606,31.050669041067348,25.0
21.749758006363344,37.53021405719605,25.0,16.264512728713573,34.45406537346904,25.0,25.13597958825337,-4.538245803093024,25.0,23.464014883412883,31.202824481188312,25.0
21.550528139109783,37.54774859437639,25.0,16.27850786914342,34.25455563424725,25.0,25.13597958825337,-4.538245803093024,25.0,23.586904717969897,31.36061576283134,25.0
21.350648992263288,37.5547003319949,25.0,16.30137031036367,34.05586665926008,25.0,25.13597958825337,-4.538245803093024,25.0,23.657500661937604,31.54774195740417,25.0
21.150723504404326,37.56015920590408,25.0,16.33286275799592,33.85836165744461,25.0,25.13597958825337,-4.538245803093024,25.0,23.708214564063592,31.741205390980532,25.0
20.952910264888533,37.5896536506737,25.0,16.413846981610163,33.67549133310084,25.0,25.13597958825337,-4.538245803093024,25.0,23.75203283883315,31.936346260088516,25.0
20.75376773247504,37.608153698888266,25.0,16.517666548642865,33.50454836746275,25.0,25.13597958825337,-4.538245803093024,25.0,23.836477731934952,32.1176445227085,25.0
20.553876607657564,37.60155534915485,25.0,16.634101400900455,33.34193555991134,25.0,25.13597958825337,-4.538245803093024,25.0,23.922085854213922,32.29839642283646,25.0
20.356403762272798,37.569861890276954,25.0,16.758186396585746,33.18508239977174,25.0,25.13597958825337,-4.538245803093024,25.0,23.996234333896357,32.48414357075745,25.0
20.162647925413054,37.52027685540976,25.0,16.847363330893664,33.00606431580411,25.0,25.13597958825337,-4.538245803093024,25.0,24.063557124717864,32.672472118343855,25.0
19.973839255188444,37.45431257683404,25.0,16.934384396823795,32.82598840379924,25.0,25.13597958825337,-4.538245803093024,25.0,24.12246431650405,32.86360019779809,25.0
19.789955527160892,37.37565652451326,25.0,17.032058367270082,32.65146105494738,25.0,25.13597958825337,-4.538245803093024,25.0,24.17286008803728,33.05714674571763,25.0
19.610591864920554,37.287176715134315,25.0,17.1406627823487,32.483517370858245,25.0,25.13597958825337,-4.538245803093024,25.0,24.215246198018658,33.252603691566705,25.0
19.435878889580437,37.189835170828694,25.0,17.25872922740546,32.322085296747616,25.0,25.13597958825337,-4.538245803093024,25.0,24.24972118240085,33.449609974339225,25.0
19.266532560163803,37.08343112620109,25.0,17.385124707146073,32.16708793321797,25.0,25.13597958825337,-4.538245803093024,25.0,24.277126666090844,33.64772342533061,25.0
19.103822300042545,36.96713249658203,25.0,17.520476017747438,32.019846557516395,25.0,25.13597958825337,-4.538245803093024,25.0,24.29914872632586,33.8465073000866,25.0
18.94948568608348,36.83993104379296,25.0,17.665477697827722,31.882098552906907,25.0,25.13597958825337,-4.538245803093024,25.0,24.32737349251392,34.0445056904175,25.0
18.78480806270453,36.726435315422854,25.0,17.82527928749287,31.76183446042502,25.0,25.13597958825337,-4.538245803093024,25.0,24.317629007201116,34.244268161882964,25.0
18.614617078080652,36.62138757031257,25.0,17.986739426136968,31.643806397537297,25.0,25.13597958825337,-4.538245803093024,25.0,24.29698571955545,34.44319994585722,25.0
18.444469776420508,36.51626908603044,25.0,18.1657363439719,31.554586985940976,25.0,25.13597958825337,-4.538245803093024,25.0,24.271057473648046,34.64151213929011,25.0
18.275909768085576,36.40862372574897,25.0,18.350396777898982,31.47777211666515,25.0,25.13597958825337,-4.538245803093024,25.0,24.24086810011355,34.83922051474647,25.0
18.111758326888744,36.294368291072956,25.0,18.53662452885275,31.404839100995282,25.0,25.13597958825337,-4.538245803093024,25.0,24.20577840433207,35.03611823756206,25.0
17.95712580680597,36.16752672165327,25.0,18.721082233896336,31.327538680232824,25.0,25.13597958825337,-4.538245803093024,25.0,24.165562609343226,35.23203324421907,25.0
17.80774063981728,36.034545249696606,25.0,18.889474452552623,31.21963103131018,25.0,25.13597958825337,-4.538245803093024,25.0,24.121190336310512,35.4270488881708,25.0
17.664078530734518,35.8954007262187,25.0,19.0718045701611,31.13743779428377,25.0,25.13597958825337,-4.538245803093024,25.0,24.11042623972943,35.62675901366471,25.0
17.524192436389992,35.752460596762226,25.0,19.262467290341796,31.077041377723702,25.0,25.13597958825337,-4.538245803093024,25.0,24.106225325865125,35.82671488960414,25.0
17.386944440412513,35.60698555560339,25.0,19.45803517119802,31.035170099054362,25.0,25.13597958825337,-4.538245803093024,25.0,24.10047238901458,36.026632131775976,25.0
17.25225240058521,35.45914085868409,25.0,19.656380391596766,31.009495723794736,25.0,25.13597958825337,-4.538245803093024,25.0,24.090550678116138,36.2263858793074,25.0
17.120509702417785,35.30866208450126,25.0,19.856074753103904,30.998443032617608,25.0,25.13597958825337,-4.538245803093024,25.0,24.033404028071875,36.4180477179418,25.0
16.99209674914133,35.15533200450774,25.0,20.05606747796419,30.9967371595398,25.0,25.13597958825337,-4.538245803093024,25.0,23.95628657025492,36.60258199036796,25.0
16.867571387210212,34.99882822105212,25.0,20.253175590527665,30.962849227149857,25.0,25.13597958825337,-4.538245803093024,25.0,23.88131654867627,36.78799907659384,25.0
16.750657641774048,34.836559381997645,25.0,20.45287227013116,30.95183849804872,25.0,25.13597958825337,-4.538245803093024,25.0,23.79653148915894,36.96913850820011,25.0
16.639257327581937,34.67045709424128,25.0,20.652725897793932,30.95948882549467,25.0,25.13597958825337,-4.538245803093024,25.0,23.70240325724854,37.14560345077348,25.0
16.53272874785094,34.501189076882724,25.0,20.851304437427984,30.98329142192461,25.0,25.13597958825337,-4.538245803093024,25.0,23.600034773152515,37.317419321588375,25.0
16.43102004004779,34.32898182164354,25.0,21.047589294586167,31.021661395216125,25.0,25.13597958825337,-4.538245803093024,25.0,23.48996845687769,37.48440856082758,25.0
16.334264933396568,34.153943399184605,25.0,21.24076356302498,31.073465854610365,25.0,25.13597958825337,-4.538245803093024,25.0,23.372534567153487,37.64630136963713,25.0
16.242633051508108,33.976169390337475,25.0,21.430127793715478,31.13781791856325,25.0,25.13597958825337,-4.538245803093024,25.0,23.247960640168838,37.802766499029026,25.0
16.15627909965377,33.79577261930446,25.0,21.615060262657288,31.213975530993572,25.0,25.13597958825337,-4.538245803093024,25.0,23.11641709459179,37.953419396833944,25.0
16.07532915506963,33.61288711831593,25.0,21.79499604062173,31.30128598745974,25.0,25.13597958825337,-4.538245803093024,25.0,22.97804382748534,38.09782451776214,25.0
15.999879815471388,33.42766455717882,25.0,21.969415181395885,31.399153057159435,25.0,25.13597958825337,-4.538245803093024,25.0,22.832969781630222,38.2354963057916,25.0
15.930000869829419,33.2402694319595,25.0,22.15412876449782,31.47584003270056,25.0,25.13597958825337,-4.538245803093024,25.0,22.6902063462225,38.37556272400305,25.0
15.868236798399765,33.050045354933395,25.0,22.330459611445818,31.570219227519132,25.0,25.13597958825337,-4.538245803093024,25.0,22.539517109735606,38.507064640365506,25.0
15.812568188303327,32.85794900970546,25.0,22.497798060701843,31.679753895093327,25.0,25.13597958825337,-4.538245803093024,25.0,22.380521553149904,38.62839234942656,25.0
15.762229668141842,32.664387563678744,25.0,22.65587131585933,31.802280814600497,25.0,25.13597958825337,-4.538245803093024,25.0,22.213829528884325,38.73890827156561,25.0
15.71698898815606,32.46957154566579,25.0,22.804545652816067,31.936056528130546,25.0,25.13597958825337,-4.538245803093024,25.0,22.04027829003609,38.838306297170966,25.0
15.67681139032777,32.273648702095294,25.0,22.961667016912212,32.059801737914874,25.0,25.13597958825337,-4.538245803093024,25.0,21.860713674994347,38.92637756958661,25.0
15.643124135452025,32.07650619308484,25.0,23.120885356392122,32.180836940947955,25.0,25.13597958825337,-4.538245803093024,25.0,21.674876475500938,39.00030006470445,25.0
15.615736451417975,31.878390280641515,25.0,23.279174087554885,32.30308536665104,25.0,25.13597958825337,-4.538245803093024,25.0,21.483871993409213,39.05960679131174,25.0
15.59411028506061,31.679562946180976,25.0,23.434924204244023,32.42855209989663,25.0,25.13597958825337,-4.538245803093024,25.0,21.28893556096922,39.10432577282482,25.0
15.577728189687361,31.480235007970645,25.0,23.58724415885675,32.558161634371444,25.0,25.13597958825337,-4.538245803093024,25.0,21.091230138879006,39.13453448143889,25.0
15.56616428060298,31.28056959782986,25.0,23.73564421091206,32.692241552890145,25.0,25.13597958825337,-4.538245803093024,25.0,20.891853152676095,39.15030842744631,25.0
15.55907265258593,31.08069536534336,25.0,23.87986781379633,32.830804002244506,25.0,25.13597958825337,-4.538245803093024,25.0,20.691858415539723,39.15175932983922,25.0
15.556163181399416,30.880716529019576,25.0,24.01979145811676,32.97370737435339,25.0,25.13597958825337,-4.538245803093024,25.0,20.492260854899918,39.1390780922561,25.0
15.557183357196614,30.680719130933145,25.0,24.15536242344174,33.120746530229816,25.0,25.13597958825337,-4.538245803093024,25.0,20.294026179792144,39.112563688907805,25.0
15.561908568611663,30.48077495778203,25.0,24.28655992046726,33.27170088351,25.0,25.13597958825337,-4.538245803093024,25.0,20.09805212870654,39.07263661412017,25.0
15.570139041222216,30.280944381241287,25.0,24.41337129924522,33.42635816336592,25.0,25.13597958825337,-4.538245803093024,25.0,19.90514683847719,39.01983936985941,25.0
15.581701106264026,30.081278864308672,25.0,24.535777969284243,33.584524554011836,25.0,25.13597958825337,-4.538245803093024,25.0,19.7160083055894,38.95482694506958,25.0
