Agent0_x,Agent0_y,Agent0_z,Agent1_x,Agent1_y,Agent1_z,Agent2_x,Agent2_y,Agent2_z,Agent3_x,Agent3_y,Agent3_z,Agent4_x,Agent4_y,Agent4_z,Agent5_x,Agent5_y,Agent5_z,Agent6_x,Agent6_y,Agent6_z,Agent7_x,Agent7_y,Agent7_z
30.196089069084778,31.563530629786474,25.0,37.0805591689049,33.28787490210307,25.0,11.582747734830058,18.511109639153442,25.0,30.202160198540344,14.66731805987552,25.0,24.66379463371031,6.479371041369932,25.0,26.968823676430556,43.815913214147294,25.0,27.464184226756874,20.689305176369338,25.0,15.707666315643941,29.272325787916095,25.0
30.28776922571187,31.385781511980415,25.0,37.10855583238521,33.48590567454506,25.0,11.733448698565114,18.37962116236051,25.0,30.36557891798459,14.782619066528554,25.0,24.617180370402256,6.303060441785705,25.0,26.934149256918204,44.012884492844165,25.0,27.361090013903468,20.517923779257117,25.0,15.5975905456359,29.43930879560591,25.0
30.358793412941946,31.19881743835046,25.0,37.119277574175506,33.685618078398655,25.0,11.888231653488829,18.25296321012267,25.0,30.524097329873232,14.904569519960686,25.0,24.570816020393817,6.127198366287784,25.0,26.89947483740585,44.20985577154104,25.0,27.269052277115534,20.34035955142123,25.0,15.487292809240834,29.606145270473142,25.0
30.414392154724855,31.00670085938821,25.0,37.11295863130457,33.885518230877324,25.0,12.046915319888706,18.1312278659621,25.0,30.677562417680154,15.032821096264506,25.0,24.524721145234285,5.951751073770391,25.0,26.8648004178935,44.40682705023791,25.0,27.184697400586153,20.159019388176258,25.0,15.376767760343448,29.772831243386975,25.0
30.458905866317263,30.811717451170313,25.0,37.09010684926156,34.08420843208881,25.0,11.947111507610003,17.95790966422138,25.0,30.803331769351797,15.188326948823482,25.0,24.515398586128804,5.751968467190827,25.0,26.830125998381146,44.60379832893478,25.0,27.1057125090494,19.975276668840422,25.0,15.261530668129513,29.936295039311567,25.0
30.495981788244695,30.615184054483564,25.0,37.051246136960046,34.280396721849996,25.0,11.8473076953313,17.78459146248066,25.0,30.8958571734929,15.365637550843005,25.0,24.506422806694314,5.552169980250752,25.0,26.795451578868793,44.80076960763165,25.0,27.030396313418848,19.789999928055884,25.0,15.146293575915578,30.09975883523616,25.0
30.528840252885626,30.417901715432546,25.0,36.99693845059548,34.47288224130985,25.0,11.747503883052598,17.61127326073994,25.0,30.964803743028764,15.553377718492968,25.0,24.49787523894888,5.35235271601756,25.0,26.76077715935644,44.99774088632852,25.0,26.95745379509415,19.6037758989392,25.0,15.031056483701644,30.26322263116075,25.0
30.560508116117106,30.220424763768936,25.0,36.9277980605071,34.660551115816055,25.0,11.647700070773896,17.43795505899922,25.0,31.094988308564513,15.705206500007765,25.0,24.507564537016012,5.152587560139548,25.0,26.726102739844087,45.19471216502539,25.0,26.885884236887634,19.417019912855423,25.0,14.915819391487709,30.426686427085343,25.0
30.600956527258933,30.02455765056179,25.0,36.844487491508474,34.84237341668458,25.0,11.547896258495193,17.2646368572585,25.0,31.2190367132294,15.862088600006766,25.0,24.517253835083146,4.952822404261536,25.0,26.691428320331735,45.391683443722265,25.0,26.814874763569037,19.23005025034566,25.0,14.800582299273774,30.59015022300994,25.0
30.65357518078271,29.831603569751497,25.0,36.7474966471134,35.01728132417744,25.0,11.44809244621649,17.091318655517778,25.0,31.335684614393664,16.024548647876916,25.0,24.52694313315028,4.753057248383524,25.0,26.656753900819382,45.588654722419136,25.0,26.743695893141354,19.04314501124135,25.0,14.68534520705984,30.753614018934535,25.0
30.718698781041493,29.642503287654048,25.0,36.63748082960294,35.18430383732314,25.0,11.348288633937788,16.918000453777058,25.0,31.444493198608775,16.19236012543761,25.0,24.536632431217413,4.553292092505512,25.0,26.62207948130703,45.78562600111601,25.0,26.671723748553955,18.856543804376308,25.0,14.570108114845905,30.917077814859127,25.0
30.796191701203675,29.458126371190144,25.0,36.51520742656915,35.34257327502523,25.0,11.248484821659085,16.744682252036338,25.0,31.545067745043177,16.36523221864387,25.0,24.546321729284546,4.3535269366275,25.0,26.587405061794676,45.98259727981288,25.0,26.598437682871445,18.67045470588642,25.0,14.45487102263197,31.080541610783722,25.0
30.885791775256546,29.279319697014596,25.0,36.38149790407911,35.49130714337903,25.0,11.148681009380383,16.571364050295617,25.0,31.63709195184692,16.542803458888855,25.0,24.55601102735168,4.1537617807494875,25.0,26.552730642282324,46.17956855850975,25.0,26.523407825492697,18.485061824411094,25.0,14.339633930418035,31.244005406708318,25.0
30.987158337289905,29.106910822238564,25.0,36.23721320892976,35.629805976390934,25.0,11.04887719710168,16.398045848554897,25.0,31.720330656774745,16.724658670532452,25.0,24.565700325418813,3.953996624871476,25.0,26.51805622276997,46.37653983720662,25.0,26.446292714630257,18.300526571202735,25.0,14.2243968382041,31.40746920263291,25.0
31.099881559961236,28.941703452334586,25.0,36.08324505994917,35.75745318199878,25.0,10.949073384822977,16.224727646814177,25.0,31.794642474405386,16.910340532221824,25.0,24.575389623485947,3.7542314689934644,25.0,26.48338180325762,46.57351111590349,25.0,26.366908153268145,18.116956172125583,25.0,14.109159745990166,31.570932998557502,25.0
31.223487201033638,28.784472267466313,25.0,35.92050802685991,35.87371434516733,25.0,10.849269572544275,16.051409445073457,25.0,31.859987539775446,17.09936439958196,25.0,24.58507892155308,3.554466313115453,25.0,26.448707383745266,46.770482394600364,25.0,26.285087514843614,17.93445854713336,25.0,13.993922653776231,31.734396794482098,25.0
31.411288715483504,28.71569297428634,25.0,35.74990618893167,35.978093523625034,25.0,10.749465760265572,15.878091243332735,25.0,31.86784444044889,17.299210012773266,25.0,24.594768219620214,3.3547011572374412,25.0,26.414032964232913,46.967453673297236,25.0,26.200754342155665,17.75310828938779,25.0,13.878685561562296,31.897860590406694,25.0
31.5532984246457,28.574862428936022,25.0,35.57274189757879,36.07089877061803,25.0,10.64966194798687,15.704773041592013,25.0,31.834307981781997,17.49637823014129,25.0,24.604457517687347,3.1549360013594296,25.0,26.37935854472056,47.16442495199411,25.0,26.3196175066172,17.592261939929088,25.0,13.763448469348361,32.061324386331286,25.0
31.749586738385066,28.53651014231115,25.0,35.38947379478986,36.150978746268294,25.0,10.549858135708167,15.53145483985129,25.0,31.785821411611515,17.690411867722773,25.0,24.61414681575448,2.955170845481418,25.0,26.344684125208207,47.36139623069098,25.0,26.457379660321966,17.447273702452303,25.0,13.648211377134427,32.22478818225588,25.0
31.90978677929071,28.41677732770367,25.0,35.201161988511956,36.21834835081183,25.0,10.450054323429464,15.358136638110569,25.0,31.719030644214484,17.87892975385169,25.0,24.623836113821614,2.7554056896034065,25.0,26.310009705695855,47.55836750938785,25.0,26.60394796483499,17.311193828436423,25.0,13.532974284920492,32.38825197818047,25.0
32.10774161103184,28.38824866509323,25.0,35.00856268009019,36.27225110023576,25.0,10.350250511150762,15.184818436369847,25.0,31.65117688557356,18.067067648594612,25.0,24.633525411888748,2.555640533725395,25.0,26.275335286183502,47.75533878808472,25.0,26.755168014120933,17.180302664892213,25.0,13.417737192706559,32.55171577410506,25.0
32.28350443238396,28.292815805813298,25.0,34.81271748465861,36.31280550106189,25.0,10.250446698872059,15.011500234629125,25.0,31.580003515302135,18.253974982223358,25.0,24.64321470995588,2.3558753778473833,25.0,26.240660866671153,47.95231006678159,25.0,26.908932034852963,17.052409639561198,25.0,13.302500100492626,32.715179570029655,25.0
32.48138005346814,28.263742818685245,25.0,34.61449206997432,36.33938904810211,25.0,10.150642886593356,14.838182032888403,25.0,31.51368654286,18.44266006156486,25.0,24.652904008023015,2.1561102219693717,25.0,26.2059864471588,48.149281345478464,25.0,27.06411347547517,16.926240227711826,25.0,13.187263008278693,32.87864336595425,25.0
32.66912162617007,28.194800075199016,25.0,34.41490975392712,36.35230799237926,25.0,10.050839074314654,14.66486383114768,25.0,31.449790839477547,18.63217876536283,25.0,24.662593306090148,1.9563450660913602,25.0,26.17131202764645,48.346252624175335,25.0,27.220123394991184,16.801096690073614,25.0,13.07202591606476,33.04210716187884,25.0
32.861650721356504,28.14064707429701,25.0,34.214912674307186,36.351227185505245,25.0,9.951035262035951,14.491545629406959,25.0,31.390233284527195,18.823105184824193,25.0,24.67228260415728,1.7565799102133486,25.0,26.1366376081341,48.54322390287221,25.0,27.376901335305405,16.676916669817412,25.0,12.956788823850827,33.20557095780343,25.0
33.05736524046653,28.09946665407658,25.0,34.01569561967478,36.33354767353264,25.0,9.851231449757249,14.318227427666237,25.0,31.333166387564653,19.01479078488603,25.0,24.681971902224415,1.556814754335337,25.0,26.10196318862175,48.74019518156908,25.0,27.534234793716028,16.553441235562037,25.0,12.841551731636894,33.36903475372802,25.0
33.25542529669774,28.0716779130887,25.0,33.81876449644356,36.29864591565585,25.0,9.751427637478546,14.144909225925515,25.0,31.276860679402713,19.206701355799627,25.0,24.69166120029155,1.3570495984573254,25.0,26.0672887691094,48.93716646026595,25.0,27.691933963253106,16.430433219858525,25.0,12.726314639422961,33.532498549652615,25.0
33.45496828752922,28.058165148381665,25.0,33.625419706416906,36.24748155140153,25.0,9.651623825199843,13.971591024184793,25.0,31.143694745710256,19.355922112076414,25.0,24.701350498358682,1.1572844425793138,25.0,26.032614349597047,49.13413773896282,25.0,27.84975821474269,16.307585730499753,25.0,12.611077547209028,33.69596234557721,25.0
33.654967628056234,28.058678752079157,25.0,33.4364614897712,36.181946886055066,25.0,9.55182001292114,13.798272822444071,25.0,31.06043263502153,19.537766608621286,25.0,24.711039796425815,0.9575192867013023,25.0,25.997939930084698,49.33110901765969,25.0,28.00779871080832,16.185016559810993,25.0,12.495840454995095,33.8594261415018,25.0
33.85445331855991,28.073012603071493,25.0,33.25233303947797,36.103865429917164,25.0,9.452016200642438,13.624954620703349,25.0,30.918981374865055,19.67915805461483,25.0,24.72072909449295,0.7577541308232907,25.0,25.96326551057235,49.52808029635656,25.0,28.165969838029127,16.06261601032816,25.0,12.380603362781162,34.02288993742639,25.0
34.04644665223629,28.016989752163756,25.0,33.073338360690734,36.014641526360684,25.0,9.352212388363736,13.451636418962627,25.0,30.77581521034622,19.818812805113932,25.0,24.730418392560082,0.5579889749452791,25.0,25.928591091059996,49.725051575053435,25.0,28.324305413601124,15.940428263363561,25.0,12.26536627056723,34.186353733350984,25.0
34.23457633804322,27.949113236945415,25.0,32.90012677560241,35.91465279303942,25.0,9.252408576085033,13.278318217221905,25.0,30.63171731699528,19.957505981340528,25.0,24.740107690627216,0.3582238190672675,25.0,25.893916671547647,49.922022853750306,25.0,28.482832342599018,15.818488881773789,25.0,12.150129178353296,34.349817529275576,25.0
34.419962617447425,27.874067068431188,25.0,32.7331156918263,35.804619625785506,25.0,9.15260476380633,13.105000015481183,25.0,30.488168445534072,20.096767323794968,25.0,24.74979698869435,0.15845866318925594,25.0,25.859242252035298,50.11899413244718,25.0,28.641561568672333,15.696812948285828,25.0,12.034892086139363,34.51328132520017,25.0
34.60255853241954,27.792466015524415,25.0,32.57279190368116,35.68505256111136,25.0,9.052800951527628,12.931681813740461,25.0,30.3454730951774,20.23690310433151,25.0,24.759486286761483,-0.041306492688755636,25.0,25.824567832522945,50.31596541114405,25.0,28.800495468599237,15.575404482954843,25.0,11.91965499392543,34.67674512112476,25.0
34.782138237140394,27.70442551545558,25.0,32.41962597718857,35.5564438562673,25.0,8.952997139248925,12.758363611999739,25.0,30.203318631320418,20.37758753277167,25.0,24.769175584828616,-0.24107164856676724,25.0,25.789893413010596,50.51293668984092,25.0,28.9596312239818,15.454260719769024,25.0,11.804417901711497,34.84020891704935,25.0
34.9583507319067,27.609825532959622,25.0,32.27401357213407,35.41934160430095,25.0,8.853193326970223,12.585045410259017,25.0,30.06091852593649,20.51802331876173,25.0,24.77886488289575,-0.4408368044447788,25.0,25.755218993498243,50.70990796853779,25.0,29.11896340294114,15.333375415666051,25.0,11.689180809497564,35.003672712973945,25.0
35.13044116690092,27.507919290837275,25.0,32.13626835665188,35.274337274669854,25.0,8.75338951469152,12.411727208518295,25.0,29.91689161975761,20.656790210693995,25.0,24.788554180962883,-0.6406019603227904,25.0,25.720544573985894,50.90687924723466,25.0,29.278486081605482,15.212741610322135,25.0,11.573943717283631,35.16713650889854,25.0
35.29764056408148,27.39817248412994,25.0,32.006651124840054,35.12202387008103,25.0,8.653585702412817,12.238409006777573,25.0,29.769477104150795,20.79195292962347,25.0,24.798243479030017,-0.840367116200802,25.0,25.685870154473545,51.103850525931534,25.0,29.438195008232853,15.092354489933227,25.0,11.458706625069699,35.33060030482313,25.0
35.497030590065805,27.38256423189043,25.0,31.885342668166615,34.9630136240605,25.0,8.553781890134115,12.065090805036851,25.0,29.58438742857162,20.86772767471704,25.0,24.80793277709715,-1.0401322720788135,25.0,25.651195734961192,51.300821804628406,25.0,29.59808911833943,14.97221343303249,25.0,11.343469532855766,35.49406410074772,25.0
35.69530940347383,27.40874651890868,25.0,31.767201350660105,34.801636336012194,25.0,8.453978077855412,11.891772603296129,25.0,29.39233969464239,20.92356375528014,25.0,24.81762207516428,-1.2398974279568251,25.0,25.616521315448843,51.49779308332528,25.0,29.758265401436837,14.85244883754159,25.0,11.228232440641833,35.65752789667231,25.0
35.890479735751825,27.452433375038378,25.0,31.655041113129144,34.6360462363172,25.0,8.35417426557671,11.718454401555407,25.0,29.196743720466543,20.96530360298231,25.0,24.827311373231414,-1.4396625838348367,25.0,25.581846895936494,51.69476436202215,25.0,29.918706571677422,14.73303932832297,25.0,11.1129953484279,35.820991692596905,25.0
36.08369527041512,27.50408371061113,25.0,31.55052811911048,34.46552634281132,25.0,8.254370453298007,11.545136199814685,25.0,28.998757713178307,20.99361510096568,25.0,24.837000671298544,-1.6394277397128483,25.0,25.54717247642414,51.89173564071902,25.0,30.079413619794344,14.613987891181097,25.0,10.997758256213967,35.9844554885215,25.0
36.276078498634135,27.55875265517778,25.0,31.454073972107704,34.29032189787351,25.0,8.154566641019304,11.371817998073963,25.0,28.799337768676224,21.008836327420397,25.0,24.846689969365677,-1.8391928955908599,25.0,25.51249805691179,52.08870691941589,25.0,30.240398767486266,14.495312779120438,25.0,10.882521164000034,36.14791928444609,25.0
36.46860218478716,27.61292488302611,25.0,31.365435487073334,34.11103659738624,25.0,8.054762828740602,11.198499796333241,25.0,28.59935345730485,21.01134136341176,25.0,24.856379267432807,-2.0389580514688714,25.0,25.47782363739944,52.28567819811276,25.0,30.401679709839325,14.377039968915769,25.0,10.7672840717861,36.31138308037068,25.0
36.66233543893738,27.66259807737038,25.0,31.283463488556606,33.92860690830254,25.0,7.954959016461899,11.02518159459252,25.0,28.399593193616088,21.001551723428832,25.0,24.86606856549994,-2.238723207346883,25.0,25.44314921788709,52.482649476809634,25.0,30.56327745597537,14.259200381154482,25.0,10.652046979572168,36.474846876295274,25.0
36.856417098098284,27.71089206848057,25.0,31.211732365589107,33.74191291804623,25.0,7.8551552041831965,10.851863392851797,25.0,28.20076590738527,20.979925113660105,25.0,24.87575786356707,-2.4384883632248946,25.0,25.40847479837474,52.679620755506505,25.0,30.725215464054234,14.141828827788899,25.0,10.536809887358235,36.638310672219866,25.0
37.050034754964756,27.761013949426296,25.0,31.15034768485424,33.55156607417673,25.0,7.755351391904494,10.678545191111075,25.0,28.003503980997937,20.946944325343896,25.0,24.885447161634204,-2.638253519102906,25.0,25.373800378862388,52.87659203420338,25.0,30.887519248844807,14.024963600100527,25.0,10.421572795144302,36.80177446814446,25.0
37.24271302356462,27.814633766745636,25.0,31.098894800191875,33.35829786504776,25.0,7.655547579625791,10.505226989370353,25.0,27.80836723837417,20.90310767768254,25.0,24.895136459701334,-2.8380186749809178,25.0,25.33912595935004,53.07356331290025,25.0,31.05021615449313,13.908646288867585,25.0,10.306335702930369,36.96523826406905,25.0
37.43413845700137,27.87256737904069,25.0,31.05697066292767,33.16274130874076,25.0,7.555743767347089,10.331908787629631,25.0,27.61584761702272,20.848921005938518,25.0,24.904825757768467,-3.0377838308589293,25.0,25.305213363415035,53.266206981610225,25.0,31.21333516305421,13.79292166294013,25.0,10.191098610716436,37.12870205999364,25.0
37.48408988433799,28.066229081261426,25.0,31.023715880491007,32.965525387869526,25.0,7.455939955068386,10.15859058588891,25.0,27.42637309331934,20.78489441093786,25.0,24.91434318199162,-3.2340054477730362,25.0,25.27469202707353,53.4395862834492,25.0,31.376934890995717,13.677877632162929,25.0,10.075861518502503,37.292165855918235,25.0
37.52885121590259,28.261155793634472,25.0,30.99694965174069,32.767324557905354,25.0,7.356136142789683,9.985272384148187,25.0,27.240316442473645,20.711526007138385,25.0,24.922908863792458,-3.4106049029957326,25.0,25.24722282436618,53.59562765510428,25.0,31.541068823716447,13.563597047068054,25.0,9.96062442628857,37.45562965184283,25.0
37.56327195841511,28.458171560731646,25.0,30.978473136880716,32.568179840680344,25.0,7.256332330510981,9.811954182407465,25.0,27.05799903321223,20.629304584867754,25.0,24.930617977413213,-3.5695444126961595,25.0,25.222500541929563,53.736064889593855,25.0,31.70578015413178,13.4501502417679,25.0,9.845387334074637,37.61909344776742,25.0
37.58656261114787,28.6568107952632,25.0,30.9690280393686,32.368402989836746,25.0,7.156528518232278,9.638635980666743,25.0,26.879695029043138,20.538708326130056,25.0,24.93755617967189,-3.7125899714265436,25.0,25.200250487736607,53.862458400634466,25.0,31.871104142840196,13.337598126027947,25.0,9.730150241860704,37.78255724369201,25.0
37.59851533247392,28.856453306900633,25.0,30.968934223293076,32.16840301184039,25.0,7.056724705953576,9.465317778926021,25.0,26.705635837143674,20.44020250033632,25.0,24.943800561704702,-3.8413309742838893,25.0,25.180225438962946,53.97621256057102,25.0,32.03707108341699,13.22599626835712,25.0,9.614913149646771,37.9460210396166,25.0
37.599033409755506,29.056452635889332,25.0,30.978373047908836,31.968625864524004,25.0,6.956920893674873,9.2919995771853,25.0,26.536014479807072,20.334237434700096,25.0,24.94942050553423,-3.9571978768555005,25.0,25.162202895066653,54.07859130451392,25.0,32.20370842493128,13.115397912071641,25.0,9.499676057432838,38.109484835541195,25.0
37.58806476305456,29.25615163135388,25.0,30.99745816560079,31.769538551310216,25.0,6.85711708139617,9.118681375444577,25.0,26.37098972904252,20.221247029642424,25.0,24.95447845498081,-4.061478089169951,25.0,25.145982605559986,54.17073217406253,25.0,32.371042042352215,13.005855863155142,25.0,9.384438965218905,38.27294863146579,25.0
37.56559226828177,29.45488508847343,25.0,31.026253805217618,31.57162237931041,25.0,6.757313269117468,8.945363173703855,25.0,26.210689941071095,20.10164779061342,25.0,24.959030609482728,-4.155330280252955,25.0,25.131384345003987,54.253658956656274,25.0,32.539096898381466,12.897423555400541,25.0,9.269201873004972,38.43641242739038,25.0
37.531633540936355,29.651981016480782,25.0,31.064781342531862,31.375368388603214,25.0,6.657509456838765,8.772044971963133,25.0,26.05521657144624,19.9758382864514,25.0,24.963127548534455,-4.2397972522276595,25.0,25.11824591050359,54.328293060990646,25.0,32.70789731360563,12.79015557406337,25.0,9.15396478079104,38.59987622331497,25.0
37.48624246914756,29.846762048929694,25.0,31.113022780897943,31.181273660121548,25.0,6.5577056445600626,8.598726770222411,25.0,25.904647371970704,19.844198945184072,25.0,24.96681479368101,-4.315817527004894,25.0,25.10642131945323,54.39546375489158,25.0,32.87746699643547,12.684107836393084,25.0,9.038727688577106,38.763340019239564,25.0
37.42951105993199,30.03854720791864,25.0,31.170923013737138,30.98983812779495,25.0,6.45790183228136,8.42540856848169,25.0,25.75903928086868,19.70709211163583,25.0,24.97013331431291,-4.384235774304405,25.0,25.095779187507908,54.45591737940242,25.0,33.04782893176125,12.579337559157333,25.0,8.923490596363173,38.926803815164156,25.0
37.36157129526063,30.22665406153222,25.0,31.23839140302863,30.801561691546514,25.0,6.358098020002657,8.252090366740967,25.0,25.618431023162117,19.564862305108772,25.0,24.97311998288162,-4.445812196873964,25.0,25.08620126875712,54.51032564146218,25.0,33.219005192120456,12.475903097349681,25.0,8.80825350414924,39.09026761108875,25.0
37.282596913955494,30.410401298511367,25.0,31.315302925303435,30.616941492918702,25.0,6.258294207723955,8.078772165000245,25.0,25.48284544107608,19.417836627316113,25.0,24.97580798459346,-4.501230977186568,25.0,25.08620126875712,54.51032564146218,25.0,33.391016712896466,12.373863709266825,25.0,8.693016411935307,39.25373140701334,25.0
37.19280507557133,30.58911175080667,25.0,31.401499058890664,30.43646926083129,25.0,6.158490395445252,7.905453963259523,25.0,25.35229157556226,19.266325280548294,25.0,24.97580798459346,-4.501230977186568,25.0,25.08620126875712,54.51032564146218,25.0,33.56388305902121,12.273279285137232,25.0,8.577779319721374,39.41719520293793,25.0
37.09245786265927,30.762115903533658,25.0,31.49678855326993,30.2606286731931,25.0,6.0586865831665495,7.732135761518801,25.0,25.226766520230807,19.110622164060423,25.0,24.97580798459346,-4.501230977186568,25.0,25.08620126875712,54.51032564146218,25.0,33.73762220162621,12.174210065261025,25.0,8.462542227507441,39.580658998862525,25.0
36.98186356590785,30.928755939317554,25.0,31.60094820175394,30.08989271439213,25.0,5.958882770887847,7.558817559778079,25.0,25.106257068471777,18.951005523208856,25.0,24.97580798459346,-4.501230977186568,25.0,25.08620126875712,54.51032564146218,25.0,33.91225031707068,12.07671636650919,25.0,8.347305135293508,39.74412279478712,25.0
36.861377678102606,31.088390368059546,25.0,31.71372372412635,29.924721041416312,25.0,5.859078958609144,7.385499358037357,25.0,24.990741173576616,18.787738631198962,25.0,24.97580798459346,-4.501230977186568,25.0,25.08620126875712,54.51032564146218,25.0,34.08778161658114,11.980858331414742,25.0,8.232068043079575,39.90758659071171,25.0
36.731403498629795,31.240399291055432,25.0,31.834830852235644,29.765557403856977,25.0,5.759275146330442,7.212181156296635,25.0,24.88018924041967,18.621070487646385,25.0,24.97580798459346,-4.501230977186568,25.0,25.08620126875712,54.51032564146218,25.0,34.264228211675814,11.886695711020577,25.0,8.116830950865642,40.0710503866363,25.0
36.59239222085909,31.384190336161012,25.0,31.963956695505356,29.61282719531955,25.0,5.659471334051739,7.038862954555913,25.0,24.774565265861316,18.45123652167227,25.0,24.97580798459346,-4.501230977186568,25.0,25.08620126875712,54.51032564146218,25.0,34.44160001822734,11.794287690585948,25.0,8.00159385865171,40.23451418256089,25.0
36.44484234157373,31.519205272826834,25.0,32.100761441547796,29.466935243998503,25.0,5.5596675217730365,6.865544752815191,25.0,24.673827843583734,18.27845929009106,25.0,24.97580798459346,-4.501230977186568,25.0,25.08620126875712,54.51032564146218,25.0,34.61990470022253,11.703692765901422,25.0,7.886356766437776,40.397977978485486,25.0
36.28929819809892,31.644927265456158,25.0,32.24488041650054,29.328263974232307,25.0,5.459863709494335,6.692226551074469,25.0,24.577931047631164,18.10294916352843,25.0,24.97580798459346,-4.501230977186568,25.0,25.08620126875712,54.51032564146218,25.0,34.79914765288824,11.6149686771787,25.0,7.771119674223842,40.56144177441008,25.0
36.12634741157028,31.760888643378713,25.0,32.395926488235624,29.197172081983393,25.0,5.360059897215633,6.518908349333747,25.0,24.699915701769353,18.26144125845681,25.0,24.97580798459346,-4.501230977186568,25.0,25.08620126875712,54.51032564146218,25.0,34.96408404770421,11.501849334601447,25.0,7.655882582009909,40.72490557033467,25.0
35.95661700487882,31.866678950327668,25.0,32.55349274329623,29.0739938563663,25.0,5.26025608493693,6.345590147593025,25.0,24.82190035590754,18.41993335338519,25.0,24.97580798459346,-4.501230977186568,25.0,25.08620126875712,54.51032564146218,25.0,35.129020442520186,11.388729992024192,25.0,7.540645489795976,40.88836936625926,25.0
35.780736858215384,31.961895409039634,25.0,32.71709686995885,28.958956081096776,25.0,5.160452272658228,6.172271945852303,25.0,24.94388501004573,18.57842544831357,25.0,24.97580798459346,-4.501230977186568,25.0,25.08620126875712,54.51032564146218,25.0,35.29395683733616,11.27561064944694,25.0,7.425408397582043,41.051833162183854,25.0
35.59937195578835,32.046197082615144,25.0,32.88626012856524,28.852261226780048,25.0,5.060648460379526,5.998953744111581,25.0,25.065869664183918,18.73691754324195,25.0,24.97580798459346,-4.501230977186568,25.0,25.08620126875712,54.51032564146218,25.0,35.458893232152136,11.162491306869684,25.0,7.31017130536811,41.215296958108446,25.0
35.41321252647778,32.11930431125064,25.0,33.06051171992023,28.754096146887782,25.0,4.960844648100824,5.8256355423708595,25.0,25.187854318322106,18.89540963817033,25.0,24.97580798459346,-4.501230977186568,25.0,25.08620126875712,54.51032564146218,25.0,35.6238296269681,11.04937196429243,25.0,7.194934213154177,41.37876075403304,25.0
35.22296089726938,32.1809834615654,25.0,33.23939638282041,28.66465187720499,25.0,4.861040835822122,5.6523173406301375,25.0,25.309838972460295,19.053901733098712,25.0,24.97580798459346,-4.501230977186568,25.0,25.08620126875712,54.51032564146218,25.0,35.78876602178408,10.936252621715175,25.0,7.079697120940244,41.54222454995763,25.0
35.02931817835314,32.2310084294387,25.0,33.42249557200179,28.58418643790886,25.0,4.761237023543419,5.4789991388894155,25.0,25.431823626598483,19.212393828027093,25.0,24.97580798459346,-4.501230977186568,25.0,25.08620126875712,54.51032564146218,25.0,35.95370241660005,10.82313327913792,25.0,6.964460028726311,41.70568834588222,25.0
34.83297238457621,32.26906535083425,25.0,33.60946613682742,28.513179340455245,25.0,4.663792977629434,5.309778881440831,25.0,25.55380828073667,19.370885922955473,25.0,24.97580798459346,-4.501230977186568,25.0,25.08620126875712,54.51032564146218,25.0,36.11863881141602,10.710013936560665,25.0,6.849222936512378,41.869152141806815,25.0
34.63459363285724,32.29447934041528,25.0,33.80007099958032,28.452600579367306,25.0,4.576093336306848,5.1574806497371055,25.0,25.67579293487486,19.529378017883854,25.0,24.97580798459346,-4.501230977186568,25.0,25.08620126875712,54.51032564146218,25.0,36.283575206231994,10.59689459398341,25.0,6.733985844298445,42.03261593773141,25.0
34.43527158875375,32.310932994550626,25.0,33.993853566636375,28.40312011145152,25.0,4.497163659116521,5.020412241203752,25.0,25.797777589013048,19.687870112812234,25.0,24.97580798459346,-4.501230977186568,25.0,25.08620126875712,54.51032564146218,25.0,36.44851160104797,10.483775251406156,25.0,6.618748752084512,42.196079733656,25.0
34.23539681330693,32.318009302916046,25.0,34.18162227773037,28.334251314931613,25.0,4.4261269496452265,4.897050673523735,25.0,25.860797398550094,19.877681871156955,25.0,24.97580798459346,-4.501230977186568,25.0,25.08620126875712,54.51032564146218,25.0,36.61344799586394,10.370655908828901,25.0,6.503511659870579,42.35954352958059,25.0
34.03541107017781,32.31562130268712,25.0,34.362861099894246,28.24967892380631,25.0,4.362193911121061,4.786025262611719,25.0,25.872908119153145,20.077314860531143,25.0,24.97580798459346,-4.501230977186568,25.0,25.08620126875712,54.51032564146218,25.0,36.77838439067992,10.257536566251646,25.0,6.388274567656646,42.52300732550518,25.0
33.83572570567549,32.304407239927514,25.0,34.53654335474665,28.150510005543655,25.0,4.304654176449312,4.686102392790904,25.0,25.86505227107879,20.277160515102445,25.0,24.97580798459346,-4.501230977186568,25.0,25.08620126875712,54.51032564146218,25.0,36.943320785495885,10.144417223674392,25.0,6.273037475442713,42.686471121429776,25.0
33.63663155558461,32.28539357643024,25.0,34.70424483368461,28.04153196205773,25.0,4.2528684152447385,4.596171809952171,25.0,25.85713200325998,20.47700362696192,25.0,24.97580798459346,-4.501230977186568,25.0,25.08620126875712,54.51032564146218,25.0,37.10825718031185,10.031297881097137,25.0,6.15780038322878,42.84993491735437,25.0
33.43829657732208,32.25964019999912,25.0,34.86838501416459,27.927260350745026,25.0,4.206261230160622,4.5152342853973115,25.0,25.855917831671825,20.67699994139635,25.0,24.97580798459346,-4.501230977186568,25.0,25.08620126875712,54.51032564146218,25.0,37.27319357512783,9.918178538519882,25.0,6.042563291014847,43.01339871327896,25.0
