Agent0_x,Agent0_y,Agent0_z,Agent1_x,Agent1_y,Agent1_z,Agent2_x,Agent2_y,Agent2_z,Agent3_x,Agent3_y,Agent3_z,Agent4_x,Agent4_y,Agent4_z,Agent5_x,Agent5_y,Agent5_z,Agent6_x,Agent6_y,Agent6_z,Agent7_x,Agent7_y,Agent7_z,Agent8_x,Agent8_y,Agent8_z,Agent9_x,Agent9_y,Agent9_z,Agent10_x,Agent10_y,Agent10_z,Agent11_x,Agent11_y,Agent11_z,Agent12_x,Agent12_y,Agent12_z,Agent13_x,Agent13_y,Agent13_z,Agent14_x,Agent14_y,Agent14_z,Agent15_x,Agent15_y,Agent15_z,Agent16_x,Agent16_y,Agent16_z,Agent17_x,Agent17_y,Agent17_z,Agent18_x,Agent18_y,Agent18_z,Agent19_x,Agent19_y,Agent19_z
20.373022134059116,32.42065723389261,25.0,25.794924590374098,23.176821998587073,25.0,43.63290354968616,31.03773184069491,25.0,20.5205251742041,21.421210408156302,25.0,19.123858120250745,5.808874207035685,25.0,34.48873605784569,29.950458099293513,25.0,34.94541631963907,30.57158356583199,25.0,18.351438717525504,11.682312258762597,25.0,33.99710949705329,42.4602021156392,25.0,43.61107211787511,18.586765310100276,25.0,12.411696816504623,13.138085798894219,25.0,43.6219066894447,31.41722365957567,25.0,20.487773319420917,10.00496172701475,25.0,11.919445998817775,24.240645065464605,25.0,27.16439794817022,23.659829194918313,25.0,25.45127018763458,35.07026881177415,25.0,29.837788747290585,11.12716334457591,25.0,25.125294152657304,37.547517753394075,25.0,11.933507465985992,34.23659594238384,25.0,5.805582283561509,17.242804594301862,25.0
20.173050557022673,32.4172855314209,25.0,25.966912453233192,23.074742740022167,25.0,43.55662761579819,30.85284814236129,25.0,20.714494344471575,21.469954238388933,25.0,19.123858120250745,5.808874207035685,25.0,34.60921928275505,30.11009453785139,25.0,35.082416007918376,30.717292472256318,25.0,18.156605779124867,11.637144503514266,25.0,33.87692661078154,42.620064787477844,25.0,43.61107211787511,18.586765310100276,25.0,12.23070923571908,13.223194527009477,25.0,43.6219066894447,31.41722365957567,25.0,20.304135859524585,9.92573241853094,25.0,12.092481534983444,24.140351978844144,25.0,27.20414720959305,23.855839389082647,25.0,25.38563673919695,34.881344884104344,25.0,30.016932295683354,11.216087970351042,25.0,25.237098700997215,37.38168728885119,25.0,11.739674392310757,34.2858781861397,25.0,5.707492097157275,17.417098355897572,25.0
19.973108702495235,32.41246320748638,25.0,26.151148805729136,22.996916225138165,25.0,43.48571325772903,30.66584238357392,25.0,20.90134031731133,21.541288538929177,25.0,19.123858120250745,5.808874207035685,25.0,34.71883593220984,30.27737929556202,25.0,35.21324811567456,30.868563618150286,25.0,17.962770655031985,11.587870325003639,25.0,33.74988756323737,42.77453510954351,25.0,43.61107211787511,18.586765310100276,25.0,12.051130261265294,13.311236516617427,25.0,43.6219066894447,31.41722365957567,25.0,20.120009957608904,9.84764495318767,25.0,12.266983955228062,24.04263347840144,25.0,27.24202921582386,24.05221900514279,25.0,25.320629199329037,34.692204672197086,25.0,29.935575978742,11.398793059753988,25.0,25.32311691544357,37.201130187679674,25.0,11.546155718435557,34.33638088766728,25.0,5.611652120821839,17.592639516130788,25.0
19.773190860860765,32.41819527484596,25.0,26.321491340076914,22.89211440744412,25.0,43.41130281805951,30.480200021845278,25.0,21.090214848357988,21.607064001845867,25.0,19.123858120250745,5.808874207035685,25.0,34.80943130686874,30.455683748928767,25.0,35.369643058763984,30.993225648360195,25.0,17.7770840337124,11.513570401296297,25.0,33.61408748778383,42.92136269382797,25.0,43.61107211787511,18.586765310100276,25.0,11.873091059277387,13.402352061698982,25.0,43.6219066894447,31.41722365957567,25.0,19.9512800624544,9.740266079654976,25.0,12.427954349943787,23.923938356239393,25.0,27.27413579987009,24.24962510246727,25.0,25.256005986979048,34.502932803115684,25.0,29.88004875244246,11.590930320948894,25.0,25.389805346449762,37.01257607563241,25.0,11.35303034427283,34.38836732680776,25.0,5.522204110613188,17.771522308678627,25.0
19.573507857495713,32.429451302880395,25.0,26.501125453124917,22.804184973069408,25.0,43.338481057756084,30.293928737890102,25.0,21.278335737196254,21.674964894201565,25.0,19.123858120250745,5.808874207035685,25.0,34.887433596543474,30.639845750453237,25.0,35.53929149699989,31.099147352482245,25.0,17.57919604564657,11.4845817107557,25.0,33.46979273698444,43.05985105034845,25.0,43.61107211787511,18.586765310100276,25.0,11.697179468916612,13.497510415913117,25.0,43.6219066894447,31.41722365957567,25.0,19.79544750343434,9.614901756383727,25.0,12.596206187415504,23.81581195249178,25.0,27.29597090457729,24.448429599907406,25.0,25.194930179853724,34.312486627559466,25.0,29.779666953194035,11.763914408019494,25.0,25.446238759336637,36.82070301887368,25.0,11.160080996515054,34.44100333349377,25.0,5.434428409412855,17.951231591351476,25.0
19.375086525669314,32.45453067839572,25.0,26.687427229040537,22.731441256566292,25.0,43.26034907099788,30.109821723778158,25.0,21.46554207765793,21.745348032032634,25.0,19.123858120250745,5.808874207035685,25.0,34.96078208975307,30.82591025148415,25.0,35.721897573975895,31.180725662414684,25.0,17.379221097986953,11.487747197848357,25.0,33.31738519216788,43.18935757637316,25.0,43.61107211787511,18.586765310100276,25.0,11.523703626812736,13.597039970349734,25.0,43.6219066894447,31.41722365957567,25.0,19.66242827735167,9.465550206367103,25.0,12.737861536304703,23.674624976707612,25.0,27.30610916644584,24.64817247373845,25.0,25.094062986074423,34.13978512432603,25.0,29.635374131710652,11.90240477471828,25.0,25.500085768986235,36.628088119263616,25.0,10.967217354524665,34.49395251288498,25.0,5.353616111245763,18.134177956346665,25.0
19.1777558537977,32.48709762388799,25.0,26.872418509938804,22.655426613295283,25.0,43.17574248772944,29.928598860795475,25.0,21.651960894956968,21.81779128262803,25.0,19.123858120250745,5.808874207035685,25.0,35.02396764201274,31.01566690086867,25.0,35.915407482389185,31.231261939937674,25.0,17.1807328518553,11.512291365130624,25.0,33.15753806760942,43.309561140257074,25.0,43.61107211787511,18.586765310100276,25.0,11.352874568840738,13.7010468593158,25.0,43.6219066894447,31.41722365957567,25.0,19.540354076803094,9.307127071817801,25.0,12.858779942966718,23.515317918074544,25.0,27.308396630861306,24.848159392076997,25.0,24.976258107800714,33.97816207320115,25.0,29.459586483442827,11.99779189500434,25.0,25.55687631351519,36.43632046283505,25.0,10.774245701169779,34.5465066849504,25.0,5.275506724103198,18.31829455972673,25.0
18.981285029862402,32.524503710855036,25.0,27.061332623456064,22.589764921922097,25.0,43.08459057354375,29.7505782761984,25.0,21.837389386351592,21.892733090580023,25.0,19.123858120250745,5.808874207035685,25.0,35.07829210679002,31.208147685693188,25.0,36.11419356624389,31.253264050420725,25.0,16.984501163858436,11.550932335950481,25.0,32.99099615240377,43.420303139876154,25.0,43.61107211787511,18.586765310100276,25.0,11.184672301325174,13.809250358347128,25.0,43.6219066894447,31.41722365957567,25.0,19.41963561908017,9.147668444064397,25.0,13.007005878212269,23.381045537740455,25.0,27.301723007964245,25.04804801796008,25.0,24.840548488117527,33.83125087851046,25.0,29.271988081955797,12.067123271447558,25.0,25.59825523600586,36.24064781586181,25.0,10.581146534307365,34.59859038448338,25.0,5.202419783878249,18.50446195528394,25.0
18.78546268738649,32.56516831693019,25.0,27.252771561370096,22.531875950171454,25.0,42.98676732647107,29.576134553662573,25.0,22.021994622408805,21.969680519518622,25.0,19.123858120250745,5.808874207035685,25.0,35.124912062630834,31.40263825029055,25.0,36.31387418708291,31.264562265383496,25.0,16.808068927470977,11.645121857465982,25.0,32.818225383076616,43.521051644907764,25.0,43.61107211787511,18.586765310100276,25.0,11.01896515441058,13.921237596287106,25.0,43.6219066894447,31.41722365957567,25.0,19.297103036801712,8.98959957843877,25.0,13.150607548094671,23.24183863989776,25.0,27.28541152543506,25.24738174701189,25.0,24.68575399047112,33.70460703342355,25.0,29.08263818010346,12.131517484452374,25.0,25.631713010271955,36.04346623117105,25.0,10.38783850392965,34.6498934583824,25.0,5.136507591473504,18.693288814846873,25.0
18.590142064193177,32.60817824782266,25.0,27.44491050837535,22.476354557504195,25.0,42.88212101160075,29.40569644529457,25.0,22.204790177063263,22.05083337035314,25.0,19.123858120250745,5.808874207035685,25.0,35.16322803447311,31.598933655997822,25.0,36.5102551547124,31.302437264431774,25.0,16.65145467247161,11.769508251943002,25.0,32.64005695524764,43.61191424075968,25.0,43.61107211787511,18.586765310100276,25.0,10.855669214309636,14.036712424481603,25.0,43.6219066894447,31.41722365957567,25.0,19.173290658979056,8.832531137630632,25.0,13.290916610653126,23.09931367028202,25.0,27.259265190953997,25.44566530455816,25.0,24.531341048060515,33.57749824845532,25.0,28.893937950445594,12.197791335457646,25.0,25.662071657695904,35.845783777405956,25.0,10.194377020514125,34.700614799400405,25.0,5.076940679483336,18.884212315223216,25.0
18.39520258875518,32.65288396240098,25.0,27.634840710982843,22.413692622188755,25.0,42.769977271242745,29.240095172659014,25.0,22.38697014747549,22.13335887174876,25.0,19.123858120250745,5.808874207035685,25.0,35.19423983762953,31.796514697762934,25.0,36.709863039923576,31.28991959046568,25.0,16.517518034414472,11.918037632827563,25.0,32.45725896677276,43.69306160922928,25.0,43.61107211787511,18.586765310100276,25.0,10.700066595211187,14.162362036218779,25.0,43.6219066894447,31.41722365957567,25.0,19.050513950653784,8.674651816968263,25.0,13.432570565042775,22.958125295386015,25.0,27.223609883833632,25.642461389565337,25.0,24.3705243939571,33.458594910558595,25.0,28.70106214238472,12.250696180839386,25.0,25.69197708281837,35.64803225263751,25.0,10.064075542696752,34.852343257108934,25.0,5.023293994229536,19.076883104813334,25.0
18.19687421595795,32.67868815864121,25.0,27.819778204232,22.337547211357123,25.0,42.653230764238806,29.077705970116543,25.0,22.567843265914846,22.21871058541652,25.0,19.123858120250745,5.808874207035685,25.0,35.30861285576614,31.960584234003893,25.0,36.9068337979512,31.25524221337306,25.0,16.398819534394704,12.079005536749609,25.0,32.27050970205748,43.764648703934284,25.0,43.61107211787511,18.586765310100276,25.0,10.551537733888853,14.296299250443544,25.0,43.6219066894447,31.41722365957567,25.0,18.927142254350557,8.51723700015846,25.0,13.566274047986802,22.80938599779242,25.0,27.177837232610155,25.837153105875956,25.0,24.204925854053787,33.34644713491463,25.0,28.50779895005754,12.302167906004836,25.0,25.75673101113421,35.45880506440161,25.0,9.9497965308323,35.016478285202524,25.0,4.9752924172087765,19.271037292518674,25.0
17.997633148447388,32.69609496814929,25.0,28.000807017327542,22.252526220835843,25.0,42.53017874364637,28.92004113501335,25.0,22.746447009814524,22.308714489026407,25.0,19.123858120250745,5.808874207035685,25.0,35.455953947107496,32.09582698908652,25.0,37.10670720095881,31.248127245336725,25.0,16.291027525216542,12.24747180268239,25.0,32.080775426681,43.82790140938917,25.0,43.61107211787511,18.586765310100276,25.0,10.411723898221602,14.439310058972168,25.0,43.6219066894447,31.41722365957567,25.0,18.805192014652327,8.358718423841536,25.0,13.696107615524687,22.657256958025563,25.0,27.12348673041784,26.029626540176494,25.0,24.030404482409686,33.24876248494616,25.0,28.31528080362351,12.356359817703943,25.0,25.844880864488275,35.279279012382254,25.0,9.849158440017293,35.18931339354892,25.0,4.932475841856257,19.46640039260434,25.0
17.798103566402805,32.70980430398711,25.0,28.178844255613406,22.161406838794793,25.0,42.40062159195508,28.767676623247517,25.0,22.922676137764444,22.403283482158464,25.0,19.123858120250745,5.808874207035685,25.0,35.61871802517545,32.21205028662488,25.0,37.304865784823434,31.275204461603646,25.0,16.191721387833006,12.42107563638995,25.0,31.888282912634136,43.88218429836827,25.0,43.61107211787511,18.586765310100276,25.0,10.280064365192844,14.589861602845518,25.0,43.6219066894447,31.41722365957567,25.0,18.702870282785973,8.186874706505492,25.0,13.828582698173138,22.507422541160526,25.0,27.06162848706724,26.21982001464283,25.0,23.847496742261605,33.167862802660494,25.0,28.124032115615595,12.414874254685351,25.0,25.951047377251044,35.10978366858841,25.0,9.76343542825551,35.370010834744114,25.0,4.894685177686235,19.662797606692493,25.0
17.598545102187316,32.72308659896785,25.0,28.354458238914116,22.06570036634252,25.0,42.26520049186941,28.620499431904612,25.0,23.091207459893766,22.510973748484364,25.0,19.123858120250745,5.808874207035685,25.0,35.789905545724324,32.31546611137298,25.0,37.481811082762675,31.36842657023241,25.0,16.098850816231128,12.598205692931296,25.0,31.69340524706445,43.92715868510239,25.0,43.61107211787511,18.586765310100276,25.0,10.154758403656366,14.745741094772516,25.0,43.6219066894447,31.41722365957567,25.0,18.62285820637229,8.003576949759887,25.0,13.965874667022797,22.361988998642357,25.0,26.993074396909797,26.407703853018262,25.0,23.658304270185273,33.10300751367304,25.0,27.924034882393332,12.413822254951533,25.0,26.07060128255639,34.94945006722475,25.0,9.696066706934518,35.5583229569975,25.0,4.861785514428332,19.860073079464748,25.0
17.399050036542395,32.737289372757814,25.0,28.527048554742496,21.96464304160918,25.0,42.12426253682804,28.478596321196076,25.0,23.253147606879285,22.628342350735174,25.0,19.123858120250745,5.808874207035685,25.0,35.966405811421154,32.40952809205034,25.0,37.681562036231895,31.378404375007918,25.0,16.010881372770356,12.77782021633406,25.0,31.49657758705643,43.962639274947634,25.0,43.61107211787511,18.586765310100276,25.0,10.034405906610198,14.905476114272787,25.0,43.6219066894447,31.41722365957567,25.0,18.56259372666594,7.812872486032047,25.0,14.107712439729063,22.220985288642492,25.0,26.918508532643976,26.593283840857175,25.0,23.462719744172038,33.06121405504399,25.0,27.727565501312267,12.376408590367285,25.0,26.191419097071773,34.790066706437855,25.0,9.647849575503765,35.75242372525098,25.0,4.833562482229152,20.058071716968858,25.0
17.19972090486476,32.75365694022032,25.0,28.68301933118388,21.83945072197146,25.0,41.97849311025999,28.341661028893387,25.0,23.409130093128116,22.753520080318488,25.0,19.123858120250745,5.808874207035685,25.0,36.14687815227858,32.49572399790114,25.0,37.86333320490732,31.46182644785659,25.0,15.926784279611168,12.959280071184038,25.0,31.298232742688008,43.988316555030764,25.0,43.61107211787511,18.586765310100276,25.0,9.91799638401522,15.068107055514634,25.0,43.6219066894447,31.41722365957567,25.0,18.513500153314833,7.618991540460752,25.0,14.253194335444807,22.08374455846754,25.0,26.838566125565883,26.776611993497628,25.0,23.264640622255655,33.03356154230401,25.0,27.535553711383578,12.320449028821638,25.0,26.314379547642005,34.632330446828455,25.0,9.618129055441507,35.950203124297566,25.0,4.80975331850414,20.2566494693046,25.0
17.000651951725644,32.7729326216894,25.0,28.815356841233132,21.689494783663022,25.0,41.82642692205418,28.211753852784614,25.0,23.564132990540394,22.87990877361737,25.0,19.123858120250745,5.808874207035685,25.0,36.3301893658166,32.575705239396996,25.0,38.063221587472455,31.455145541069847,25.0,15.84417365910036,13.141421459612971,25.0,31.098874845779672,44.004329953804465,25.0,43.61107211787511,18.586765310100276,25.0,9.805170428032751,15.23324428225846,25.0,43.6219066894447,31.41722365957567,25.0,18.46989798748499,7.423802270430489,25.0,14.401171614789066,21.94919819174636,25.0,26.755660299487854,26.95861920215245,25.0,23.065512273873345,33.014909441335654,25.0,27.346513101837022,12.255152413731212,25.0,26.42961378430487,34.468864637863014,25.0,9.605837711871208,36.14982507417592,25.0,4.79008226902026,20.45567974291192,25.0
16.80201118682838,32.79621021866655,25.0,28.926078412834865,21.522939286659646,25.0,41.67127455475363,28.085548690762472,25.0,23.67867391922833,23.043861131500094,25.0,19.123858120250745,5.808874207035685,25.0,36.51511399816801,32.651881878530624,25.0,38.235391368397565,31.35337341062049,25.0,15.762132154817529,13.323819901423779,25.0,30.89896913862779,44.010470658007264,25.0,43.61107211787511,18.586765310100276,25.0,9.695955741555055,15.400791744959566,25.0,43.6219066894447,31.41722365957567,25.0,18.430138726084703,7.227794104445233,25.0,14.550474062564659,21.81612385504609,25.0,26.672132804368804,27.140341951303835,25.0,22.865992371027676,33.001059951509134,25.0,27.15932187199272,12.184729097497328,25.0,26.56002090805696,34.317226970792106,25.0,9.610084721367858,36.34977997636723,25.0,4.77427709937141,20.65505425635928,25.0
16.603766749337787,32.82265153111579,25.0,29.0218143046945,21.347341339604903,25.0,41.51175930450417,27.964905062924736,25.0,23.754887731971447,23.228770446428133,25.0,19.123858120250745,5.808874207035685,25.0,36.70141887748508,32.72461764650382,25.0,38.38529889838031,31.2209810677359,25.0,15.680310176362422,13.50631692562333,25.0,30.698986223659638,44.00785651936509,25.0,43.61107211787511,18.586765310100276,25.0,9.590453825909218,15.570701561612573,25.0,43.6219066894447,31.41722365957567,25.0,18.394031056962014,7.0310805151065034,25.0,14.700164664478832,21.683486289859704,25.0,26.589482663528827,27.322465410032063,25.0,22.66629650738274,32.99003443369353,25.0,26.973378510902148,12.111074046982502,25.0,26.702895583779387,34.17727402499528,25.0,9.6301807619573,36.54876778793525,25.0,4.7620839100351935,20.854682225676733,25.0
16.405894137824074,32.85174499451812,25.0,29.108782856828668,21.16724005993236,25.0,41.347976338968365,27.85012204937178,25.0,23.8093641406492,23.421208282878176,25.0,19.123858120250745,5.808874207035685,25.0,36.88898548441835,32.7940349927765,25.0,38.517345208965914,31.0707686452778,25.0,15.598574459232296,13.688852600342614,25.0,30.49898671460751,44.00829966596363,25.0,43.61107211787511,18.586765310100276,25.0,9.418596559891622,15.673000535786105,25.0,43.6219066894447,31.41722365957567,25.0,18.361916507704887,6.833675713427285,25.0,14.819403375155044,21.522918142718765,25.0,26.508193656963112,27.505200457057967,25.0,22.46648172196127,32.981429114003234,25.0,26.788361578878696,12.035121858965107,25.0,26.8558888236391,34.04845993975135,25.0,9.665722583994672,36.74558440025815,25.0,4.7539198992852745,21.05451552852807,25.0
16.20837234312326,32.88313194432482,25.0,29.190975947135886,20.984909876183895,25.0,41.18007123162586,27.741458003209758,25.0,23.852262716169278,23.61655339343472,25.0,19.123858120250745,5.808874207035685,25.0,37.07773352191064,32.860172564116915,25.0,38.625007459855475,30.902219424771168,25.0,15.51687034471914,13.871402422779177,25.0,30.299218464116393,43.99867438177469,25.0,43.61107211787511,18.586765310100276,25.0,9.224733406040517,15.722164318989831,25.0,43.6219066894447,31.41722365957567,25.0,18.33331696890095,6.635731109105262,25.0,14.962078808909858,21.382762084687457,25.0,26.428171962744837,27.688494015194735,25.0,22.266559488332064,32.97585233171335,25.0,26.604108303847234,11.957335416443417,25.0,27.016235015770675,33.9289229217657,25.0,9.71637704335381,36.93906340621754,25.0,4.754306329180938,21.254515155207564,25.0
16.01120636011349,32.91668153662923,25.0,29.27061138744639,20.80144817269635,25.0,41.0082095504305,27.63916644668281,25.0,23.88979132415118,23.813000850997657,25.0,19.123858120250745,5.808874207035685,25.0,37.26756757505036,32.923125183351914,25.0,38.67754839329135,30.709244166477035,25.0,15.435182218557497,14.053959400307289,25.0,30.099481017414675,43.98842975464245,25.0,43.61107211787511,18.586765310100276,25.0,9.025325091426875,15.73753715421781,25.0,43.6219066894447,31.41722365957567,25.0,18.300280430414464,6.438478511847759,25.0,15.07676046815954,21.218908134378836,25.0,26.34913228764759,27.87221317522036,25.0,22.066567733277733,32.97403631676626,25.0,26.42055620626574,11.877908547731165,25.0,27.201894426844046,33.854555031652495,25.0,9.781896384785096,37.12802693682176,25.0,4.777765562312894,21.4531345509897,25.0
15.81351768706118,32.946999659044984,25.0,29.348872996615235,20.61739622206745,25.0,40.83266824598254,27.543326734492567,25.0,23.902421063483455,24.012601676858672,25.0,19.123858120250745,5.808874207035685,25.0,37.444682292168395,33.01602500563484,25.0,38.680563011630994,30.50926688757699,25.0,15.353500513694717,14.236519251015789,25.0,29.900457348283243,43.96869199576608,25.0,43.61107211787511,18.586765310100276,25.0,8.825396624679987,15.732188492306754,25.0,43.6219066894447,31.41722365957567,25.0,18.261847183326758,6.242206034107513,25.0,15.217209966468001,21.076521553463,25.0,26.270800982074974,28.056235474323728,25.0,21.86656922720092,32.97480934137294,25.0,26.237897113674197,11.796449012416792,25.0,27.394872859270777,33.8020257577367,25.0,9.861930190094311,37.31131520706219,25.0,4.8122336597746855,21.650142038810248,25.0
15.615275764003425,32.97345981668553,25.0,29.426410837045115,20.433038191861357,25.0,40.65379164388945,27.45386634536067,25.0,23.969121161984678,24.201151661902234,25.0,19.123858120250745,5.808874207035685,25.0,37.61042095577192,33.12796559428309,25.0,38.64292268205436,30.312840805832835,25.0,15.271822269552654,14.419080650095303,25.0,29.703011629745646,43.93682997713619,25.0,43.61107211787511,18.586765310100276,25.0,8.626204431222087,15.71423104077737,25.0,43.6219066894447,31.41722365957567,25.0,18.23022732517713,6.044721390221976,25.0,15.338918139916123,20.917817046545515,25.0,26.192970998951466,28.240470361701213,25.0,21.666595334388425,32.97804077966216,25.0,26.054765304492012,11.71605784085138,25.0,27.589485118557757,33.75591644701514,25.0,9.956363746452178,37.48761694679724,25.0,4.8532100378965675,21.845899379505337,25.0
15.416762428480364,32.99780022792916,25.0,29.503526090628675,20.248502998294537,25.0,40.46686061056611,27.38275524369104,25.0,24.002670100936175,24.39831775608485,25.0,19.123858120250745,5.808874207035685,25.0,37.671848290685844,33.31829867739103,25.0,38.570900321576495,30.12625897501537,25.0,15.19014556283867,14.601642737014679,25.0,29.507808452190417,43.89329011640672,25.0,43.61107211787511,18.586765310100276,25.0,8.427881264497765,15.688386862701115,25.0,43.6219066894447,31.41722365957567,25.0,18.206589787572405,5.846123135405914,25.0,15.479783820301167,20.775842189300796,25.0,26.115486706207076,28.424850903998664,25.0,21.46665980966959,32.98311876700013,25.0,25.869417755856748,11.64091606675136,25.0,27.7841810302249,33.71016164420604,25.0,10.064915632922194,37.655594587999275,25.0,4.897664909630186,22.040896211221003,25.0
15.217266718386687,33.01199394675896,25.0,29.580423764039843,20.063877030933632,25.0,40.278610769398014,27.315212684513984,25.0,24.07148579507913,24.58610593526454,25.0,19.123858120250745,5.808874207035685,25.0,37.710959459683664,33.51443719084421,25.0,38.492019100980414,29.94247172562828,25.0,15.108469678996286,14.784205192077502,25.0,29.315368914750238,43.83881971683218,25.0,43.61107211787511,18.586765310100276,25.0,8.230341547582395,15.657112908026411,25.0,43.6219066894447,31.41722365957567,25.0,18.201060186837264,5.646199591230372,25.0,15.626996180649792,20.640459321253964,25.0,26.0382490465971,28.609334897716206,25.0,21.266810515031537,32.99088146193636,25.0,25.682235222735546,11.570469638209314,25.0,27.977906435434395,33.6604578478076,25.0,10.18711322133993,37.81392256842248,25.0,4.945604829659161,22.235065632262565,25.0
15.017404575226564,33.01941848253181,25.0,29.6571964172965,19.879199041687666,25.0,40.08241383987547,27.276395615511728,25.0,24.109604510844115,24.782439741595567,25.0,19.123858120250745,5.808874207035685,25.0,37.72941341834415,33.71358399953006,25.0,38.41184257064596,29.759245843222086,25.0,15.026794203996943,14.966767830050424,25.0,29.126097179459183,43.77419611263129,25.0,43.61107211787511,18.586765310100276,25.0,8.033485363344463,15.621790921569229,25.0,43.6219066894447,31.41722365957567,25.0,18.205939394191734,5.44625911674961,25.0,15.774270141038562,20.505143466338854,25.0,25.961180938161313,28.79388978565508,25.0,21.06709752875603,33.00159234952415,25.0,25.493286036463143,11.504908941088278,25.0,28.170814366003334,33.60767025150307,25.0,10.322622923190881,37.961018185978766,25.0,4.996951480803015,22.42836209217922,25.0
14.856799516928389,32.90022949290173,25.0,29.73390529275164,19.694494552228402,25.0,39.8828318334776,27.263471888409967,25.0,24.131935960203595,24.981189097241074,25.0,19.123858120250745,5.808874207035685,25.0,37.73777713526312,33.91340904360437,25.0,38.335917526938644,29.57421777038436,25.0,14.95877671569696,15.154846593565505,25.0,28.939973357033022,43.700998279839084,25.0,43.61107211787511,18.586765310100276,25.0,7.837204015851285,15.58340299864727,25.0,43.6219066894447,31.41722365957567,25.0,18.221813628060364,5.24689009032102,25.0,15.920073840006697,20.368244666609968,25.0,25.884237429537336,28.9784966557348,25.0,20.868115174277513,33.02174235215903,25.0,25.30255128823311,11.444740379383463,25.0,28.362946838171315,33.552126456722554,25.0,10.45677504354084,38.10935297153364,25.0,5.051747885882843,22.62070905469833,25.0
14.714098321786096,32.76009966415367,25.0,29.81057996816636,19.509775863000574,25.0,39.68295413092691,27.27046502955364,25.0,24.201249564968588,25.16879406571068,25.0,19.123858120250745,5.808874207035685,25.0,37.74185052894099,34.11336755796158,25.0,38.26644116893918,29.386673013915058,25.0,14.896533386027793,15.344914391763137,25.0,28.75651902633283,43.62134585647768,25.0,43.61107211787511,18.586765310100276,25.0,7.641560009592042,15.54188887075286,25.0,43.6219066894447,31.41722365957567,25.0,18.243317590725553,5.048049501935011,25.0,16.062633087412895,20.227970431702133,25.0,25.807171113411947,29.163052292112727,25.0,20.669781438339303,33.04750529432007,25.0,25.11049367388268,11.388938293669575,25.0,28.554296983510593,33.49394465648711,25.0,10.51640380152088,38.30025716536331,25.0,5.1101987254684555,22.811977189398643,25.0
14.580720192325835,32.611068544646095,25.0,29.88724212053672,19.325051976093807,25.0,39.48419029752232,27.292667248593922,25.0,24.264857485880828,25.358409551357877,25.0,19.123858120250745,5.808874207035685,25.0,37.74527417969899,34.313338252353255,25.0,38.20382460922848,29.196727846958918,25.0,14.837001134058829,15.535848702392483,25.0,28.574720076266964,43.53798434404569,25.0,43.61107211787511,18.586765310100276,25.0,7.446443825079942,15.497960809773119,25.0,43.6219066894447,31.41722365957567,25.0,18.26844736862165,4.849634547199001,25.0,16.20001352643317,20.082620457589318,25.0,25.724778317503812,29.34529231840344,25.0,20.47192680179663,33.07672074910974,25.0,24.917060298755427,11.338109862778195,25.0,28.7448207227983,33.433111238304086,25.0,10.5857309684054,38.48785712253753,25.0,5.172555535148479,23.00200778768884,25.0
14.452659350429965,32.457444260195615,25.0,29.96413028570155,19.140422048786274,25.0,39.34437775862139,27.435679324888465,25.0,24.33013815153841,25.547455669253228,25.0,19.123858120250745,5.808874207035685,25.0,37.750338973749685,34.513274111721266,25.0,38.134438252100246,29.009149774028007,25.0,14.778944370850514,15.727236821788056,25.0,28.392997337422116,43.4544568265037,25.0,43.61107211787511,18.586765310100276,25.0,7.251739154875592,15.452243292335973,25.0,43.6219066894447,31.41722365957567,25.0,18.296501576236903,4.651611918605498,25.0,16.332602419158068,19.932886742194334,25.0,25.635225009216803,29.52412241926695,25.0,20.274470443423247,33.108516763607184,25.0,24.72216849479213,11.29319678285785,25.0,28.934442043482075,33.36952071430766,25.0,10.665174978154461,38.671401801880165,25.0,5.239059650161798,23.190626987894692,25.0
