Agent0_x,Agent0_y,Agent0_z,Agent1_x,Agent1_y,Agent1_z,Agent2_x,Agent2_y,Agent2_z,Agent3_x,Agent3_y,Agent3_z,Agent4_x,Agent4_y,Agent4_z,Agent5_x,Agent5_y,Agent5_z,Agent6_x,Agent6_y,Agent6_z,Agent7_x,Agent7_y,Agent7_z,Agent8_x,Agent8_y,Agent8_z,Agent9_x,Agent9_y,Agent9_z,Agent10_x,Agent10_y,Agent10_z,Agent11_x,Agent11_y,Agent11_z,Agent12_x,Agent12_y,Agent12_z,Agent13_x,Agent13_y,Agent13_z,Agent14_x,Agent14_y,Agent14_z,Agent15_x,Agent15_y,Agent15_z,Agent16_x,Agent16_y,Agent16_z,Agent17_x,Agent17_y,Agent17_z,Agent18_x,Agent18_y,Agent18_z,Agent19_x,Agent19_y,Agent19_z
26.10674592738287,21.046293699628084,13.460923789720141,26.102895090890428,27.586130443260423,32.109074508358134,28.23308366180521,17.067598822388835,27.73888830044881,33.72212884147145,22.1168883339987,23.16955907913859,29.617629532020462,32.57839204810501,23.01484525395059,15.943356467508545,27.188630240249662,25.0105600189102,19.896641710652617,18.800814509452138,28.535959523779514,22.935223832347198,31.625158758171505,27.76762857635474,16.338562109721273,27.232372422614105,16.332233418095477,26.20647274774211,29.2147335497231,22.107365099431146,16.68876341633033,21.623147803152875,31.50126108338358,23.556131680728097,28.65741991105201,26.5465860394348,23.791493005292274,25.91009086662627,26.70998024500181,18.621529556513075,35.41853424969832,21.043582178575296,26.497410666201404,25.626152464851256,20.059923030401453,27.972079398865574,22.127815531651958,29.792807736005805,23.978969128150396,31.900831758777045,18.509302885979825,28.846505672353313,26.417945018091803,35.65972029967749,27.698185004530526,22.561736386030212,23.36521250819951,24.188777506394015,37.39942315055157,20.942533822172912
26.184851808955546,21.23007583194577,13.472041303134567,26.24503662998065,27.71430676271742,32.167097038426384,28.077304111103906,17.11239310426881,27.62172941732782,33.79322294677725,21.959739649339447,23.270800963260903,29.47102502735292,32.53421954778716,22.88617548505807,16.1122027412374,27.082411811001208,25.02500235722057,19.772661680264715,18.65431449270172,28.47968610947807,22.88757375617388,31.77528350533328,27.89088453170899,16.22049096897406,27.078354519976312,16.380583096374735,26.130246271257345,29.105288448622144,21.958330559381803,16.563070365019225,21.521661819743315,31.383354968090526,23.724344270030343,28.76147764659318,26.576191992793504,23.6439624402728,26.04486863987188,26.718327952710553,18.45889682165273,35.315995322900754,20.988478984084878,26.65310821234797,25.51376596950473,20.003998529619924,28.00766423749624,22.256918141894694,29.644260654956927,23.814333941721372,31.969268016100912,18.41868426718114,28.991813821550945,26.31473657291382,35.56898134100646,27.523948305982515,22.659869377272216,23.368602037515867,24.05527858794489,37.43202451601852,21.08784448847998
26.261898002583113,21.413501487793603,13.492508663108326,26.38344798483383,27.838246079116647,32.2411331289377,27.929122811709085,17.169120024749123,27.499974092998727,33.86110435889368,21.803634009267004,23.375792120158295,29.330631430432568,32.484921638143305,22.752536590837444,16.277198694972206,26.97545557369412,25.061563245506434,19.652918779410836,18.509751484232364,28.41067035564326,22.826061248991294,31.91978131509031,28.014725536370342,16.104821544490928,26.92288437590686,16.430076717607832,26.061597510001818,28.983094515653928,21.815656138675635,16.4487630718648,21.415148050209012,31.258500414183583,23.88932869310325,28.870971591402775,26.60432055822678,23.495013028823973,26.175374189840625,26.690356998911952,18.29885458030583,35.21027878730497,20.93181775319209,26.800846295056324,25.39876421136823,19.933656120340924,28.06868247920459,22.380227557468753,29.49910018440931,23.643968336081688,32.0356012783829,18.337595064878652,29.132236130616253,26.209451654591323,35.47308211738817,27.35371791047955,22.764815124834602,23.37143090928306,23.908235918107533,37.44409193282759,21.2228734879529
26.33822270660527,21.596212838714536,13.520635195076869,26.504590101955294,27.97422462994055,32.3238036870292,27.786654401948034,17.232228296984353,27.374594277256154,33.92434636318248,21.648459279470767,23.484976606813678,29.19691663610591,32.42604756926204,22.615956219657892,16.43616797241212,26.8749572825439,25.129598988363526,19.542113855652214,18.364282202691502,28.329670621083004,22.757402499212276,32.05867206615499,28.14119820277487,15.99274034151564,26.764790382668114,16.479514489012285,26.003348639021024,28.845869847459713,21.682327749093933,16.352798921446006,21.303777256810765,31.122900162663743,24.054341303548362,28.982328713555827,26.623567109603034,23.34376663004815,26.293327896394977,26.63368734241542,18.141570723754203,35.10101166799909,20.874176751233065,26.926064618984338,25.264404996620957,19.854485590690334,28.144138758848026,22.501504993888886,29.359106851433303,23.473410046626686,32.110498163655485,18.264791723783286,29.269320980624148,26.10351837532178,35.37315272110502,27.16831460241363,22.83867367203827,23.384489560177293,23.752044397414412,37.4346624938083,21.34743389315195
26.413887545927693,21.77806079816306,13.555364890363746,26.61631674860721,28.122507544231105,32.3981631770585,27.657865093954,17.29481586207805,27.23496580293211,33.9817123841198,21.493999676849015,23.598340493478478,29.064921428862704,32.357665835303216,22.482160839597118,16.585529554778198,26.787137450164895,25.22949290586617,19.472803178317097,18.20648372417066,28.228203039147417,22.690669774667615,32.19346488828844,28.27302247434937,15.884514621289773,26.604599023052003,16.530758237762097,25.96077106512503,28.69104995115013,21.563088703862007,16.291866869839758,21.187453979490254,30.9720486454673,24.221179801969107,29.09197866346815,26.635475255089922,23.18938009698422,26.397391257714307,26.56064204660917,17.986319265773822,34.989949598928966,20.814492569000002,27.034113933770072,25.118157966412756,19.771196025139695,28.233349484301606,22.61630361563705,29.22176522297067,23.341288543561287,32.22247086381665,18.16476161408447,29.403332987011588,25.998033932503496,35.2686835176653,26.982301097559898,22.901214905071452,23.423058591571916,23.59189535759645,37.403349883163855,21.46307041618864
26.488824390551144,21.957561383989844,13.601883800558664,26.728234118730864,28.26447532578031,32.483718137561105,27.513213011584426,17.337860484235065,27.10372962053752,34.03286577684329,21.34000903065735,23.715260172311215,28.932023829952456,32.28070418607684,22.35403928500053,16.72102932047801,26.70853704831576,25.353838353408293,19.440728587141734,18.044895536679917,28.114798990434906,22.648391568629755,32.3348434800968,28.408021167204172,15.780391742345374,26.444393985842883,16.589857917398742,25.94552703962235,28.520469024210335,21.459794139383362,16.27927081261403,21.06519254527544,30.814271964534715,24.38791153963077,29.201968794033547,26.64560929843545,23.03086143679506,26.49279488379395,26.48468164572365,17.830637529287586,34.883193683838634,20.748414043608946,27.130735817999106,24.964913079633458,19.686459868960462,28.333649563922123,22.72466900352513,29.08686957168426,23.24208152334782,32.32363404450578,18.023609292058854,29.53329129122918,25.890859770744846,35.16086636589334,26.806060646268467,22.958793062281202,23.498052318915754,23.430684041708066,37.3533239276988,21.5703472329262
26.565975633518097,22.131459051730403,13.663587016544936,26.83413366224606,28.411534804035394,32.5683278092223,27.36700442732182,17.381177185387074,26.974320527776495,34.078707039239326,21.186329984891714,23.83476468919029,28.796776338353705,32.19294082668641,22.235693567863184,16.84921629873118,26.641243091847624,25.491822490283464,19.438700533559206,17.883492635559126,27.996710081097667,22.59311221772241,32.46738174115739,28.547225343572187,15.6733194654206,26.291471015933602,16.661622064354372,25.943910997468823,28.352160292002864,21.35176840601176,16.31974234272455,20.946777093874555,30.658259669762675,24.55445488289763,29.312318510806186,26.65489664583369,22.866578243731073,26.58391788485663,26.416069466381845,17.676738528825258,34.77505681408984,20.68043231769949,27.22369577002149,24.80311905668042,19.61447972269312,28.440229902480354,22.83105294128366,28.955252364527286,23.16616979946795,32.39289457896205,17.852027275097814,29.660821962268244,25.78377299099038,35.05010378400693,26.64356307334381,23.014175067907985,23.600655302529052,23.268444219650974,37.29155155393406,21.66965692015938
26.645254454277527,22.299801907351362,13.73690516941566,26.938360013278384,28.55592202957302,32.659372835731354,27.212097899532576,17.423678997794514,26.855166998284655,34.12133021940655,21.034785253440628,23.95812375404509,28.65890846347442,32.09614452533907,22.12788389704584,16.97635205003416,26.57819881007404,25.63275481190019,19.453186029228757,17.72608122807287,27.874187351743462,22.54278156719642,32.60465239344248,28.683693631605912,15.55838975837964,26.150865664092727,16.745415247091294,25.946754557495744,28.19195402100001,21.23207770086832,16.417887784679486,20.83462946848072,30.524879077688738,24.717011241991433,29.428259664301457,26.666432634926643,22.699609553783446,26.680601455796687,26.363403123358506,17.52639362841275,34.66169698980146,20.61300857442413,27.35009943792809,24.65034701229873,19.588348989921194,28.54996537995666,22.937953078656747,28.826681428415498,23.122774854147412,32.44631229658911,17.66424168948448,29.8397151396213,25.740794736178245,34.97168120620034,26.492871765750394,23.067986111941984,23.720640723959146,23.11048443869599,37.21638591580195,21.766604506229616
26.720591498955027,22.465945607400396,13.818884438949349,27.041995700287963,28.69946825938452,32.75240038157104,27.047838069763056,17.46865614231436,26.750306305959413,34.16215966578606,20.886618858892202,24.08610686166037,28.51712125139081,31.996762835877302,22.027785613897315,17.104618945055538,26.51405590592497,25.772158152925066,19.480414778761222,17.575565945514153,27.745331832206393,22.524743011471028,32.68448846975499,28.86617873079586,15.43489744546503,26.025427395655246,16.840362018823704,25.94688076486502,28.038160451697507,21.104220272015336,16.551463781236425,20.719901958960193,30.430036831284312,24.877667062213902,29.54638783449082,26.68177678157475,22.532361402626787,26.787617732535345,26.33941203235217,17.37528349053089,34.55015507033617,20.54427629357064,27.485971233163056,24.50532887794291,19.610901062277975,28.66035619117646,23.047761199974413,28.70115834173054,23.094617777594493,32.48428022239672,17.469907915657437,30.007579627176064,25.705557307628784,34.868822869410366,26.35033086980155,23.125515990656208,23.848595427027174,22.937273638076363,37.16945861682229,21.85489860093125
26.810680570565214,22.62933662788505,13.890907585238573,27.151753268017,28.83763420401779,32.84654626873454,26.87597738478648,17.518739478040892,26.66111233507637,34.202559230183645,20.742495206461154,24.218757711662995,28.37236912391059,31.89472679600773,21.93485839421608,17.232724825644155,26.449812968054943,25.911663451363665,19.516631999599074,17.434274391742104,27.608492474755906,22.514083507198134,32.74472162552478,29.05659496412345,15.305481665823834,25.91453851617434,16.945029169292848,25.94969135266871,27.88469565671364,20.975999145453617,16.69530970747973,20.595939386412375,30.367254428411115,25.037105628966305,29.66505863338806,26.70406096702162,22.36246057830755,26.8850385428283,26.298879383567407,17.22039666095294,34.4440573264726,20.47533183207915,27.622223734499933,24.367537344747493,19.660385900957106,28.767894787944584,23.163498963922404,28.578519766227306,23.064920987299896,32.502309641924704,17.272948425716784,30.168650601823142,25.678518669585642,34.753388675260574,26.21255771899076,23.193664297291125,23.976557793441913,22.750476225803464,37.1821454660413,21.925224774046548
26.913855352613435,22.789380082894215,13.95207176477228,27.271260121068938,28.96680534288976,32.94158799092086,26.698757210217444,17.575045197578056,26.58747351601249,34.23907241524668,20.603820576346813,24.35817124859253,28.227471406155995,31.779826382306407,21.858683947576974,17.360107894622967,26.38465718406026,26.05140706499083,19.560982268800075,17.30385349110577,27.463497846238134,22.507546944620646,32.791602147114304,29.25091297678611,15.169912650434666,25.816829305379578,17.05491070637837,25.950110821666367,27.732224766465514,20.846567883106747,16.84175898581352,20.465396504818298,30.328380723408557,25.195450683659928,29.783526416384316,26.73393115359662,22.191755461859596,26.962873792082345,26.2295869800007,17.062286913105368,34.33960458381591,20.411371436621703,27.76252363045703,24.23687334965474,19.71733201215733,28.870343910511245,23.286277902034605,28.458396872317103,23.035993608616945,32.50762982519752,17.075122991526747,30.324150023344043,25.657468207490428,34.62938541743142,26.106906804341875,23.3251139490602,24.084069994068834,22.574684764060375,37.247299360512585,21.994883456301185
27.026983418822013,22.945929261728484,14.003979329175017,27.403504931102624,29.0808059042516,33.039133786465,26.53812635570936,17.658835392748692,26.502756742152357,34.27265727182333,20.47157683979747,24.50440274845557,28.07949667207545,31.65562884853066,21.806930197202586,17.48933313766467,26.321825736263644,26.190522289637865,19.61135081942414,17.186075546620412,27.309903038705993,22.514953242436683,32.82831233062542,29.4473754647558,15.02871095642888,25.730387108649992,17.167115110188828,25.947746166666704,27.578488908980866,20.718662861586118,16.976409673008895,20.31757864591775,30.32401345562762,25.36915838359958,29.88197431066081,26.722370569952158,22.008650717133563,27.00571370659305,26.16148856457472,16.922863639303234,34.220406248031544,20.33166630837683,27.902968266307862,24.10850294583176,19.77894648840319,28.966035661817475,23.416130807780583,28.34015427592615,23.01048576305239,32.50198636145258,16.876836579658423,30.47400640674403,25.639864266091035,34.49811026516915,26.023791870648243,23.488761009326844,24.16351524227908,22.42056488699082,37.347598870986175,22.073541397354994
27.149361838503715,23.098254642661708,14.046646655312909,27.51401912542427,29.217795004875352,33.13411062134453,26.41539020976498,17.78786372688086,26.41172088399857,34.240282446154495,20.3259933555917,24.637659342248973,27.938438382767753,31.52146517553979,21.761075340674786,17.620357914455393,26.24968165230993,26.323291785447033,19.659590481034062,17.07720792138793,27.149214597229946,22.542639391500174,32.868460248865894,29.64133840402769,14.882889317781983,25.652734878653714,17.27983680676468,25.928048215198444,27.439416474520826,20.576287130924914,17.07415850193704,20.1449960575243,30.349712028089797,25.54529225106848,29.968065475240177,26.68280831380043,21.824342027721194,27.078515194839788,26.134465420491278,16.80376011917693,34.098485648284665,20.227025404085612,28.029065484295998,23.968181498464357,19.845349673751258,29.05025367905801,23.546700633550376,28.21422236507541,22.98805390177645,32.48577412615704,16.678760899610573,30.620323429837708,25.6250864773271,34.3625634256182,25.940195920438526,23.65894100987097,24.227158659246868,22.28940563476501,37.46328259679915,22.170569878419034
27.30843227393577,23.21820554638731,14.029085981440101,27.621953880560103,29.35724372141374,33.22847239373973,26.305069174141888,17.932094496483668,26.327895146907675,34.216174432727875,20.177684581993653,24.76965673374769,27.7969866187085,31.38621070227228,21.71987308459999,17.747832305147412,26.151343033844068,26.441950100941245,19.697191002237265,16.978582496036903,26.979334562265336,22.586033818384085,32.91643282202066,29.83058838669698,14.73392167249608,25.581580322280182,17.392733528441,25.8923551367275,27.314463946458503,20.424257956487565,17.126984644156597,19.95748359007784,30.39497209051065,25.719387052411076,30.044962625999723,26.621344272682503,21.640147253528138,27.15640954821114,26.13664598758,16.70003089360117,33.97860473437383,20.105087656684095,28.158975845898393,23.83209386729472,19.913198436385308,29.122716775211174,23.668987778258003,28.07352782383392,22.957105689525648,32.46802370747589,16.481968799171753,30.764526066416067,25.6120457923599,34.22459408069174,25.849363494786886,23.829197907869183,24.27971395521468,22.17919206315764,37.580530554078386,22.289338077645063
27.484582950601926,23.303728431990113,13.988382478541387,27.731884268493676,29.497232569509638,33.319677833366754,26.19875768636561,18.08270791908845,26.250348615727564,34.183791316427126,20.026952087029695,24.897057866947492,27.65024666154711,31.255139490206105,21.683988236268455,17.872479351506648,26.038187290587906,26.54992644836078,19.729082874222637,16.898664639667455,26.798790814839453,22.6376020452046,32.9775376241591,30.01391029247534,14.577602174410021,25.537753540827467,17.50953861285781,25.839848327969165,27.20130653912956,20.267929980102632,17.153051682021204,19.764496036730705,30.440538676843747,25.887577395545744,30.11453629856375,26.538449685632465,21.458029118043566,27.233537512168894,26.166382529129994,16.60927656991622,33.858798804509995,19.973139970452205,28.29082875581229,23.70546845300615,19.99432065654407,29.18568165586634,23.779031195643874,27.918847928262064,22.91556585642095,32.450701065402406,16.287098667193483,30.904789815927103,25.603175260467136,34.08230074199648,25.74865003036132,23.996790354929715,24.32178020976228,22.08518387322957,37.690509151897224,22.427421995058538
27.674887220242915,23.358280253845454,13.959950389475116,27.845868270248623,29.63702159135325,33.40608776749434,26.094231461408583,18.23611211125801,26.175907886814976,34.14019734095218,19.873739452741834,25.01799361020342,27.496961420831067,31.129720342015155,21.656173271848548,17.990922726128044,25.920130028355402,26.65962444215493,19.76396232732374,16.839952233315913,26.610811355611112,22.689934426958622,33.05744158551632,30.18962790337241,14.416158284452534,25.51494296936314,17.625364120518537,25.773917548425985,27.09511281584483,20.111801746128908,17.160757204543163,19.56856361778887,30.479922837749687,26.048788366782624,30.17686867865148,26.43782316256096,21.280759499018124,27.310971514509067,26.21717088854588,16.533727645053116,33.73356225732778,19.836728214353595,28.430747052419395,23.592978205485636,20.082461535183544,29.23929550502399,23.878358790699114,27.753743161404643,22.861101841535284,32.430586492501725,16.095711428748604,31.038454151467715,25.60034019025929,33.93355327888734,25.640839092743832,24.163478264482812,24.346110079035586,22.013159261411108,37.7871247072156,22.5870399444343
