Agent0_x,Agent0_y,Agent0_z,Agent1_x,Agent1_y,Agent1_z,Agent2_x,Agent2_y,Agent2_z,Agent3_x,Agent3_y,Agent3_z,Agent4_x,Agent4_y,Agent4_z,Agent5_x,Agent5_y,Agent5_z,Agent6_x,Agent6_y,Agent6_z,Agent7_x,Agent7_y,Agent7_z,Agent8_x,Agent8_y,Agent8_z,Agent9_x,Agent9_y,Agent9_z,Agent10_x,Agent10_y,Agent10_z,Agent11_x,Agent11_y,Agent11_z,Agent12_x,Agent12_y,Agent12_z,Agent13_x,Agent13_y,Agent13_z,Agent14_x,Agent14_y,Agent14_z,Agent15_x,Agent15_y,Agent15_z,Agent16_x,Agent16_y,Agent16_z,Agent17_x,Agent17_y,Agent17_z,Agent18_x,Agent18_y,Agent18_z,Agent19_x,Agent19_y,Agent19_z
14.197150309138431,29.548820115725547,22.23232638294153,24.653424243763933,35.88507164509031,17.329453839638294,27.23447119038256,22.787376111249834,29.285082130255486,17.451354984823162,20.022487556860423,31.743989977807484,16.078479740988154,19.781720992085855,26.141054322423564,23.898702329488064,36.22644273180412,27.283104762733565,22.15725336158699,29.258598661294304,34.653981576328015,32.164128009328905,21.34141591556879,14.906775636815421,26.547731129138846,27.657310958119506,21.020258421803202,24.968293059825324,14.619060521951422,21.95126020184404,34.665292852630145,33.146279676919285,24.711729510109258,34.65168570984691,24.663778127233545,22.496640856613904,28.37384850550773,30.758454288263483,15.364055630027742,27.679520461004095,11.391629563451897,27.262087200279538,23.930078699142165,30.777704129024734,25.999751371818345,19.367677422882753,22.265916592675485,30.793569763367433,19.686904978263463,28.524960394123276,19.283862829614936,25.008309780031894,16.653977812133125,16.790464542698057,28.937922149148143,22.227384167972755,33.92832259753116,32.93291149156016,12.546937003770935,23.226444682515073
14.194236155204868,29.352675971292307,22.271300506554557,24.66728867372634,35.73537638708588,17.19754816382105,27.2454733912487,22.600468065929743,29.355398089828853,17.2766846770268,19.940931553535787,31.690708631202543,16.22045649426118,19.78831208111527,26.281763807091288,24.010676005289426,36.24253322438087,27.448038058268967,22.11862165920155,29.27916292587878,34.45882855279801,32.16893866832536,21.277765694262474,15.096315888180868,26.357436814609827,27.62088662849378,21.069870336392807,25.096198518355486,14.724973948243829,21.839803753806287,34.77959489695476,33.303623422326275,24.66506058635358,34.5447668502118,24.746947508043114,22.349497349961112,28.542638611866657,30.6858946105683,15.443080899202315,27.486119530060986,11.43630559365322,27.28658479681039,24.00257931935919,30.903307227906925,25.862028746155975,19.405653418367194,22.190269105887612,30.974774844724564,19.542864989399845,28.662832273264346,19.29947777598943,24.985695478037467,16.65748955941915,16.59177820452579,28.893251965922556,22.422250070467083,33.9339666010449,32.93328295315768,12.51972459611718,23.424584398084587
14.202521015857933,29.154798911465075,22.29915782656366,24.691058294462852,35.57826301530603,17.0760969656466,27.259362120286095,22.416987377770035,29.433768621779105,17.0869883132374,19.901311196822306,31.64125646341411,16.362313476524342,19.848593342897985,26.409210917929755,24.1068879529458,36.2510077572182,27.62317070348783,22.08891655827776,29.281265213524435,34.261058010588705,32.20029450653371,21.218102376765394,15.284616445682683,26.16891129281982,27.575235652490907,21.11859523786825,25.208217371997748,14.812410866358482,21.69906796667563,34.88469392556405,33.47091294650839,24.633941311228575,34.42576006351359,24.82829997797905,22.21086416362,28.70978778658659,30.60654625183137,15.519008439371882,27.29305982770445,11.486837643107432,27.27337634103526,24.059369618195767,31.042190213098444,25.729792675500708,19.43834196468152,22.12515329242925,31.161031092344643,19.401805975190904,28.80350443099935,19.3171893131497,24.94136369058846,16.666706017995292,16.396971250048058,28.841426497869325,22.615371083978513,33.93825554046877,32.854418203580764,12.520963623431491,23.608374539510848
14.218589947595369,28.956637385945058,22.320924756443574,24.734767176664935,35.418106731050024,16.964564467109387,27.277219172877512,22.23492649074236,29.514607715585527,16.897992360346695,19.884696755134176,31.577975422664707,16.51294953844428,19.945197790423062,26.498521374023248,24.170128361103824,36.2835033494563,27.810105684861306,22.073196207716553,29.269662266579285,34.062014693191664,32.237434030211986,21.171329500625987,15.475490628951658,25.992539510958004,27.49532768590097,21.168672292876998,25.310743234465868,14.88250888113824,21.542304718912945,34.9851849879326,33.64297047762842,24.61668580865915,34.29745241922793,24.91489534659371,22.084221396150415,28.87823066734953,30.522329271102034,15.586347106399938,27.107054245979143,11.549948216264701,27.235707001741996,24.107461966818608,31.184067752743914,25.597286487916552,19.46564050934064,22.071552838686472,31.351771179421437,19.268130812782093,28.951681109924838,19.33040380434651,24.894209249319786,16.67112966474184,16.20265992763451,28.786680198381887,22.807729242876224,33.93934246176967,32.83317859521375,12.547501497840063,23.805464925522674
14.24058178410298,28.75879565365093,22.340289882053337,24.811018319266026,35.26449279559971,16.861663922468,27.30357686377734,22.057578860987494,29.603225379461076,16.715926615870156,19.878354615886416,31.49544153896858,16.677458176663414,20.05477571733139,26.52901048496074,24.229112440484034,36.33178278813938,27.99501099625099,22.07176517181176,29.247395829215993,33.86326319532716,32.292763868461726,21.093522277586338,15.651230906185182,25.826058942400522,27.493069899992474,21.279483495810496,25.40469420027747,14.92797258878189,21.37169912899761,35.0834759600214,33.81699091880318,24.609217819694273,34.16487024830875,25.003849636288034,21.963767661051264,29.050168791277386,30.438840712886577,15.645227851871395,26.9305220121323,11.620104942328732,27.17314180214174,24.143524442906404,31.331483299647594,25.467024619553218,19.44175818049244,22.018627505508498,31.543157029151207,19.135419719627333,29.100929711533404,19.341016093051376,24.84614809602178,16.658125252704547,16.008956518239554,28.729819524806143,22.999403003146135,33.93404780177065,32.74600035315579,12.603422219387303,23.976557961656003
14.265709657402502,28.561283907997268,22.359202848829764,24.889138453916274,35.08885995461319,16.806433951173123,27.321283954928333,21.875576920064763,29.68423002391637,16.543308958998303,19.876692239137732,31.39444460317538,16.845198897050995,20.152912588979273,26.481764266625067,24.280763363430967,36.395019616587575,28.17758505159989,22.092810374802912,29.209573730709057,33.66800288626361,32.37660038522125,20.985872329785263,15.797459929282706,25.651794468900594,27.519404818354463,21.374026424423164,25.4929572808388,14.96118182980461,21.195328000633246,35.187375911017064,33.98788502992473,24.60927229054267,34.02897922933855,25.070784532688407,21.833179182971794,29.220596758658722,30.349861047341733,15.700336172965349,26.75815098762033,11.688428856670082,27.098174658420177,24.210958973677442,31.48919535057666,25.364167956903508,19.394100498960665,21.9725154379874,31.731843071613138,19.00926813964988,29.25595382624884,19.348316964635423,24.800437992192265,16.638177662527347,15.815274613937635,28.670034551213448,23.18981286700821,33.921015508167955,32.65776375323716,12.680289741889693,24.138748240091992
14.290962540685799,28.363912804157195,22.379375584262288,24.974078796968314,34.90994369407373,16.77861112175595,27.330142565065934,21.68763148048007,29.752038849048112,16.38092078588728,19.881394199365296,31.277791387173068,17.009799167322427,20.254696441769582,26.431298453070415,24.31998171541309,36.47324035582659,28.35742786302339,22.100028821855418,29.17697722378267,33.47080916993789,32.46943026582105,20.85147558904174,15.9128727940134,25.47258038836484,27.56481723556101,21.45031551736038,25.578096548825254,14.9872837685202,21.016247030560994,35.312203094465175,34.14410029371212,24.61314083448684,33.89110670848211,25.13963574852321,21.70570103554739,29.3961317468995,30.28385583097052,15.769839980883331,26.590044898124642,11.749184930466539,27.008458204124945,24.28210924972045,31.65856245673974,25.285095701535724,19.423428493122177,21.924911967204842,31.923868534320345,18.900497107096484,29.42244512498812,19.32711531561049,24.66985305679025,16.72301689353841,15.68977608993236,28.610196355867345,23.379351051171533,33.898774394846164,32.58697625111571,12.82162643349483,24.261276070194054
14.321197810241474,28.16713748581421,22.398488474308316,25.063003797672543,34.73109736337014,16.768299272086033,27.335554500740525,21.49692913877347,29.812066574474567,16.229026070814484,19.896054264215216,31.14851231681924,17.17268602541015,20.362873052195955,26.389278310055772,24.352504593346467,36.565754174506935,28.531736370458084,22.1081703460882,29.14131951912869,33.274182000701344,32.538697896541954,20.683009774471007,15.995463741794211,25.290582454944857,27.61746884780157,21.51438235713983,25.6609163318992,14.994442122483411,20.834341446534218,35.40668505413676,34.31663640831996,24.64925798349736,33.74971739176302,25.2099756842728,21.582976325091618,29.548063266356316,30.219500325133023,15.882867332723242,26.43362408684475,11.813106683817532,26.901469703588326,24.367780625636026,31.822979371233153,25.21007907952968,19.45198355891988,21.899613697937795,32.12019633619614,18.800048851828056,29.59077516851156,19.287427225949664,24.555877232643976,16.887227227727895,15.696445246967192,28.56877122319952,23.572385848155072,33.86681308171643,32.53365174863149,12.985610523115115,24.36259593885868
14.336991132267807,27.967838073391263,22.403994397231955,25.14801735652652,34.55010270523334,16.764607587250495,27.336523468639662,21.304126887791714,29.865230031073796,16.089034452590212,19.921061714208047,31.007881686187766,17.34103818594945,20.46574204294596,26.35648317651701,24.379254211560614,36.66510297404908,28.70324227109982,22.117887083478216,29.104219713722475,33.077893464476446,32.574244966468065,20.4939931873897,16.050319330641692,25.10743755716397,27.67605301719693,21.569390006726813,25.733253812651935,14.987763201812747,20.648001217659658,35.512628604234465,34.483765589640555,24.678306235489558,33.607114251136466,25.283493106465357,21.463563038906187,29.68436305373277,30.14730844663585,16.0101885824822,26.28650321944073,11.875150303765045,26.78102868234516,24.465542840927768,31.981424473677027,25.137019523188286,19.480969772338224,21.891859076594162,32.31793268914997,18.702745245767712,29.756937901798278,19.233372121525193,24.486583898063166,17.055724374948465,15.778950672008223,28.530557796571692,23.764454828223506,33.8262022343868,32.48570929037552,13.159761793909652,24.448461272824268
14.366329315144247,27.77080737725737,22.386156914043408,25.22809497621917,34.36683391762275,16.76425218311034,27.349802793066747,21.11046596219697,29.913387122353765,15.955345851596153,19.948539554115705,30.86168891523701,17.51231363853725,20.566717735166097,26.334835337790985,24.398165029196743,36.65244911575242,28.90194370754793,22.16502707869811,29.1035134512028,32.88352957368414,32.59625441087553,20.296186714113574,16.070021703263667,24.933705282209356,27.760696682441022,21.620892885997208,25.78940946245564,14.979683235465505,20.456216814907634,35.616910943792554,34.63960961560661,24.747860769683832,33.459915288176674,25.331967065387737,21.337140174637288,29.81109653183321,30.084055174043172,16.151389322688765,26.148673464435877,11.93522368179707,26.649141807004494,24.582041603906006,32.1329854239431,25.07822057269607,19.511684028658113,21.89731883254696,32.51548477221581,18.604189891830845,29.920034038712096,19.17265563007379,24.455064116824314,17.245574541062172,15.833387955346504,28.490279811533817,23.954507129608974,33.77868585132394,32.43812349081316,13.337178519040437,24.527574465933125
14.397567885804015,27.575512408406897,22.356424325107557,25.300298431485377,34.180363424357274,16.768178528606075,27.36391016262154,20.91573895394429,29.95677346100092,15.825670055356474,19.986814824702602,30.71431459070555,17.68767489967427,20.662855210607766,26.337287664877003,24.388395629514203,36.60735758066024,29.09654923751271,22.238861689084423,29.065629740183255,32.70155904104633,32.62004175575764,20.098583993992534,16.050341072576995,24.755778999520395,27.82715471594475,21.68354723709356,25.833650651234887,14.973038075082247,20.261284623982483,35.70440130723161,34.78423926634061,24.854761192666448,33.31091350631168,25.350551705494183,21.205030068463802,29.930191643687973,30.027413733068837,16.3017492292352,26.017283292752477,11.993888644883384,26.510235202082022,24.704420582081838,32.2794715305746,25.01851122447835,19.541946669430363,21.90956701973799,32.71280216750579,18.497725489343825,30.07666167753139,19.108366332667657,24.44226282454239,17.438367857628528,15.885029643963922,28.440163185072997,24.14365217001311,33.73730376047893,32.396862331140525,13.517179187178288,24.604368190757466
14.42842976006365,27.381744654073994,22.317673814169428,25.365781298636943,33.991904537523276,16.782151433919548,27.377516140491572,20.71956557397962,29.993254721388094,15.70076756403328,20.041786778842397,30.568104290386756,17.846851716565727,20.7651897858551,26.40202077598138,24.374388670848536,36.522433927649615,29.27708116894942,22.326252116210156,29.00949326024772,32.530645001636955,32.64462800665905,19.9046077267394,16.008284871974073,24.576969231830265,27.88683578564598,21.75036966519909,25.871221083244784,14.968606500033141,20.064895154353447,35.73940795497592,34.91006874075692,25.006225637279112,33.15677168098301,25.344749212588628,21.077724810283204,30.044181147986208,29.977824415300585,16.458424985091433,25.891030247530814,12.05316860834386,26.366896252370573,24.823278162797862,32.422089629926646,24.944127400675427,19.571741902929713,21.92270105909674,32.91013371863445,18.382028937891334,30.224968934512667,19.040401154019392,24.474061969980117,17.63032572785307,15.931300481521593,28.38454875917553,24.3315693242534,33.69737659210544,32.35626265514019,13.699627932997773,24.67553083164132
14.458526568338964,27.189682293503516,22.27070327251048,25.431951706787686,33.80475520480968,16.80657691958558,27.38837587794748,20.52202632857382,30.022585807745347,15.58533738238642,20.12235179259589,30.4260298320071,17.97191264949632,20.87433747988314,26.513584855966343,24.3563589991045,36.416894212290046,29.446008074499197,22.420096538457244,28.94305874063831,32.36700002304801,32.665138499177296,19.712719114894703,15.955767443048298,24.401280464153825,27.951030690098634,21.82116847277838,25.904264254885224,14.970713977975953,19.86765492685241,35.646233454411444,34.94469966146842,25.179774511591898,33.0024369509256,25.32539751612761,20.952001690125513,30.157521082104246,29.935936540484022,16.617797082013922,25.749530687765922,12.10160734637507,26.234112355589804,24.95405490386491,32.54636801821523,24.857800543902616,19.605919209429228,21.93436250591064,33.10684651023338,18.25954871972882,30.36178907674026,18.96116199173404,24.55049112659465,17.802777750230124,15.997775168412577,28.32438007844757,24.517873800960995,33.65650640959831,32.314966569836386,13.884456988195826,24.739818106378827
14.490582082141295,26.998878599392004,22.22004367965514,25.518585633544454,33.62479472876702,16.796146684823018,27.397215989808576,20.323534285132144,30.045449777493232,15.490216377060712,20.23675408973871,30.29237314959177,18.084449980814764,20.96918994940713,26.64900404989735,24.333023596897167,36.297869011940165,29.60503153404367,22.51365583950071,28.86742379271724,32.20723140334678,32.69578553546914,19.52850333990708,15.884176190703927,24.226940146732307,28.00970146816666,21.899674482244258,25.94104407502627,14.979320934075387,19.671254404609993,35.52351677350981,34.906726693716706,25.33306727054879,32.870236237823725,25.309554156182337,20.802763761297076,30.32459498365532,29.890848489582613,16.718063622227568,25.60744191380151,12.147008091304574,26.100884908443444,25.09540440159341,32.652910167688056,24.76469259645659,19.64751332702218,21.943110663525868,33.30227782584069,18.17223186444798,30.53276122172729,18.905088001128785,24.650596370766884,17.961990538686464,16.065820947717206,28.259777925712402,24.702285546044575,33.61385819583488,32.271650864529065,14.071581035109592,24.79557060175208
14.522741440518665,26.810253526920548,22.161851260012252,25.666417394012264,33.49011996710936,16.79323478347851,27.402445667512577,20.12425040749368,30.06153040510815,15.382527037973126,20.343085854626825,30.16161932738126,18.19917228230372,21.047959696233526,26.79264986614684,24.295379626207996,36.18067698703894,29.76266706547711,22.597909307856966,28.78236205755604,32.04702574089596,32.7127082745832,19.34036126823152,15.818478536510604,24.062117516790146,28.085549176835148,21.983820936410133,26.000843256882202,15.001597862245083,19.481708113903256,35.40142757303941,34.84969731554519,25.48085724704878,32.742125232935926,25.27138361224288,20.65400025770159,30.516184333440954,29.861850080614946,16.767587488454485,25.464087602026762,12.15875046334617,25.96191851684308,25.200286392060864,32.77735987523559,24.648451302731353,19.695186991819572,21.94250814476307,33.49651185647365,18.096056778937985,30.710271289290304,18.8532465865906,24.76639255691155,18.096026590556782,16.15869494877976,28.190920814756,24.88458162311376,33.56883777207051,32.23694669810228,14.260750067827221,24.850440428554233
14.553070221820082,26.622678353670118,22.09943556162762,25.8298816772293,33.396930462801386,16.725447289062682,27.39945752361194,19.924458692053854,30.070152553195506,15.265840008021616,20.440579897240156,30.031699934309998,18.32435112773118,21.114520300210597,26.933717022691713,24.240316866621583,36.06379291860928,29.91533077122952,22.703993324192105,28.671700941402882,31.91857225184275,32.70679461007606,19.145630101682922,15.77325905678428,23.908330755197643,28.181773597670706,22.06802600035377,26.078286790511466,15.041803544776023,19.301747000905934,35.27887714198194,34.88346645355032,25.635262678190365,32.611852091629736,25.225237856124515,20.509433740670563,30.711183905964653,29.823642012613398,16.7902879345991,25.329112415075528,12.148766061281998,25.814670390801016,25.282747027034944,32.915194172475736,24.52927936734392,19.76738927264955,21.922072494845573,33.6819012166198,18.024426280400483,30.889836276087763,18.802007078438223,24.889048809613644,18.213358916685834,16.264470980650056,28.11876412978949,25.06447265962327,33.51951609531295,32.20671134337673,14.451272178617693,24.903233881032396
14.57813551343517,26.434818297299678,22.035558097864993,25.994056091278747,33.29333648070006,16.677332336668325,27.35729817824056,19.733540546548472,30.112257794135825,15.152430660098192,20.550537479927506,29.90903107186668,18.437554132634663,21.190780304165354,27.079900097900996,24.164089609286158,35.93942499217854,30.0521592189823,22.82766222969787,28.547414715667944,31.82234888719793,32.685158505525244,18.94934202114647,15.741590958969894,23.770418803271287,28.304476351334475,22.144995655148307,26.170404160658524,15.09936441953959,19.13381506286661,35.174748783236396,34.95630732688635,25.78970196100599,32.477698760630865,25.17609013363167,20.369478800937543,30.891917029565878,29.81167128958908,16.87509500873575,25.199597294875645,12.12147334008313,25.664733934229673,25.344323204374195,33.064246372368274,24.410992360062984,19.852639134143146,21.888554975424018,33.85969052171757,17.957418029182918,31.071353189350386,18.751395770725694,25.03851254276656,18.30349101893782,16.362127504321705,28.040560515576534,25.23926163289415,33.46178387253448,32.17776531072269,14.642231271819881,24.955164141160658
14.628596759486632,26.24506090326627,21.9975344991849,26.15756447677513,33.186420584263665,16.634507122581663,27.295645009611082,19.55169956438605,30.16822871519444,15.036003258445495,20.66825822233682,29.796841558314824,18.535641394401846,21.260505880196426,27.239641242025332,24.055667426586634,35.79382368892438,30.136093066680118,22.96962445698438,28.433415058943815,31.739579301656896,32.65145726995418,18.753938240354362,15.71548369612729,23.644894210811366,28.446033606124658,22.20984255410298,26.272431617813933,15.171263416207474,18.977543081166264,35.0704993900561,35.05331372771924,25.930136366402206,32.334713211685745,25.134530574523986,20.235957507356197,31.08309262103373,29.785583549195575,16.92773836565833,25.0794104449144,12.10082247930794,25.506213705092705,25.365944950431796,33.21383996118642,24.28001809433904,19.943962274265566,21.85121313043943,34.03366083726401,17.891410380472532,31.252401309522394,18.697874106944486,25.210769832727234,18.376790374972757,16.432516640275125,27.990703668634982,25.410147848063694,33.37061262554249,32.149933982333174,14.834651361728739,25.00206751161036
14.666932053425205,26.05656789038681,21.942755038305247,26.319543101301427,33.07352324493222,16.602614866962952,27.21522142692457,19.377938308017473,30.226013428857133,14.923314351464766,20.813805648492032,29.718629302350163,18.621935840851403,21.330530015468,27.405923799713843,23.93723952463692,35.63617534609379,30.16958682792845,23.108989331554287,28.35521646777736,31.61931953250821,32.607816695577036,18.559390098003988,15.699782722397895,23.52743827672413,28.599322263600428,22.261868423023845,26.375183412385162,15.250426673563426,18.825308895133077,34.99982606882844,35.175123578721056,26.072149189293548,32.183272448165134,25.09590047120557,20.111164036926436,31.26348272023256,29.759353020937105,17.010026709294102,24.97309717793297,12.103077382490854,25.33682538000691,25.376619389099165,33.35586236414944,24.13960551151347,20.02882739944555,21.805784215172412,34.20897234340621,17.82462650776701,31.431374250277102,18.63864066348503,25.393104749435967,18.44681245879825,16.475538564053064,27.960990816180278,25.567683611111846,33.251031566173374,32.122107251443424,15.02856045543546,25.042378011803578
14.724873402549333,25.866721466467403,21.918236975847353,26.47968670090066,32.95622529163184,16.57821778396225,27.123626124285916,19.20859347368319,30.28016716943734,14.815153337368248,20.975640778678812,29.67268819149028,18.651152440118487,21.401849739825828,27.590477009506547,23.82027712252654,35.474035780871056,30.1751147463389,23.25184903527217,28.304167937222243,31.488992434091184,32.55550547967804,18.366485652757774,15.692612527462003,23.412558898298922,28.757272218481997,22.304932795369773,26.47851853601295,15.329663968204466,18.67350868642835,34.958226217261945,35.31549787447053,26.208400829439586,32.02582083280092,25.062647384581165,19.992407053766925,31.431960657744096,29.732424773152722,17.114382131017756,24.880027688286717,12.144673682151762,25.164756155706034,25.378761103351636,33.48505865100694,23.98694991049505,20.10046374801854,21.750341477111746,34.387282007640835,17.759767019811747,31.608984045081804,18.57346392214571,25.579505388408705,18.513488455944742,16.50398347915359,27.960143006694683,25.72622406044992,33.12911271142663,32.09557854970837,15.223894831162523,25.076152405115245
14.773120406719604,25.678944314011144,21.86912518903388,26.637467948145318,32.834615951472365,16.56043446582705,27.02150979171553,19.043950771016682,30.329816289077492,14.709005606705936,21.143715389230792,29.650697635266265,18.650859915436786,21.4907595793407,27.769627658031048,23.70413332020709,35.31195252566137,30.19059491311488,23.39565023971833,28.266662293154244,31.35514722400551,32.49490718571766,18.17588743661033,15.693020902906147,23.29737450313428,28.915904417368605,22.344535580460665,26.58296099934201,15.405929658180604,18.52094618649399,34.89304164780707,35.43598796939346,26.35411667940261,31.863486481044234,25.03985224803649,19.877829830944734,31.566367777424635,29.67905872081048,17.252537082563425,24.80086545686938,12.22184151225284,24.998087421041973,25.365971265231952,33.6086335462514,23.83021553230637,20.20789685261409,21.67244000057566,34.53691318083165,17.69979762600286,31.78629722787414,18.503010341582005,25.768282087480873,18.57620179160573,16.52472945268315,27.97581625227346,25.87904852015951,33.00105399876912,32.07186067732311,15.420412360080393,25.104758756814316
14.823741203331828,25.495557215619243,21.807426671274186,26.79191916994757,32.708258531534405,16.547069492560574,26.934313444166857,18.87296351617599,30.386031550850564,14.605558387345837,21.314853741936123,29.653912762008556,18.62390596438363,21.597805860490993,27.936404689466784,23.58943160974041,35.14924893662711,30.209857823886285,23.521604370502597,28.17729341372292,31.228069451253667,32.42609646447854,17.98815924535859,15.697838667107735,23.192655861412607,29.0827989178811,22.378890081980153,26.689546601247606,15.478477410205853,18.368052978199753,34.80742406294633,35.545171380755825,26.49816046387765,31.697640082634482,25.028969267857793,19.76657996408214,31.675806992608234,29.608110914755134,17.404159861181714,24.734642992027442,12.327286405878269,24.84157556986584,25.341881818917134,33.72341041859166,23.668209457876944,20.351599447361348,21.582646649689018,34.64315214919756,17.638038204497974,31.958359646934806,18.421891306809805,25.959315309682847,18.63035709094768,16.548677554242875,28.000853424251726,26.02575095846123,32.86744436357891,32.05097330372286,15.617760707885513,25.129605230259727
14.878875394676493,25.316353974032815,21.737810443642363,26.94215437610673,32.5766340320462,16.536853134853672,26.864021768192934,18.697575021273337,30.451590349989655,14.500618488153533,21.484849107879928,29.663356972676528,18.6170901136732,21.73323573497546,28.083415890659804,23.471920476723728,34.98754809297679,30.216488870554045,23.644777877261664,28.095194733998543,31.09357746628732,32.34874252243641,17.803930618854555,15.706566829971598,23.08933863496521,29.25273373389147,22.400049217754994,26.799983265495683,15.547867458674169,18.21643251664089,34.75448015595949,35.675443178846436,26.640379314017878,31.519452530547035,24.978814246084987,19.69085896255645,31.772510437089714,29.53848221270207,17.56478454071703,24.68042645875613,12.455650430112044,24.698106950291553,25.295434778076828,33.82013286553056,23.49942722938315,20.521982213385616,21.498105656999247,34.7049787906796,17.577155769051032,32.12407400154933,18.327912150989274,26.1523845991374,18.67561219925004,16.57468187392357,28.0396242744032,26.166792269795707,32.731047260693316,32.040561962089434,15.815736660900575,25.1560083738826
14.95758856544131,25.136581351115538,21.699261243941304,27.088645112889,32.440601622208284,16.53088258122143,26.801079099311558,18.52524800971933,30.53122464864893,14.392448359629313,21.652904028603984,29.670891354899716,18.55568376188989,21.835593578594217,28.243890598356632,23.356915561387865,34.82483552530887,30.23376572708249,23.75044247743824,27.971696125433017,30.977030969334805,32.262916496928675,17.624640048058183,15.728675302760479,22.98026513790687,29.420117152644696,22.409310069008896,26.915433825229968,15.614203428985672,18.067198782854348,34.66155604385348,35.79529283640371,26.770767844850596,31.33977542939696,24.96399282137001,19.604276835695742,31.86464299688416,29.480858844478682,17.732686711222104,24.629874860988288,12.601167646176226,24.570555878982653,25.236693017824894,33.89122440689032,23.321957800045034,20.7085313431736,21.43037484122589,34.72971659110773,17.515678922958735,32.279320639352854,18.217825463123543,26.34750186947014,18.713890402792785,16.596223228371258,28.088151452660494,26.308429398672256,32.59844244670079,32.036050623108395,16.01410940141618,25.181066379408286
15.03402294724335,24.961205274647263,21.64094300424622,27.230269638900285,32.29938406414522,16.531190683129356,26.741281653546427,18.354209687916356,30.615901433866537,14.257984822221621,21.8008982155941,29.675048003182262,18.47850318292706,21.872046320567737,28.424761701171796,23.245827458189623,34.660328319031606,30.258195471466454,23.85045684210752,27.844701842553363,30.859261792655662,32.22470587765922,17.432335012109508,15.768155952752888,22.872021264970897,29.58828145485472,22.411317912139467,27.036785003764756,15.675177605825473,17.920379025236628,34.548836257983055,35.90363007237947,26.895496723521326,31.162218004680398,24.924037670111982,19.521349477025815,31.9593940559964,29.435736259465738,17.902940019909067,24.57454568746188,12.75846434685406,24.4601184283024,25.16340807876318,33.92835952257921,23.13961114970702,20.903233537509962,21.38573537391505,34.71979825058072,17.45415709005082,32.423537314139416,18.093661801816552,26.544057696414832,18.744669148091823,16.616679907767136,28.14179771879548,26.43029446215792,32.449207784402084,32.03034260515487,16.212546063716456,25.20536266690594
15.129405284315478,24.786947067523244,21.617785132483434,27.369108089355368,32.15573366265833,16.540595300499888,26.685242561479132,18.184166280445893,30.705035376537708,14.121059911077431,21.94661956439713,29.679153756606574,18.3929378728124,21.907580103336326,28.602007090356217,23.137702098979922,34.493355128761195,30.27890441703823,23.94681617594534,27.72542513348337,30.73085639769204,32.21330739627964,17.238281741251498,15.815202766582813,22.76506652293303,29.757143667641394,22.404518187997866,27.157526180462984,15.721809848642806,17.767909348974914,34.47529670780106,36.03715024613788,27.024973739854552,30.983385014791246,24.872671003884722,19.447999444115098,32.07560946387168,29.426056506738583,18.06542165382356,24.512827164686644,12.924048128441704,24.366455013771553,25.0968257847541,33.94059408607157,22.951416799152494,21.098330250088672,21.363782822689462,34.68164909284864,17.39558358497819,32.55770021051401,17.957391989532656,26.741626244716496,18.77131071038337,16.63270787958637,28.20228049287281,26.545798275681037,32.297547957481676,32.017833985048775,16.41058482729272,25.230346312441082
15.232569309939517,24.61629593634583,21.602443188509113,27.505006885361013,32.01083200044262,16.56372591941378,26.63394338087189,18.022623857783003,30.811207123011194,13.972570229542242,22.080374126738352,29.68693395779203,18.301302779724054,21.947476812467443,28.77524467956594,23.051434876458497,34.3173387542556,30.318605830417916,24.04569114527071,27.591440862473103,30.6200775388662,32.219365614269016,17.045909258576483,15.86957303331238,22.659405618598186,29.92577505448952,22.384537480682557,27.268849951355087,15.74107256426276,17.602876122558815,34.37274020896896,36.143650699947706,27.15965788103533,30.802537450210195,24.81887079795523,19.381669238122296,32.179482029601,29.417410623087026,18.236113595006184,24.445058079882045,13.09505258297824,24.287938597186177,25.043104468658466,33.94643005953446,22.75885522040249,21.290882634823365,21.36021250692865,34.62769696612178,17.33780231700541,32.67999980872012,17.810068762069776,26.939742963010467,18.792590171869296,16.64994012991232,28.269820264045205,26.660705542555696,32.14843491536471,31.99714198002786,16.608034682353264,25.254541263666187
15.341812290442775,24.44892576141278,21.59514964659548,27.63686973118791,31.864526956784857,16.59846817165413,26.572998628261807,17.86547016912755,30.91885681075473,13.813014172371432,22.20000654914939,29.702097998420165,18.200484315916917,21.998653496049215,28.94021917581654,22.978791477167487,34.13704508830745,30.365692246276687,24.10847634693726,27.464838632068926,30.478550531873267,32.238266869056815,16.856379437581506,15.930574586743901,22.55284591279027,30.090426747199206,22.345360329357256,27.368269072445685,15.7275174455723,17.429867171579797,34.25850808514843,36.237453069675034,27.294387748997064,30.611556942101075,24.802935367574182,19.32446340292209,32.278360862374015,29.40938429160261,18.409775779814357,24.377429085496615,13.269433834213228,24.217104295212234,24.991195114059895,33.951455059549595,22.565774490447357,21.486676391637143,21.370175808757185,34.58813009349554,17.281059271525827,32.79136783508102,17.65393615979152,27.135429098435807,18.828245227838632,16.670812441382747,28.33065652065126,26.772603984345285,31.994234757753816,31.987025638039604,16.805712878863215,25.283194191079442
