Agent0_x,Agent0_y,Agent0_z,Agent1_x,Agent1_y,Agent1_z,Agent2_x,Agent2_y,Agent2_z,Agent3_x,Agent3_y,Agent3_z,Agent4_x,Agent4_y,Agent4_z,Agent5_x,Agent5_y,Agent5_z,Agent6_x,Agent6_y,Agent6_z,Agent7_x,Agent7_y,Agent7_z,Agent8_x,Agent8_y,Agent8_z,Agent9_x,Agent9_y,Agent9_z,Agent10_x,Agent10_y,Agent10_z,Agent11_x,Agent11_y,Agent11_z,Agent12_x,Agent12_y,Agent12_z,Agent13_x,Agent13_y,Agent13_z,Agent14_x,Agent14_y,Agent14_z,Agent15_x,Agent15_y,Agent15_z,Agent16_x,Agent16_y,Agent16_z,Agent17_x,Agent17_y,Agent17_z,Agent18_x,Agent18_y,Agent18_z,Agent19_x,Agent19_y,Agent19_z,Agent20_x,Agent20_y,Agent20_z,Agent21_x,Agent21_y,Agent21_z,Agent22_x,Agent22_y,Agent22_z,Agent23_x,Agent23_y,Agent23_z,Agent24_x,Agent24_y,Agent24_z,Agent25_x,Agent25_y,Agent25_z,Agent26_x,Agent26_y,Agent26_z,Agent27_x,Agent27_y,Agent27_z,Agent28_x,Agent28_y,Agent28_z,Agent29_x,Agent29_y,Agent29_z
38.0530681521608,31.87404606291631,23.36404952056124,34.28627215581548,4.499175213761564,36.431469542694224,7.2353042433808366,24.086103088169764,37.016964359133,36.7283730172811,45.28839595221093,32.482885561333774,41.77412065564778,11.574378815299148,36.86039934494595,28.965681238503507,47.47191946023796,35.82939570651597,24.442885141818024,19.947500040455775,27.758479787249822,14.184891416332844,18.585248614445984,46.20025149494798,32.55200979286948,44.91911924572146,11.220335527924016,4.19176749955513,26.51434774799405,10.46903101876527,2.1936233781032914,29.985169012852634,16.51883284299327,18.697722878888367,32.29532524248761,1.85517399928755,8.114610355186603,39.258008662552434,36.26369377376531,17.238800863072576,47.40692383468793,31.463474679104188,21.220160841582207,2.150618392407364,16.86023769297169,11.225802009300685,29.181497246082543,45.00072621611806,27.0320083003036,26.311609449526724,30.99505336837401,44.46425734205592,28.70827289362386,39.46249069863341,49.10375987260027,21.418327834015244,28.899622000866955,30.864983214459016,44.344401289883855,38.9551582697641,43.72620632183127,30.51272191180327,31.927353462780054,7.260041321903462,32.31585828355045,26.600360521548538,28.39068236462154,29.790190268180762,48.82586575638975,26.83657998093728,8.642492079404802,36.5794878448376,34.86953894305845,21.421134386519828,21.649838536817448,11.335959669632771,9.646157530642892,38.45578095243123,1.212872313082462,18.27621876513012,26.280779099543082,38.8462142373739,4.733632826867096,23.890057194001958,27.26852211184943,14.191785225443255,46.9178751953723,30.682376842756796,48.021486677417556,18.285458505479365
37.911186004983,31.919811455201028,23.497372381246286,34.28627215581548,4.499175213761564,36.431469542694224,7.115111102387866,24.04894260710023,37.17244010484571,36.7283730172811,45.28839595221093,32.482885561333774,41.77412065564778,11.574378815299148,36.86039934494595,28.965681238503507,47.47191946023796,35.82939570651597,24.46553786099993,20.063984442915956,27.597488364195176,14.184891416332844,18.585248614445984,46.20025149494798,32.55200979286948,44.91911924572146,11.220335527924016,4.19176749955513,26.51434774799405,10.46903101876527,2.1936233781032914,29.985169012852634,16.51883284299327,18.697722878888367,32.29532524248761,1.85517399928755,8.114610355186603,39.258008662552434,36.26369377376531,17.238800863072576,47.40692383468793,31.463474679104188,21.220160841582207,2.150618392407364,16.86023769297169,11.225802009300685,29.181497246082543,45.00072621611806,27.046851679659163,26.241646185930914,31.18182814139309,44.46425734205592,28.70827289362386,39.46249069863341,49.10375987260027,21.418327834015244,28.899622000866955,30.864983214459016,44.344401289883855,38.9551582697641,43.89685383434589,30.592351213600423,31.994722600876585,7.0852199863964715,32.29811517348766,26.695873257332057,28.39068236462154,29.790190268180762,48.82586575638975,26.814057637091278,8.50586216246482,36.723796575774635,35.05863276664405,21.357931990953343,21.665617734402765,11.335959669632771,9.646157530642892,38.45578095243123,1.212872313082462,18.27621876513012,26.280779099543082,38.8462142373739,4.733632826867096,23.890057194001958,27.26852211184943,14.191785225443255,46.9178751953723,30.682376842756796,48.021486677417556,18.285458505479365
37.79616231011213,31.903593858042196,23.660180670840663,34.28627215581548,4.499175213761564,36.431469542694224,6.996282243276948,24.012073025731915,37.32902981144267,36.7283730172811,45.28839595221093,32.482885561333774,41.77412065564778,11.574378815299148,36.86039934494595,28.965681238503507,47.47191946023796,35.82939570651597,24.516084877458855,20.180795454292404,27.44321527273619,14.184891416332844,18.585248614445984,46.20025149494798,32.55200979286948,44.91911924572146,11.220335527924016,4.19176749955513,26.51434774799405,10.46903101876527,2.1936233781032914,29.985169012852634,16.51883284299327,18.697722878888367,32.29532524248761,1.85517399928755,8.114610355186603,39.258008662552434,36.26369377376531,17.238800863072576,47.40692383468793,31.463474679104188,21.220160841582207,2.150618392407364,16.86023769297169,11.225802009300685,29.181497246082543,45.00072621611806,27.05101474352886,26.170772940417258,31.3688031449887,44.46425734205592,28.70827289362386,39.46249069863341,49.10375987260027,21.418327834015244,28.899622000866955,30.864983214459016,44.344401289883855,38.9551582697641,44.069611613796816,30.67484974462817,32.052590917056065,6.9113138579168725,32.27991039154859,26.79295695520038,28.39068236462154,29.790190268180762,48.82586575638975,26.793754673186772,8.36774383041839,36.86701359993519,35.24851254727234,21.298971193988557,21.68728091352845,11.335959669632771,9.646157530642892,38.45578095243123,1.212872313082462,18.27621876513012,26.280779099543082,38.8462142373739,4.733632826867096,23.890057194001958,27.26852211184943,14.191785225443255,46.9178751953723,30.682376842756796,48.021486677417556,18.285458505479365
37.66355565739561,31.92725819946614,23.80801664278353,34.28627215581548,4.499175213761564,36.431469542694224,6.878859705021091,23.97548647345245,37.48674275226192,36.7283730172811,45.28839595221093,32.482885561333774,41.77412065564778,11.574378815299148,36.86039934494595,28.965681238503507,47.47191946023796,35.82939570651597,24.591745111699442,20.29663418440646,27.2987960303887,14.184891416332844,18.585248614445984,46.20025149494798,32.55200979286948,44.91911924572146,11.220335527924016,4.19176749955513,26.51434774799405,10.46903101876527,2.1936233781032914,29.985169012852634,16.51883284299327,18.697722878888367,32.29532524248761,1.85517399928755,8.114610355186603,39.258008662552434,36.26369377376531,17.238800863072576,47.40692383468793,31.463474679104188,21.220160841582207,2.150618392407364,16.86023769297169,11.225802009300685,29.181497246082543,45.00072621611806,27.04536423088144,26.09901268376793,31.555400404541043,44.46425734205592,28.70827289362386,39.46249069863341,49.10375987260027,21.418327834015244,28.899622000866955,30.864983214459016,44.344401289883855,38.9551582697641,44.23964017402645,30.762139111089738,32.111504881521014,6.73823212239588,32.26188595328892,26.89153602222003,28.39068236462154,29.790190268180762,48.82586575638975,26.775843111066546,8.228539210108126,37.009496053685424,35.441965450431894,21.248218529190208,21.686905047852104,11.335959669632771,9.646157530642892,38.45578095243123,1.212872313082462,18.27621876513012,26.280779099543082,38.8462142373739,4.733632826867096,23.890057194001958,27.26852211184943,14.191785225443255,46.9178751953723,30.682376842756796,48.021486677417556,18.285458505479365
37.56225303729121,31.888745962602464,23.97610765019243,34.28627215581548,4.499175213761564,36.431469542694224,6.76288824273676,23.93917206545553,37.645588223420106,36.7283730172811,45.28839595221093,32.482885561333774,41.77412065564778,11.574378815299148,36.86039934494595,28.965681238503507,47.47191946023796,35.82939570651597,24.68913319715094,20.410707114431304,27.166497400586127,14.184891416332844,18.585248614445984,46.20025149494798,32.55200979286948,44.91911924572146,11.220335527924016,4.19176749955513,26.51434774799405,10.46903101876527,2.1936233781032914,29.985169012852634,16.51883284299327,18.697722878888367,32.29532524248761,1.85517399928755,8.114610355186603,39.258008662552434,36.26369377376531,17.238800863072576,47.40692383468793,31.463474679104188,21.220160841582207,2.150618392407364,16.86023769297169,11.225802009300685,29.181497246082543,45.00072621611806,27.030723674996278,26.026266481780844,31.74112505077796,44.46425734205592,28.70827289362386,39.46249069863341,49.10375987260027,21.418327834015244,28.899622000866955,30.864983214459016,44.344401289883855,38.9551582697641,44.410929287749305,30.84860595559366,32.16792761028852,6.565912848716557,32.24429536776202,26.991519216905193,28.39068236462154,29.790190268180762,48.82586575638975,26.760477926133195,8.088560668732462,37.1515168938685,35.636440020684645,21.201834832252704,21.692214867379914,11.335959669632771,9.646157530642892,38.45578095243123,1.212872313082462,18.27621876513012,26.280779099543082,38.8462142373739,4.733632826867096,23.890057194001958,27.26852211184943,14.191785225443255,46.9178751953723,30.682376842756796,48.021486677417556,18.285458505479365
37.440041943001305,31.895192883149065,24.134293887419094,34.28627215581548,4.499175213761564,36.431469542694224,6.64841590931729,23.90311538583449,37.805575725232615,36.7283730172811,45.28839595221093,32.482885561333774,41.77412065564778,11.574378815299148,36.86039934494595,28.965681238503507,47.47191946023796,35.82939570651597,24.804751897546208,20.522636633841906,27.04773672189397,14.184891416332844,18.585248614445984,46.20025149494798,32.55200979286948,44.91911924572146,11.220335527924016,4.19176749955513,26.51434774799405,10.46903101876527,2.1936233781032914,29.985169012852634,16.51883284299327,18.697722878888367,32.29532524248761,1.85517399928755,8.114610355186603,39.258008662552434,36.26369377376531,17.238800863072576,47.40692383468793,31.463474679104188,21.220160841582207,2.150618392407364,16.86023769297169,11.225802009300685,29.181497246082543,45.00072621611806,27.007829307673703,25.95236167848854,31.925553703636524,44.46425734205592,28.70827289362386,39.46249069863341,49.10375987260027,21.418327834015244,28.899622000866955,30.864983214459016,44.344401289883855,38.9551582697641,44.57801427485926,30.94076408123399,32.227839937575375,6.394338261276631,32.227257719898176,27.092869498108982,28.39068236462154,29.790190268180762,48.82586575638975,26.74778786641244,7.948038629324582,37.29326497613042,35.832436912359164,21.163907711004015,21.68010074637526,11.335959669632771,9.646157530642892,38.45578095243123,1.212872313082462,18.27621876513012,26.280779099543082,38.8462142373739,4.733632826867096,23.890057194001958,27.26852211184943,14.191785225443255,46.9178751953723,30.682376842756796,48.021486677417556,18.285458505479365
37.34841729370934,31.841670840139116,24.303823573769794,34.28627215581548,4.499175213761564,36.431469542694224,6.535494802894311,23.86729782902411,37.966715187650564,36.7283730172811,45.28839595221093,32.482885561333774,41.77412065564778,11.574378815299148,36.86039934494595,28.965681238503507,47.47191946023796,35.82939570651597,24.93531011677214,20.632336399994642,26.94323546497048,14.184891416332844,18.585248614445984,46.20025149494798,32.55200979286948,44.91911924572146,11.220335527924016,4.19176749955513,26.51434774799405,10.46903101876527,2.1936233781032914,29.985169012852634,16.51883284299327,18.697722878888367,32.29532524248761,1.85517399928755,8.114610355186603,39.258008662552434,36.26369377376531,17.238800863072576,47.40692383468793,31.463474679104188,21.220160841582207,2.150618392407364,16.86023769297169,11.225802009300685,29.181497246082543,45.00072621611806,26.977318781121298,25.877087013106618,32.10831812173024,44.46425734205592,28.70827289362386,39.46249069863341,49.10375987260027,21.418327834015244,28.899622000866955,30.864983214459016,44.344401289883855,38.9551582697641,44.746405258198244,31.032282614892903,32.28501366167178,6.223513046667722,32.210829095189325,27.195577074966756,28.39068236462154,29.790190268180762,48.82586575638975,26.7378776724377,7.8071415115039,37.43486225804363,36.02949584270934,21.13005124754504,21.67546201257219,11.335959669632771,9.646157530642892,38.45578095243123,1.212872313082462,18.27621876513012,26.280779099543082,38.8462142373739,4.733632826867096,23.890057194001958,27.26852211184943,14.191785225443255,46.9178751953723,30.682376842756796,48.021486677417556,18.285458505479365
37.23304183961844,31.834077686593904,24.467013183158862,34.28627215581548,4.499175213761564,36.431469542694224,6.42418204803513,23.83169575192362,38.12901726007045,36.7283730172811,45.28839595221093,32.482885561333774,41.77412065564778,11.574378815299148,36.86039934494595,28.965681238503507,47.47191946023796,35.82939570651597,25.077881074984674,20.739894531541097,26.853208967689987,14.184891416332844,18.585248614445984,46.20025149494798,32.55200979286948,44.91911924572146,11.220335527924016,4.19176749955513,26.51434774799405,10.46903101876527,2.1936233781032914,29.985169012852634,16.51883284299327,18.697722878888367,32.29532524248761,1.85517399928755,8.114610355186603,39.258008662552434,36.26369377376531,17.238800863072576,47.40692383468793,31.463474679104188,21.220160841582207,2.150618392407364,16.86023769297169,11.225802009300685,29.181497246082543,45.00072621611806,26.939735958803304,25.80021612750848,32.28908979654124,44.46425734205592,28.70827289362386,39.46249069863341,49.10375987260027,21.418327834015244,28.899622000866955,30.864983214459016,44.344401289883855,38.9551582697641,44.90938660266308,31.130862691674245,32.345997674480216,6.053452123175484,32.1950335401926,27.299643317059534,28.39068236462154,29.790190268180762,48.82586575638975,26.730833642199766,7.665994228160902,37.576381960003815,36.227045145294625,21.10466250340931,21.657304790337612,11.335959669632771,9.646157530642892,38.45578095243123,1.212872313082462,18.27621876513012,26.280779099543082,38.8462142373739,4.733632826867096,23.890057194001958,27.26852211184943,14.191785225443255,46.9178751953723,30.682376842756796,48.021486677417556,18.285458505479365
37.1499683960979,31.767131206148782,24.636178698964095,34.28627215581548,4.499175213761564,36.431469542694224,6.314541111010385,23.796279365382063,38.29249369412953,36.7283730172811,45.28839595221093,32.482885561333774,41.77412065564778,11.574378815299148,36.86039934494595,28.965681238503507,47.47191946023796,35.82939570651597,25.229949214705787,20.84548340926419,26.77753684744126,14.184891416332844,18.585248614445984,46.20025149494798,32.55200979286948,44.91911924572146,11.220335527924016,4.19176749955513,26.51434774799405,10.46903101876527,2.1936233781032914,29.985169012852634,16.51883284299327,18.697722878888367,32.29532524248761,1.85517399928755,8.114610355186603,39.258008662552434,36.26369377376531,17.238800863072576,47.40692383468793,31.463474679104188,21.220160841582207,2.150618392407364,16.86023769297169,11.225802009300685,29.181497246082543,45.00072621611806,26.895541883673282,25.72152238064156,32.4675671842615,44.46425734205592,28.70827289362386,39.46249069863341,49.10375987260027,21.418327834015244,28.899622000866955,30.864983214459016,44.344401289883855,38.9551582697641,45.07387872382347,31.229245507334586,32.40312178199097,5.8841748303157875,32.179877853058464,27.405073404176942,28.39068236462154,29.790190268180762,48.82586575638975,26.72672923961122,7.5246922484196155,37.717863069699014,36.425651759256155,21.082980083595835,21.648069772104414,11.335959669632771,9.646157530642892,38.45578095243123,1.212872313082462,18.27621876513012,26.280779099543082,38.8462142373739,4.733632826867096,23.890057194001958,27.26852211184943,14.191785225443255,46.9178751953723,30.682376842756796,48.021486677417556,18.285458505479365
37.03895304501429,31.74558219148,24.80113697184117,34.28627215581548,4.499175213761564,36.431469542694224,6.206643602692227,23.761011256328484,38.457157862006206,36.7283730172811,45.28839595221093,32.482885561333774,41.77412065564778,11.574378815299148,36.86039934494595,28.965681238503507,47.47191946023796,35.82939570651597,25.389393788134726,20.949298539448822,26.71589395045538,14.184891416332844,18.585248614445984,46.20025149494798,32.55200979286948,44.91911924572146,11.220335527924016,4.19176749955513,26.51434774799405,10.46903101876527,2.1936233781032914,29.985169012852634,16.51883284299327,18.697722878888367,32.29532524248761,1.85517399928755,8.114610355186603,39.258008662552434,36.26369377376531,17.238800863072576,47.40692383468793,31.463474679104188,21.220160841582207,2.150618392407364,16.86023769297169,11.225802009300685,29.181497246082543,45.00072621611806,26.84512702080124,25.640787702238658,32.64346560183475,44.46425734205592,28.70827289362386,39.46249069863341,49.10375987260027,21.418327834015244,28.899622000866955,30.864983214459016,44.344401289883855,38.9551582697641,45.23155430935612,31.337823068226335,32.46099511780061,5.71570226928256,32.165358757692275,27.51187317968538,28.39068236462154,29.790190268180762,48.82586575638975,26.72562978382116,7.383311590344115,37.859320839789966,36.62416325666713,21.069808714278814,21.627583180734316,11.335959669632771,9.646157530642892,38.45578095243123,1.212872313082462,18.27621876513012,26.280779099543082,38.8462142373739,4.733632826867096,23.890057194001958,27.26852211184943,14.191785225443255,46.9178751953723,30.682376842756796,48.021486677417556,18.285458505479365
36.91150254518139,31.732670992440735,24.95472626519104,34.28627215581548,4.499175213761564,36.431469542694224,6.1005718129049615,23.72584437025143,38.62302547649128,36.7283730172811,45.28839595221093,32.482885561333774,41.77412065564778,11.574378815299148,36.86039934494595,28.965681238503507,47.47191946023796,35.82939570651597,25.554443581092258,21.051521515552107,26.667841593580167,14.184891416332844,18.585248614445984,46.20025149494798,32.55200979286948,44.91911924572146,11.220335527924016,4.19176749955513,26.51434774799405,10.46903101876527,2.1936233781032914,29.985169012852634,16.51883284299327,18.697722878888367,32.29532524248761,1.85517399928755,8.114610355186603,39.258008662552434,36.26369377376531,17.238800863072576,47.40692383468793,31.463474679104188,21.220160841582207,2.150618392407364,16.86023769297169,11.225802009300685,29.181497246082543,45.00072621611806,26.78882271567163,25.55780757404092,32.81650930599112,44.46425734205592,28.70827289362386,39.46249069863341,49.10375987260027,21.418327834015244,28.899622000866955,30.864983214459016,44.344401289883855,38.9551582697641,45.39096427625941,31.446375087125396,32.51395662877631,5.548056132778477,32.15146637975335,27.62004792142511,28.39068236462154,29.790190268180762,48.82586575638975,26.727596191581853,7.241915796962458,38.000754085013604,36.82364692700989,21.059976758072235,21.61711427898994,11.335959669632771,9.646157530642892,38.45578095243123,1.212872313082462,18.27621876513012,26.280779099543082,38.8462142373739,4.733632826867096,23.890057194001958,27.26852211184943,14.191785225443255,46.9178751953723,30.682376842756796,48.021486677417556,18.285458505479365
36.764937353220006,31.715297161841697,25.089695871086736,34.28627215581548,4.499175213761564,36.431469542694224,5.99494146682447,23.689419293413682,38.78890327417463,36.7283730172811,45.28839595221093,32.482885561333774,41.77412065564778,11.574378815299148,36.86039934494595,28.965681238503507,47.47191946023796,35.82939570651597,25.72362333655155,21.152300328091492,26.63288674719393,14.184891416332844,18.585248614445984,46.20025149494798,32.55200979286948,44.91911924572146,11.220335527924016,4.19176749955513,26.51434774799405,10.46903101876527,2.1936233781032914,29.985169012852634,16.51883284299327,18.697722878888367,32.29532524248761,1.85517399928755,8.114610355186603,39.258008662552434,36.26369377376531,17.238800863072576,47.40692383468793,31.463474679104188,21.220160841582207,2.150618392407364,16.86023769297169,11.225802009300685,29.181497246082543,45.00072621611806,26.726911207620727,25.47239360755848,32.98642522490574,44.46425734205592,28.70827289362386,39.46249069863341,49.10375987260027,21.418327834015244,28.899622000866955,30.864983214459016,44.344401289883855,38.9551582697641,45.552990319594116,31.553044829875766,32.562630310195225,5.38125823437243,32.13818589657059,27.729601971344582,28.39068236462154,29.790190268180762,48.82586575638975,26.732688033718038,7.100560849467226,38.14215016686271,37.02330548287819,21.050755529790337,21.624285751471696,11.335959669632771,9.646157530642892,38.45578095243123,1.212872313082462,18.27621876513012,26.280779099543082,38.8462142373739,4.733632826867096,23.890057194001958,27.26852211184943,14.191785225443255,46.9178751953723,30.682376842756796,48.021486677417556,18.285458505479365
36.59769374214783,31.695676289267663,25.197605999967085,34.28627215581548,4.499175213761564,36.431469542694224,5.889417146196139,23.651333777563387,38.95447534681475,36.7283730172811,45.28839595221093,32.482885561333774,41.77412065564778,11.574378815299148,36.86039934494595,28.965681238503507,47.47191946023796,35.82939570651597,25.895702364119906,21.251741034506125,26.610518149140205,14.184891416332844,18.585248614445984,46.20025149494798,32.55200979286948,44.91911924572146,11.220335527924016,4.19176749955513,26.51434774799405,10.46903101876527,2.1936233781032914,29.985169012852634,16.51883284299327,18.697722878888367,32.29532524248761,1.85517399928755,8.114610355186603,39.258008662552434,36.26369377376531,17.238800863072576,47.40692383468793,31.463474679104188,21.220160841582207,2.150618392407364,16.86023769297169,11.225802009300685,29.181497246082543,45.00072621611806,26.65963414331317,25.384374715571667,33.15293790091442,44.46425734205592,28.70827289362386,39.46249069863341,49.10375987260027,21.418327834015244,28.899622000866955,30.864983214459016,44.344401289883855,38.9551582697641,45.71611634136812,31.658905243424336,32.6093579664976,5.215330367147291,32.12549826068603,27.84053874060427,28.39068236462154,29.790190268180762,48.82586575638975,26.740966216795574,6.959298727788967,38.283488359379426,37.22093820743884,21.040382200798966,21.653159619040323,11.335959669632771,9.646157530642892,38.45578095243123,1.212872313082462,18.27621876513012,26.280779099543082,38.8462142373739,4.733632826867096,23.890057194001958,27.26852211184943,14.191785225443255,46.9178751953723,30.682376842756796,48.021486677417556,18.285458505479365
36.411281693209155,31.67678789400919,25.26756153252202,34.28627215581548,4.499175213761564,36.431469542694224,5.78448343189532,23.611892770904035,39.12010542438743,36.7283730172811,45.28839595221093,32.482885561333774,41.77412065564778,11.574378815299148,36.86039934494595,28.965681238503507,47.47191946023796,35.82939570651597,26.069649695603108,21.34990629391666,26.600227001743754,14.184891416332844,18.585248614445984,46.20025149494798,32.55200979286948,44.91911924572146,11.220335527924016,4.19176749955513,26.51434774799405,10.46903101876527,2.1936233781032914,29.985169012852634,16.51883284299327,18.697722878888367,32.29532524248761,1.85517399928755,8.114610355186603,39.258008662552434,36.26369377376531,17.238800863072576,47.40692383468793,31.463474679104188,21.220160841582207,2.150618392407364,16.86023769297169,11.225802009300685,29.181497246082543,45.00072621611806,26.58719975625638,25.293597544712522,33.31576530899584,44.46425734205592,28.70827289362386,39.46249069863341,49.10375987260027,21.418327834015244,28.899622000866955,30.864983214459016,44.344401289883855,38.9551582697641,45.87884450879999,31.76514707609838,32.65660430513166,5.050294320805434,32.113380429452334,27.952860873659336,28.39068236462154,29.790190268180762,48.82586575638975,26.752495593117715,6.8181801229023415,38.424742077335715,37.41315558362832,21.027147861422552,21.70680039226464,11.335959669632771,9.646157530642892,38.45578095243123,1.212872313082462,18.27621876513012,26.280779099543082,38.8462142373739,4.733632826867096,23.890057194001958,27.26852211184943,14.191785225443255,46.9178751953723,30.682376842756796,48.021486677417556,18.285458505479365
36.21281475785352,31.662463060297434,25.287702900640266,34.28627215581548,4.499175213761564,36.431469542694224,5.680631243559535,23.571363465161806,39.28615390632545,36.7283730172811,45.28839595221093,32.482885561333774,41.77412065564778,11.574378815299148,36.86039934494595,28.965681238503507,47.47191946023796,35.82939570651597,26.24459687178347,21.44681769197518,26.60151792112922,14.184891416332844,18.585248614445984,46.20025149494798,32.55200979286948,44.91911924572146,11.220335527924016,4.19176749955513,26.51434774799405,10.46903101876527,2.1936233781032914,29.985169012852634,16.51883284299327,18.697722878888367,32.29532524248761,1.85517399928755,8.114610355186603,39.258008662552434,36.26369377376531,17.238800863072576,47.40692383468793,31.463474679104188,21.220160841582207,2.150618392407364,16.86023769297169,11.225802009300685,29.181497246082543,45.00072621611806,26.509788931023095,25.199926614647424,33.47461530426635,44.46425734205592,28.70827289362386,39.46249069863341,49.10375987260027,21.418327834015244,28.899622000866955,30.864983214459016,44.344401289883855,38.9551582697641,46.004292876627275,31.838267134708342,32.79414035145533,4.886171981170485,32.10180530684458,28.066570478220104,28.39068236462154,29.790190268180762,48.82586575638975,26.767640001043393,6.676977356447399,38.56556972254095,37.595932832953245,21.009860194489743,21.78613269149536,11.335959669632771,9.646157530642892,38.45578095243123,1.212872313082462,18.27621876513012,26.280779099543082,38.8462142373739,4.733632826867096,23.890057194001958,27.26852211184943,14.191785225443255,46.9178751953723,30.682376842756796,48.021486677417556,18.285458505479365
36.01672706758369,31.656601172941894,25.248776611306816,34.28627215581548,4.499175213761564,36.431469542694224,5.578340557478935,23.529960577656063,39.45295443524352,36.7283730172811,45.28839595221093,32.482885561333774,41.77412065564778,11.574378815299148,36.86039934494595,28.965681238503507,47.47191946023796,35.82939570651597,26.41980791246797,21.542459879340615,26.613914018023404,14.184891416332844,18.585248614445984,46.20025149494798,32.55200979286948,44.91911924572146,11.220335527924016,4.19176749955513,26.51434774799405,10.46903101876527,2.1936233781032914,29.985169012852634,16.51883284299327,18.697722878888367,32.29532524248761,1.85517399928755,8.114610355186603,39.258008662552434,36.26369377376531,17.238800863072576,47.40692383468793,31.463474679104188,21.220160841582207,2.150618392407364,16.86023769297169,11.225802009300685,29.181497246082543,45.00072621611806,26.427560358199884,25.103244463947117,33.62918251795483,44.46425734205592,28.70827289362386,39.46249069863341,49.10375987260027,21.418327834015244,28.899622000866955,30.864983214459016,44.344401289883855,38.9551582697641,46.109827082454814,31.916008611212053,32.94519926126,4.725044250687447,32.09160076388806,28.184611664983173,28.39068236462154,29.790190268180762,48.82586575638975,26.787434313297723,6.536353241162585,38.706399561008304,37.764862066769155,20.987492755861226,21.890835182638448,11.335959669632771,9.646157530642892,38.45578095243123,1.212872313082462,18.27621876513012,26.280779099543082,38.8462142373739,4.733632826867096,23.890057194001958,27.26852211184943,14.191785225443255,46.9178751953723,30.682376842756796,48.021486677417556,18.285458505479365
35.84341854182555,31.662312851795516,25.149119541190267,34.28627215581548,4.499175213761564,36.431469542694224,5.478189316859169,23.48791357747859,39.62088828763308,36.7283730172811,45.28839595221093,32.482885561333774,41.77412065564778,11.574378815299148,36.86039934494595,28.965681238503507,47.47191946023796,35.82939570651597,26.5946554413555,21.636785314402115,26.636958625687303,14.184891416332844,18.585248614445984,46.20025149494798,32.55200979286948,44.91911924572146,11.220335527924016,4.19176749955513,26.51434774799405,10.46903101876527,2.1936233781032914,29.985169012852634,16.51883284299327,18.697722878888367,32.29532524248761,1.85517399928755,8.114610355186603,39.258008662552434,36.26369377376531,17.238800863072576,47.40692383468793,31.463474679104188,21.220160841582207,2.150618392407364,16.86023769297169,11.225802009300685,29.181497246082543,45.00072621611806,26.340654953371285,25.003452010176105,33.77914556934396,44.46425734205592,28.70827289362386,39.46249069863341,49.10375987260027,21.418327834015244,28.899622000866955,30.864983214459016,44.344401289883855,38.9551582697641,46.20199918885677,31.998503256132086,33.102358213791966,4.565420821577158,32.0815350143261,28.304690978625565,28.39068236462154,29.790190268180762,48.82586575638975,26.815141760594013,6.394049770594747,38.844174811429674,37.9158337739415,20.95941213972961,22.018971916759217,11.335959669632771,9.646157530642892,38.45578095243123,1.212872313082462,18.27621876513012,26.280779099543082,38.8462142373739,4.733632826867096,23.890057194001958,27.26852211184943,14.191785225443255,46.9178751953723,30.682376842756796,48.021486677417556,18.285458505479365
35.71347715116337,31.680554637184535,24.998180903795465,34.28627215581548,4.499175213761564,36.431469542694224,5.380688092957863,23.445305208070273,39.790234200468646,36.7283730172811,45.28839595221093,32.482885561333774,41.77412065564778,11.574378815299148,36.86039934494595,28.965681238503507,47.47191946023796,35.82939570651597,26.76860182828373,21.729718904411644,26.670215238902628,14.184891416332844,18.585248614445984,46.20025149494798,32.55200979286948,44.91911924572146,11.220335527924016,4.19176749955513,26.51434774799405,10.46903101876527,2.1936233781032914,29.985169012852634,16.51883284299327,18.697722878888367,32.29532524248761,1.85517399928755,8.114610355186603,39.258008662552434,36.26369377376531,17.238800863072576,47.40692383468793,31.463474679104188,21.220160841582207,2.150618392407364,16.86023769297169,11.225802009300685,29.181497246082543,45.00072621611806,26.249199678699274,24.900469275779496,33.92416449621513,44.46425734205592,28.70827289362386,39.46249069863341,49.10375987260027,21.418327834015244,28.899622000866955,30.864983214459016,44.344401289883855,38.9551582697641,46.28373549465138,32.083323069484564,33.26398981830637,4.407105814084538,32.07178493044597,28.42651582940299,28.39068236462154,29.790190268180762,48.82586575638975,26.845381039328117,6.253104274070413,38.98281085663852,38.04603977491145,20.925612143219997,22.16697177333808,11.335959669632771,9.646157530642892,38.45578095243123,1.212872313082462,18.27621876513012,26.280779099543082,38.8462142373739,4.733632826867096,23.890057194001958,27.26852211184943,14.191785225443255,46.9178751953723,30.682376842756796,48.021486677417556,18.285458505479365
