Agent0_x,Agent0_y,Agent0_z,Agent1_x,Agent1_y,Agent1_z,Agent2_x,Agent2_y,Agent2_z,Agent3_x,Agent3_y,Agent3_z,Agent4_x,Agent4_y,Agent4_z,Agent5_x,Agent5_y,Agent5_z,Agent6_x,Agent6_y,Agent6_z,Agent7_x,Agent7_y,Agent7_z,Agent8_x,Agent8_y,Agent8_z,Agent9_x,Agent9_y,Agent9_z,Agent10_x,Agent10_y,Agent10_z,Agent11_x,Agent11_y,Agent11_z,Agent12_x,Agent12_y,Agent12_z,Agent13_x,Agent13_y,Agent13_z,Agent14_x,Agent14_y,Agent14_z,Agent15_x,Agent15_y,Agent15_z,Agent16_x,Agent16_y,Agent16_z,Agent17_x,Agent17_y,Agent17_z,Agent18_x,Agent18_y,Agent18_z,Agent19_x,Agent19_y,Agent19_z,Agent20_x,Agent20_y,Agent20_z,Agent21_x,Agent21_y,Agent21_z,Agent22_x,Agent22_y,Agent22_z,Agent23_x,Agent23_y,Agent23_z,Agent24_x,Agent24_y,Agent24_z,Agent25_x,Agent25_y,Agent25_z,Agent26_x,Agent26_y,Agent26_z,Agent27_x,Agent27_y,Agent27_z,Agent28_x,Agent28_y,Agent28_z,Agent29_x,Agent29_y,Agent29_z
21.040127305264917,28.11296404831626,3.308920546217914,22.92010705251831,24.1029479557564,6.391195652920727,22.167827789487053,26.090524861331428,7.06629664106513,21.213498588935877,27.993025671440034,3.3177510884618697,27.094349230530913,20.818532741801985,6.4941047600769,30.363865170696414,21.35057582621891,5.302772305539674,28.85004757066847,19.419195118775367,6.466059791438246,26.81969140287598,22.62689644073687,5.952500352829541,25.28263049119906,25.343060140365395,7.190166790687338,21.993571441880814,27.02310536117849,6.400627321771743,27.66534292650615,28.10256606450855,6.454634270579039,29.86365222213302,22.737874279665924,6.846679481209378,22.828557174965248,24.56969976496215,4.408290800183789,24.765198734042603,23.768189561085393,7.014909171838711,22.310313984492865,21.453868804356972,6.189839091737731,28.64682804935169,25.84179491906555,4.907148186535316,22.12482691570578,27.723439765096032,4.364070266713913,28.24399269637329,26.37564316443376,7.1603400563983035,28.69834216323906,25.7418655525356,5.278800248579145,23.25461792840639,19.25151371592236,4.817446803026018,25.697719903822207,27.99928448264815,5.38681919613413,19.3004864363371,27.96102707721676,6.1104688810959225,26.920347128775944,28.874369944001494,4.495386522231624,28.418289283288836,21.54399393689814,6.063622438360884,23.051234260774848,23.652012464422164,5.297791236606442,29.094742092499413,20.015069905430426,7.088646237097749,23.56246298333069,28.73099861877237,6.387250695187676,27.919207607965674,31.60502056262592,4.883781254061175,21.815272195145386,24.275157707738348,5.868679501166359,24.23021121750359,23.643223957055124,6.183615952110346
21.08727890805158,28.0290594371616,3.1336015723969557,23.109465170926004,24.059047372575307,6.438272630196861,22.23300626977425,26.096186317866145,7.255293237905805,21.303782162149716,27.91589931940395,3.1568150694066315,27.28170918643385,20.802839506270423,6.562295443330553,30.467638085686552,21.44975380014413,5.1635066902481075,28.940504522756978,19.3296442603046,6.620326390434937,26.781337121786645,22.82146940229829,5.9266099733163164,25.263648352568723,25.335080509720918,7.3891039765219535,21.898009519027266,26.872162408201337,6.490539188880982,27.66220729424989,28.29209631082881,6.518418700811936,29.901188801347494,22.851659460455295,7.0068167281371485,22.810275159910493,24.602900828118784,4.211914993805287,24.744556526591985,23.85567189530739,7.193572935570019,22.49020490436641,21.502403539320294,6.26252771842093,28.802081153599094,25.728923267763047,4.9633306033024125,22.085769789460027,27.527733193863202,4.377241404315212,28.142174920506136,26.35808619473691,7.331585182847291,28.566631528774234,25.86342572304178,5.190056608156969,23.387594189825023,19.253332323083267,4.6680680677016175,25.57042271632367,27.859021993756052,5.45102091156882,19.14358679340023,27.89457127708648,6.00574959597934,26.79524689084312,28.94048833788643,4.354041948726914,28.531666399799242,21.696195061165792,6.126713223927778,23.22876810009007,23.63923270615528,5.206585898623198,29.005447287208565,19.992297673423934,7.266150781257926,23.414455533510466,28.65613570569038,6.49900640664169,27.87861502870841,31.749460416247892,4.751533867716846,21.70631854971757,24.440886561996138,5.89442925872618,24.358724591862643,23.600713583991485,6.3308476769282
21.148077698180497,27.886345649738388,3.0073625847656302,23.29955375175024,24.029940122334803,6.493218962409891,22.26854188015766,26.1154911474027,7.451161928490194,21.40386901923944,27.851740615520654,2.9959850916228983,27.47410897184613,20.78063324851393,6.612187373437134,30.562142319373205,21.537967812923863,5.010905124841343,29.037385058399863,19.244159240719284,6.772990967989933,26.751965149385946,23.01564479806469,5.888752306771037,25.232391119975794,25.33871763632039,7.586612854096433,21.819149639726287,26.709549797125213,6.576202822679932,27.611915650355172,28.482646942207978,6.552495194695066,29.899394714323915,22.95501178281005,7.178033195556701,22.78327568928618,24.620939772662446,4.01456853433424,24.72286320086948,23.938342211150626,7.374390574359704,22.65458086130041,21.54335053382636,6.36884746457823,28.96466423904886,25.64968537235324,5.04870095094524,22.045788539208104,27.33256577199492,4.39488161603675,28.015684746791848,26.348403031120935,7.486202362669314,28.429738661776756,25.9724856519493,5.093277091357712,23.516222148305033,19.264153135368627,4.515301061058333,25.475770556635922,27.698563716306406,5.5237815455980614,19.038380930609566,27.793729759178007,5.868772536949784,26.66372682105657,28.987161605836867,4.210779681181801,28.617901214010573,21.871865329361313,6.167986867940051,23.401883955276567,23.64000058992112,5.106434458106502,28.916980159337434,19.967914360076588,7.4438556526499005,23.276979885345817,28.575160409773456,6.619602623882845,27.810424907276477,31.886259802174155,4.622553111984469,21.570449693478515,24.577049095932864,5.949196203649382,24.501738140491355,23.59666217746471,6.470599997172904
21.237634894754397,27.712097613416923,2.967149025112981,23.489153768369274,24.0160853623615,6.555346889497022,22.307664925968076,26.14180152528018,7.645525380050564,21.502274212852353,27.80054610768316,2.829565320449874,27.668367599069683,20.74714302400849,6.645980725028791,30.619911700511185,21.627474987927098,4.841638576977108,29.154941779429457,19.145829344653293,6.901488628981961,26.728829698756027,23.21199098293521,5.858537631347608,25.17700367686241,25.362972215597186,7.777253737774272,21.748545944765507,26.54496897522115,6.665243663417585,27.535999498068875,28.66743479589915,6.542998513682539,29.900944302223774,23.04267241026391,7.3577919593812675,22.72629369300114,24.623675725231465,3.822877202597743,24.7016618608828,24.021355525900493,7.55510939672475,22.82868330327713,21.621845982967717,6.428234366853385,29.134116362000835,25.60957589544458,5.147073751500998,22.004982911806227,27.137447738501063,4.411125192546534,27.85916078447434,26.325344939368335,7.608548484901107,28.261523833404212,26.057892611429736,5.026873606600494,23.64324033960492,19.274516989131612,4.361161612460366,25.40632714131277,27.522284657212435,5.5878385935568895,18.969738657151517,27.6649853703923,5.731976628199902,26.522133759565982,29.01116491211398,4.071584687645792,28.65070016712567,22.068943070366235,6.158789440313226,23.57730460717404,23.643485337106643,5.010437315310903,28.82390273500759,19.95398533830104,7.620328243814925,23.147770082350473,28.54689200354216,6.7696217027329935,27.71917746011131,32.011007011737355,4.495619912654919,21.42435968771896,24.680901676609825,6.037922477683114,24.63295444671916,23.605940589671874,6.621252551239688
21.30590780676916,27.529191428755755,3.0105556731950442,23.681791175046488,24.003711294143766,6.607670039100424,22.35226660044736,26.166453524435255,7.8389238536001296,21.618656169351976,27.7170402722338,2.689987329178959,27.86606093121453,20.74851510752069,6.676237357562871,30.653386548396334,21.71376451266181,4.66434347698807,29.317023266071246,19.063474990290047,6.984839405855365,26.706293062795226,23.41048503150575,5.848934885821164,25.105645449876132,25.413740836076112,7.9570607193296095,21.683600843382962,26.388035177561108,6.7708557695343,27.43152727913908,28.826571013976405,6.481669731141607,29.91896188540629,23.121580596527192,7.54068226759059,22.664245742975183,24.591396907208335,3.635505567058619,24.682137092997102,24.09472549000406,7.740138129105565,22.98807356167153,21.715015077901743,6.505138627321456,29.304628099025436,25.59645506459246,5.250773275774753,21.95952231556508,26.943274685737627,4.426296209978735,27.67435517103163,26.26702923737117,7.658007196374824,28.08220389253008,26.134802360891243,4.982950386742803,23.75849023586314,19.26751453893132,4.197856906148325,25.345738325570707,27.339174774455607,5.640751410943178,18.870280095565207,27.543554258000672,5.608031158454076,26.37894939641194,29.00165245350055,3.9322729821817535,28.680758109665746,22.252876865883046,6.086229954668432,23.75421097192016,23.660869496987917,4.918775277926093,28.72214901367299,19.94303443643072,7.792160307012652,23.0076956264829,28.558335271624262,6.911917867224537,27.607079979501272,32.11765311225674,4.368888842727724,21.273521973883234,24.747526144421315,6.151100056618374,24.7421170757409,23.629923875643776,6.787108881896831
21.387817797428983,27.35045019921015,3.047193444560575,23.876251761573645,23.981870100993696,6.648998510754915,22.400637368913927,26.18444600754666,8.032150506289245,21.747302707623202,27.592742596826078,2.6005437375747134,28.06461843176728,20.74138521388132,6.699130229618075,30.667628510119222,21.791744297246893,4.480723435265092,29.513073667406854,19.028223146763192,7.002771156023852,26.660665241685102,23.5983506456729,5.797703909309478,25.059977738292815,25.457697480195854,8.146750659907578,21.62241259126202,26.249263126402035,6.901233358173942,27.292858278194633,28.939816801847165,6.392527711271066,29.94735761083285,23.18924150599187,7.726735174334645,22.60358922977884,24.538549596052757,3.4523991796482187,24.656462199050022,24.16602175423827,7.9252263311257165,23.145621292932766,21.826238612761237,6.558129547938073,29.46719924218129,25.6021090363925,5.367129006256252,21.90940172391436,26.75027514909651,4.441759235196833,27.48358184665689,26.21459776668741,7.628741523839433,27.8947125303065,26.194078844415873,4.946436175913332,23.857620471077478,19.248495603236616,4.025196903393226,25.308341241992295,27.146563310976212,5.679510697264714,18.75618697390447,27.42303878132356,5.496412255615012,26.27579663347705,28.95127140089983,3.7685010156009566,28.728176408191032,22.400796105759238,5.960248196308675,23.929727957538738,23.689626688206207,4.827305000170957,28.612420403966425,19.926263933089313,7.958528520411546,22.84858499185154,28.539014410497206,7.031544412240743,27.497480258779504,32.165670484057536,4.208632069943999,21.147022416066815,24.804294698268613,6.295236079757409,24.839551404394484,23.659465651613992,6.959253690335398
21.48938858548965,27.178685140887247,3.0606150596669885,24.070489988064956,23.941070789701882,6.673634410730849,22.435886340619483,26.22945874109432,8.22380478829794,21.867188793986482,27.433886138421673,2.5807459619494977,28.263991953694887,20.72936326059427,6.709409888821812,30.669383941123257,21.872861383247443,4.297920435232899,29.712987440121,19.02355401250929,6.9992098831453164,26.564651319607034,23.76638059299449,5.747233486582002,24.99890503881427,25.517807494769535,8.327462893932713,21.556747451975205,26.14404266216543,7.058130596480665,27.137895870191123,29.025905568422253,6.29992438317032,29.971693270828077,23.246361795807356,7.916853685121974,22.544337811130873,24.474271255195642,3.2725170952571943,24.627236787874953,24.22926209797687,8.112700420710041,23.29730735637568,21.956544118527624,6.5615665996046575,29.60632788854558,25.631936816418996,5.507676234259981,21.860355443486334,26.558259731651948,4.414841920327653,27.287498925755294,26.18940577156947,7.598461967820965,27.709902375716574,26.252296600675315,4.896879141936672,23.934819173290585,19.225343368037596,3.8421550109699303,25.298429638973484,26.952241739220007,5.72578041604272,18.681925975290188,27.286205503724386,5.370865617960803,26.235623366934604,28.87297314046063,3.5889028778948413,28.78049032136446,22.513894504970455,5.803812885127525,24.10183624847427,23.7290953028538,4.7333850094924586,28.505643898416764,19.902398344179804,8.125947789101282,22.696172382914106,28.491509791096032,7.152017263009849,27.40588736231166,32.19315720616016,4.032975526016129,21.068059011803552,24.87576855275044,6.464517705791268,24.927103362834796,23.68980747085394,7.136493721306047
21.597970362422824,27.01554868733067,3.1005712261374763,24.265871587391334,23.898887001721363,6.680457802576682,22.470526874235812,26.27638247999058,8.415111338522367,21.957452935837527,27.258733570507864,2.615009100292222,28.463930261452706,20.727348502030704,6.704869642256844,30.66209131623288,21.968812877790565,4.122591805747724,29.911261269028827,19.046729537951347,6.9869467762504875,26.43782907725898,23.915683946211786,5.706926817606715,24.946959154281284,25.590050878529546,8.506578830082988,21.472927084950708,26.081596662213137,7.228643479166511,26.976224529252377,29.09696153622464,6.206044529321188,29.995956923908192,23.30007953967167,8.107970610414675,22.499251130752523,24.391220311940764,3.096251012084807,24.597469113805495,24.282470281482457,8.303180799721977,23.44482785578881,22.088248431593875,6.531705652321481,29.72055641286171,25.643423664521602,5.671444047194106,21.82131272018228,26.36807149045299,4.366840892561042,27.09090310324716,26.1934872981546,7.561945893099193,27.534716569114313,26.314957586336334,4.823506571850126,23.977645464659116,19.20996950056739,3.647399900724714,25.321615420871957,26.763851222214786,5.788799719595373,18.621604422999205,27.138597553957315,5.250146093878042,26.21810118092088,28.770117951141092,3.4182752628164423,28.816427164373863,22.63850914478099,5.651563961126703,24.270656264333354,23.781555870147884,4.63985591709591,28.400081565579622,19.885591627478206,8.294986625348143,22.537218054285624,28.45198643127396,7.266784093752199,27.33323549068908,32.24320713854832,3.8534853875191173,20.984862377318283,24.89999789890945,6.644771024193542,25.017620141794804,23.720929407226496,7.312101630590133
21.71732777690207,26.855168708750302,3.1062342712008713,24.462227076136646,23.87024451646863,6.655475207072258,22.500314372627752,26.320611969491623,8.607871441235629,22.052279744408605,27.08466835920157,2.6416395075200203,28.662659464783978,20.744010694439403,6.689734415550448,30.64790853159,22.093458531614008,3.966828171985859,30.09549839941358,19.123940788312265,6.977194719785544,26.291421555231658,24.051577933495114,5.697044423460662,24.910554861060902,25.664998628445524,8.688396217088897,21.351775418982815,26.02870228748859,7.378724986873833,26.821868079510462,29.145175273268,6.088360537277301,30.01784545543262,23.348805990087925,8.300705208288374,22.47312090244875,24.29832635937307,2.921071319354331,24.560572079174307,24.34431728744366,8.489764712986386,23.613907449297646,22.195075734919104,6.531841015337061,29.831208260778144,25.637624976941385,5.837944929399051,21.791551586973203,26.175769822940875,4.3206419356229135,26.899688837155004,26.23060267693959,7.5165635936809725,27.362418006525886,26.37443207892257,4.741190169708323,23.99120053735774,19.2016206045149,3.4480345177244556,25.383158373760164,26.584769232459823,5.853158913928457,18.58002945643238,26.980796113954394,5.1345163931607445,26.195894251067198,28.64168565134715,3.2665782073535485,28.83792278250274,22.763093059807293,5.496590458494878,24.438153379445243,23.847188108169384,4.552465266786604,28.287321677539598,19.88211872754854,8.460132459734844,22.375579177562674,28.402387399337712,7.373614845704669,27.284685428254647,32.30811444729322,3.670646844785078,20.909469727936624,24.920486884754038,6.828880094796472,25.104125140776546,23.755869314181897,7.48900863455865
21.824697285243847,26.68745610950805,3.1247888591470736,24.653295713093744,23.848306118883848,6.600598229360569,22.52198418607633,26.369929868939032,8.800480277946718,22.14923855356904,26.91438565411469,2.681674363264549,28.858657428251103,20.778061679410197,6.669110915865408,30.596256045134545,22.28068867080069,3.9191113445231607,30.272960140323676,19.215734164450293,6.968177701967011,26.125081462598555,24.16122221349973,5.714625818316569,24.888048380535494,25.73296245639395,8.875143041492837,21.20448689116144,25.980397928169275,7.505108444822106,26.68084436317284,29.192081568539837,5.954524402791141,30.04169351358145,23.398419974234645,8.492980330703155,22.480465827234877,24.22020532420729,2.7371062249899034,24.521060089048262,24.400985594784558,8.677454631680483,23.776405292496733,22.302521818837043,6.486566408697762,29.94212345969741,25.621622355737788,6.003600399466641,21.779228776325738,25.977707592127206,4.295752157342268,26.714840480109874,26.289082555511385,7.467459737417497,27.19936255167613,26.43687836974054,4.643653615500081,23.99228126398667,19.189716370597246,3.248392034157487,25.459192198368676,26.417241010726638,5.931600946272851,18.52435255872035,26.81721913753099,5.033805639785838,26.143787830330986,28.50297619924904,3.1322479843331754,28.851848007889092,22.869827061183983,5.328026105655792,24.605901818016136,23.91902860120793,4.470615374196531,28.18673350681441,19.878149354771676,8.632951046669,22.21705049459474,28.333419879199802,7.4741739718070725,27.258522587919455,32.34083045831775,3.4750831252248324,20.936807985859595,24.93324493612811,7.026591631583969,25.19843041904545,23.793292511937917,7.661362975265051
21.91340438374967,26.511329138497235,3.158110635168664,24.834028718066396,23.79444699380716,6.534004118813694,22.522659205941686,26.417322096591484,8.994782931315939,22.223993253037907,26.732385810356128,2.7175601791139674,29.051102702212503,20.82430959332618,6.640371622409563,30.560432226601336,22.477448677043498,3.920578985156747,30.454102019701775,19.29404143642423,7.000667557173971,25.92899429026854,24.199830215682187,5.722322766744301,24.87420209514351,25.79854491687104,9.06357664056321,21.048374179415863,25.94501863318078,7.625013101602231,26.558827392505616,29.264912103250477,5.813785026343199,30.071368702517116,23.439643871575274,8.686422759993324,22.520905882822007,24.168348129952346,2.5482268102615775,24.48802959412944,24.443909585629413,8.869981298444774,23.95785083743543,22.386387160954488,6.479924224311286,30.07085957900207,25.55022255734801,6.138985333548226,21.777863181163138,25.77772539296952,4.29804457307821,26.539505183739326,26.360187722655635,7.402640071790157,27.02328735501038,26.469628928431852,4.554631561914895,23.973887356266825,19.154731459491938,3.0523366334317035,25.53712403935167,26.262006298636468,6.030741313042815,18.474558017083826,26.646531761093843,4.942228769626325,25.998733893559645,28.378054475042813,3.0743349611995168,28.85153030845178,22.96010927169208,5.1495631640324975,24.772259513357152,23.999692965628633,4.394337084274501,28.110750557826346,19.809992259360655,8.804942912198188,22.07634023254788,28.23576923382111,7.577445330914178,27.241029897471254,32.3520781942498,3.2761673284230546,21.04457019803281,24.957803055132704,7.193277577057756,25.297784102634623,23.836307588264116,7.829525244415757
21.991679469685092,26.33149413415799,3.197256288006569,25.007642666332817,23.73099609113332,6.457635408485322,22.50679830792629,26.464319050959958,9.188534623422699,22.251631526104365,26.540733614896762,2.7676157665893886,29.2197211955779,20.927160426923336,6.6089151489334474,30.52654401178848,22.67287485098426,3.946273331532405,30.62590339719484,19.3880067879936,7.041346782780301,25.731530403223804,24.177957776562643,5.74533601771294,24.871620659153788,25.866541932506568,9.251645091008502,20.870205460772077,25.933415034048778,7.715131158527661,26.44549684313758,29.322852665124977,5.659515528808507,30.1046064870362,23.450056231832388,8.883366489099226,22.58009177579723,24.15653772372503,2.3575502664039987,24.46551254477155,24.48529045979717,9.064353636346356,24.153102310882968,22.424661778610826,6.459628516394927,30.182975931651768,25.487142583282907,6.292122005643693,21.78592872847367,25.57870985997488,4.3161488425592145,26.36960645033686,26.43232277802095,7.325627383383108,26.85319401693474,26.48984954471816,4.451387273843889,23.946839710384392,19.090583145894414,2.864844183677554,25.592793570163415,26.131916550184805,6.172083312062863,18.43440396849767,26.466707374463848,4.864441609019405,25.814458734284386,28.346121814303405,3.0034620407560975,28.846260921077814,23.040419579976593,4.966471689790933,24.929379470062607,24.071456581627853,4.293523877681351,28.03807933556894,19.722458995739643,8.96943249003055,21.981582081803094,28.09918305576115,7.68864384183227,27.208412146363532,32.32220331431898,3.0811197089507982,21.213653587158763,24.960499074122723,7.300064931193383,25.357282879688395,23.89058725730367,8.01259248085653
22.060541066609424,26.148087369422832,3.2375059975510267,25.174010083087385,23.659304278682317,6.372887743798309,22.480512243861725,26.5324889101077,9.374711724967897,22.31090262942156,26.356782102228927,2.8190820400000143,29.385287214428338,21.032978196854483,6.571625834528174,30.499933162431603,22.8664206334951,3.9890739479855846,30.772547595837516,19.51933560933604,7.076676935472492,25.53473993579784,24.17196368043936,5.780515311934625,24.863238511860278,25.94154976384202,9.43685730671012,20.680687029319802,25.922670391193645,7.778117798299797,26.340562467397707,29.384175382933872,5.500681335170571,30.145057735257442,23.445236912360063,9.079173717457035,22.633474483020063,24.166713001568993,2.1650749425560845,24.420624722709746,24.536566238487968,9.252385223985774,24.34818799898264,22.440370709376822,6.418460521631198,30.308884318811877,25.452904142879028,6.443696433702816,21.80746582012374,25.380212556094108,4.3277666752022474,26.207286220877588,26.51578751813559,7.243860762651387,26.687881553718757,26.488922612098268,4.338822046969055,23.92663170061966,19.00050077133756,2.687427154800539,25.64058335506385,26.049159748645973,6.3477746557831285,18.40811943214058,26.280690836459442,4.795834242524631,25.624056009730353,28.327139900661166,2.9452684892501115,28.825744552102723,23.118424923415468,4.783457359753471,25.074910961551776,24.157641515232164,4.186787088313493,27.964323412721143,19.650878997857955,9.141002789756719,21.904589514852987,27.95549731272989,7.804516840775028,27.169160266580118,32.29961173027703,2.886314908537811,21.39610018207385,24.975504201985558,7.380613588176039,25.36895720465708,23.96594065609745,8.19748589725298
22.124038993339603,25.96518070415676,3.2876374757081175,25.335476567583257,23.583443725818587,6.2824789449800855,22.44326294991932,26.612533011784507,9.55417044414182,22.36747706613838,26.170213757405058,2.8637092270036333,29.546406394289267,21.144043113887147,6.530331838772516,30.47806823344126,23.057547972995437,4.043775547375089,30.903859704094735,19.66966497061243,7.089255224834549,25.33896234878084,24.18077596144659,5.8204337303057265,24.853828240850696,26.023469051030773,9.61906783655407,20.498389175419778,25.895298227584206,7.855695224931415,26.240211684854902,29.448025346802737,5.339892956992943,30.177754482460884,23.457021423083056,9.276130687451332,22.681567881377756,24.198620428022377,1.9735835819897907,24.38012500098571,24.58698759918264,9.441640234291905,24.537566977765405,22.452103691106885,6.35523125993284,30.461753283168846,25.457736095941538,6.572567423324334,21.85093238384491,25.185359750739693,4.339726695427462,26.046062071654806,26.600189424559957,7.160896361253425,26.534098314066348,26.476106201276412,4.211596047992213,23.92503813138466,18.889259947814644,2.5212256514408007,25.67904407948605,25.98574984968246,6.533516297291855,18.401259344653898,26.088918083639292,4.739476896282481,25.429838063102356,28.317459617842044,2.89851721833534,28.787826028950324,23.19862637068165,4.604209170199571,25.180089511238926,24.285301324235597,4.074357350917574,27.887245705568425,19.58637547629866,9.313914104500808,21.84827365633786,27.79453111779031,7.909008027802344,27.11861044526254,32.269566155423625,2.6951553443081084,21.584893176861705,25.003007268063126,7.440620141779508,25.361765582253767,24.061556775807368,8.373001817382258
22.19797601492342,25.796632215157207,3.3658980896546082,25.494857993046296,23.50666639785292,6.189190129316989,22.407899160339877,26.696433576271758,9.73224373710093,22.443311596228362,25.99908878982373,2.934174605142986,29.70273886444545,21.25875769461948,6.481334657810025,30.459783037545623,23.246754690609954,4.1059564899588015,30.978963639430926,19.852785468251046,7.060510099306855,25.14746210930696,24.188255406311125,5.877632648004976,24.84545696261073,26.09985547017919,9.80371625022262,20.343557993661395,25.836256836912515,7.9676837035479915,26.145643326936106,29.517170308099633,5.177794838534419,30.204541551178856,23.46643856438189,9.474104853440878,22.72735631440816,24.241813780420742,1.7837474586907436,24.347218909779894,24.632768732210995,9.633528944278174,24.71756539304332,22.453241187815287,6.268057430151893,30.61606005185508,25.464341663994283,6.699633499081453,21.91447657248937,24.99709722619681,4.362516121533823,25.880930395470532,26.66167800291666,7.066288305294936,26.3613311223299,26.460416362949005,4.112070541549081,23.9465584820808,18.77596219048013,2.3578227974605688,25.719146394901948,25.937253487051084,6.723358092241782,18.409920002714504,25.894350094111946,4.693998434861237,25.23601985154003,28.323414430101057,2.8495372114167927,28.73215414075489,23.299863630834054,4.440955814884618,25.255404063847486,24.43135904230272,3.960362345946315,27.80620045041358,19.53043766431313,9.48799060437129,21.81322181061443,27.614178415030203,7.988028725840927,27.059689335568372,32.246153142152636,2.5054710443727157,21.77596294006998,25.040830230678825,7.486026849285177,25.34861522463258,24.157578541379976,8.54795006296007
22.304305217978754,25.64621102830228,3.443792679471693,25.651092831908848,23.432194061986802,6.088967645231647,22.375029113930065,26.78084668594647,9.910552421589548,22.520704408297814,25.83721777580501,3.0225382145109467,29.85935742758953,21.365638070735805,6.4177169646742565,30.43033707934922,23.431504960985983,4.176669099455834,31.00578836163849,20.043573127228797,7.006839777337661,24.957472503032868,24.18309573026663,5.939900836118422,24.836799153835425,26.169339213783836,9.991058321637167,20.22776065854752,25.740607780333704,8.099752758046419,26.092238950923257,29.607101062417208,5.007323632606408,30.224383408798428,23.494996332708244,9.671058539759319,22.769714221857793,24.287620584354332,1.593727606070346,24.316633492132095,24.67536845739299,9.826531005515166,24.884166533319533,22.452291808067123,6.157408622039204,30.761228037976583,25.477822704245742,6.836544117220315,21.991868174950465,24.81706133132365,4.402486315750575,25.718300095787722,26.707167219704957,6.959133665726381,26.182299806107775,26.456147314532387,4.0230224475919965,23.995723489976815,18.673929208259697,2.192983261736309,25.75157009859416,25.881530479057677,6.912682284618368,18.436774851743113,25.699472676683623,4.657920612586073,25.046981343572092,28.353916791575262,2.7917959917400914,28.62677296525236,23.409554148944746,4.311098977997558,25.319027726804745,24.56324908241417,3.824138093952402,27.720919977281106,19.477508190240524,9.660981100285657,21.78612336626462,27.423059879283457,8.040367808827158,26.975018860656952,32.169179352796284,2.3414407226928566,21.960972635562737,25.08911453430832,7.544678691512787,25.343827537657702,24.249659656490252,8.725427234149715
22.389680960529024,25.48479948998894,3.5253849455470507,25.800903771044965,23.358593423941922,5.9787876625009275,22.342964808774287,26.86732525438917,10.088016044721105,22.619133390000172,25.677681968534255,3.0922523576922663,30.007730336752402,21.46795402231017,6.331016757754215,30.4066901532925,23.61270865176229,4.257946681464111,31.00897527072217,20.23597953240404,6.952345567938566,24.769640846025883,24.190414914003973,6.008206752226981,24.826363789006116,26.229223318668133,10.181597024118016,20.134844011229468,25.619303378477458,8.228794374362515,26.07217208432742,29.699662330769456,4.831171049695887,30.2542185179256,23.521268638371602,9.867067805403831,22.801982307444153,24.332781358484013,1.4015837143313699,24.29366627880868,24.70870431013458,10.022391231273609,25.036929372097802,22.441582005370027,6.02876642361818,30.902567303902135,25.493607061814217,6.977164407234866,22.0797616271106,24.645181217819893,4.4547545436649525,25.585330275323585,26.72694345474154,6.811052852068727,26.000518786558963,26.460690708247252,3.939745689097527,24.066965572225698,18.584982012765753,2.0286270567101363,25.785391214340066,25.825659532036894,7.101718179116484,18.462405161159218,25.503584982884284,4.62675815669422,24.847894095992405,28.34773550233326,2.773738873629731,28.50948849328291,23.520386677473695,4.192944404430867,25.36956480906488,24.67555118106424,3.666549255656593,27.627464235682226,19.43176179573246,9.831783008213279,21.767136957369846,27.227235003123226,8.076314076423538,26.844925722988837,32.11268285184883,2.2004303652280255,22.155023139761727,25.13738203802527,7.548506210951218,25.336392928997032,24.34524038124428,8.900952308283175
