Agent0_x,Agent0_y,Agent0_z,Agent1_x,Agent1_y,Agent1_z,Agent2_x,Agent2_y,Agent2_z,Agent3_x,Agent3_y,Agent3_z,Agent4_x,Agent4_y,Agent4_z,Agent5_x,Agent5_y,Agent5_z,Agent6_x,Agent6_y,Agent6_z,Agent7_x,Agent7_y,Agent7_z,Agent8_x,Agent8_y,Agent8_z,Agent9_x,Agent9_y,Agent9_z,Agent10_x,Agent10_y,Agent10_z,Agent11_x,Agent11_y,Agent11_z,Agent12_x,Agent12_y,Agent12_z,Agent13_x,Agent13_y,Agent13_z,Agent14_x,Agent14_y,Agent14_z,Agent15_x,Agent15_y,Agent15_z,Agent16_x,Agent16_y,Agent16_z,Agent17_x,Agent17_y,Agent17_z,Agent18_x,Agent18_y,Agent18_z,Agent19_x,Agent19_y,Agent19_z,Agent20_x,Agent20_y,Agent20_z,Agent21_x,Agent21_y,Agent21_z,Agent22_x,Agent22_y,Agent22_z,Agent23_x,Agent23_y,Agent23_z,Agent24_x,Agent24_y,Agent24_z,Agent25_x,Agent25_y,Agent25_z,Agent26_x,Agent26_y,Agent26_z,Agent27_x,Agent27_y,Agent27_z,Agent28_x,Agent28_y,Agent28_z,Agent29_x,Agent29_y,Agent29_z
5.813743672634716,29.703383999516024,40.05284574074463,16.545161054047156,30.451537646454998,2.5211128166223657,17.89475452131507,49.32680801871719,23.840604148702315,12.100787533012467,45.708863538039935,20.821554971357163,45.7783454690159,38.32615312414721,17.640028870614458,1.794368212076769,30.984333173353118,30.35440438608571,39.05197329481911,5.128951776707107,18.29774766012174,8.81213803579374,8.276714298888281,33.32222380850243,47.84563241716637,34.41016094283806,23.560576762139508,3.615581966935401,37.15381233992313,21.731275550118717,13.117564895663099,46.86549579567795,28.255057192842713,47.430006709622,36.860125824646836,17.74455906489588,32.93354303022521,4.842072532398876,13.113153447111028,14.22970096322743,15.439768983346438,5.106594947761355,11.08273829728617,24.890190993746955,4.800795705213955,19.333660641512743,34.77593518755296,47.47653187985505,27.322893702988097,48.544072104111116,17.078230797422652,17.8568174807955,23.640764282134327,48.4779735591335,27.37062124650603,24.039183210538795,0.52062928532453,23.301533227683542,35.36823311908544,48.04294166710741,29.58531625517603,48.314867512825174,17.061033388957018,6.419550788807667,33.33448367387668,11.316854790229456,43.276881549549785,30.54102733641034,9.269944396658575,18.53604645430587,48.35520121992763,19.723600920445318,31.251128250901367,42.47503493403318,8.60369841363787,31.73375132282628,3.0211903885897273,14.429878729010268,40.52679767081554,11.57116150789373,38.39053366787991,11.659951488237523,19.7580438579671,4.568457755025895,19.69274555456653,23.677677297003616,49.187177131371016,43.67436598571952,8.983341457108828,24.753151764719604
5.813743672634716,29.703383999516024,40.05284574074463,16.545161054047156,30.451537646454998,2.5211128166223657,17.89475452131507,49.32680801871719,23.840604148702315,12.100787533012467,45.708863538039935,20.821554971357163,45.58620539236859,38.2706451457339,17.63900160315549,1.794368212076769,30.984333173353118,30.35440438608571,39.05197329481911,5.128951776707107,18.29774766012174,8.81213803579374,8.276714298888281,33.32222380850243,47.90786278268666,34.25033607165852,23.4577011471491,3.615581966935401,37.15381233992313,21.731275550118717,13.117564895663099,46.86549579567795,28.255057192842713,47.4148019521282,37.02869384816037,17.85111251063225,32.93354303022521,4.842072532398876,13.113153447111028,14.22970096322743,15.439768983346438,5.106594947761355,11.08273829728617,24.890190993746955,4.800795705213955,19.333660641512743,34.77593518755296,47.47653187985505,27.322893702988097,48.544072104111116,17.078230797422652,17.8568174807955,23.640764282134327,48.4779735591335,27.37062124650603,24.039183210538795,0.52062928532453,23.301533227683542,35.36823311908544,48.04294166710741,29.58531625517603,48.314867512825174,17.061033388957018,6.419550788807667,33.33448367387668,11.316854790229456,43.276881549549785,30.54102733641034,9.269944396658575,18.53604645430587,48.35520121992763,19.723600920445318,31.251128250901367,42.47503493403318,8.60369841363787,31.73375132282628,3.0211903885897273,14.429878729010268,40.52679767081554,11.57116150789373,38.39053366787991,11.659951488237523,19.7580438579671,4.568457755025895,19.69274555456653,23.677677297003616,49.187177131371016,43.67436598571952,8.983341457108828,24.753151764719604
5.813743672634716,29.703383999516024,40.05284574074463,16.545161054047156,30.451537646454998,2.5211128166223657,17.89475452131507,49.32680801871719,23.840604148702315,12.100787533012467,45.708863538039935,20.821554971357163,45.39407553546939,38.21650267210312,17.65143987622829,1.794368212076769,30.984333173353118,30.35440438608571,39.05197329481911,5.128951776707107,18.29774766012174,8.81213803579374,8.276714298888281,33.32222380850243,47.95797745572897,34.086932892837716,23.353836231527335,3.615581966935401,37.15381233992313,21.731275550118717,13.117564895663099,46.86549579567795,28.255057192842713,47.35273422850125,37.17928541148782,17.967171886549767,32.93354303022521,4.842072532398876,13.113153447111028,14.22970096322743,15.439768983346438,5.106594947761355,11.08273829728617,24.890190993746955,4.800795705213955,19.333660641512743,34.77593518755296,47.47653187985505,27.322893702988097,48.544072104111116,17.078230797422652,17.8568174807955,23.640764282134327,48.4779735591335,27.37062124650603,24.039183210538795,0.52062928532453,23.301533227683542,35.36823311908544,48.04294166710741,29.58531625517603,48.314867512825174,17.061033388957018,6.419550788807667,33.33448367387668,11.316854790229456,43.276881549549785,30.54102733641034,9.269944396658575,18.53604645430587,48.35520121992763,19.723600920445318,31.251128250901367,42.47503493403318,8.60369841363787,31.73375132282628,3.0211903885897273,14.429878729010268,40.52679767081554,11.57116150789373,38.39053366787991,11.659951488237523,19.7580438579671,4.568457755025895,19.69274555456653,23.677677297003616,49.187177131371016,43.67436598571952,8.983341457108828,24.753151764719604
5.813743672634716,29.703383999516024,40.05284574074463,16.545161054047156,30.451537646454998,2.5211128166223657,17.89475452131507,49.32680801871719,23.840604148702315,12.100787533012467,45.708863538039935,20.821554971357163,45.202909619765144,38.16198312179632,17.673421944086037,1.794368212076769,30.984333173353118,30.35440438608571,39.05197329481911,5.128951776707107,18.29774766012174,8.81213803579374,8.276714298888281,33.32222380850243,48.021918251726746,33.93523724708586,23.240258039663328,3.615581966935401,37.15381233992313,21.731275550118717,13.117564895663099,46.86549579567795,28.255057192842713,47.268554715888854,37.31133174830894,18.09158078731038,32.93354303022521,4.842072532398876,13.113153447111028,14.22970096322743,15.439768983346438,5.106594947761355,11.08273829728617,24.890190993746955,4.800795705213955,19.333660641512743,34.77593518755296,47.47653187985505,27.322893702988097,48.544072104111116,17.078230797422652,17.8568174807955,23.640764282134327,48.4779735591335,27.37062124650603,24.039183210538795,0.52062928532453,23.301533227683542,35.36823311908544,48.04294166710741,29.58531625517603,48.314867512825174,17.061033388957018,6.419550788807667,33.33448367387668,11.316854790229456,43.276881549549785,30.54102733641034,9.269944396658575,18.53604645430587,48.35520121992763,19.723600920445318,31.251128250901367,42.47503493403318,8.60369841363787,31.73375132282628,3.0211903885897273,14.429878729010268,40.52679767081554,11.57116150789373,38.39053366787991,11.659951488237523,19.7580438579671,4.568457755025895,19.69274555456653,23.677677297003616,49.187177131371016,43.67436598571952,8.983341457108828,24.753151764719604
5.813743672634716,29.703383999516024,40.05284574074463,16.545161054047156,30.451537646454998,2.5211128166223657,17.89475452131507,49.32680801871719,23.840604148702315,12.100787533012467,45.708863538039935,20.821554971357163,45.01371778076216,38.10361390409001,17.701697065288627,1.794368212076769,30.984333173353118,30.35440438608571,39.05197329481911,5.128951776707107,18.29774766012174,8.81213803579374,8.276714298888281,33.32222380850243,48.11047385733939,33.80407446086802,23.117970557776786,3.615581966935401,37.15381233992313,21.731275550118717,13.117564895663099,46.86549579567795,28.255057192842713,47.167372805683776,37.42534028653468,18.221057712895142,32.93354303022521,4.842072532398876,13.113153447111028,14.22970096322743,15.439768983346438,5.106594947761355,11.08273829728617,24.890190993746955,4.800795705213955,19.333660641512743,34.77593518755296,47.47653187985505,27.322893702988097,48.544072104111116,17.078230797422652,17.8568174807955,23.640764282134327,48.4779735591335,27.37062124650603,24.039183210538795,0.52062928532453,23.301533227683542,35.36823311908544,48.04294166710741,29.58531625517603,48.314867512825174,17.061033388957018,6.419550788807667,33.33448367387668,11.316854790229456,43.276881549549785,30.54102733641034,9.269944396658575,18.53604645430587,48.35520121992763,19.723600920445318,31.251128250901367,42.47503493403318,8.60369841363787,31.73375132282628,3.0211903885897273,14.429878729010268,40.52679767081554,11.57116150789373,38.39053366787991,11.659951488237523,19.7580438579671,4.568457755025895,19.69274555456653,23.677677297003616,49.187177131371016,43.67436598571952,8.983341457108828,24.753151764719604
5.813743672634716,29.703383999516024,40.05284574074463,16.545161054047156,30.451537646454998,2.5211128166223657,17.89475452131507,49.32680801871719,23.840604148702315,12.100787533012467,45.708863538039935,20.821554971357163,44.827662467749654,38.03786060966216,17.73425355115095,1.794368212076769,30.984333173353118,30.35440438608571,39.05197329481911,5.128951776707107,18.29774766012174,8.81213803579374,8.276714298888281,33.32222380850243,48.22521006479499,33.700158431979546,22.991333037117407,3.615581966935401,37.15381233992313,21.731275550118717,13.117564895663099,46.86549579567795,28.255057192842713,47.04918172748186,37.519571097018876,18.352021155843772,32.93354303022521,4.842072532398876,13.113153447111028,14.22970096322743,15.439768983346438,5.106594947761355,11.08273829728617,24.890190993746955,4.800795705213955,19.333660641512743,34.77593518755296,47.47653187985505,27.322893702988097,48.544072104111116,17.078230797422652,17.8568174807955,23.640764282134327,48.4779735591335,27.37062124650603,24.039183210538795,0.52062928532453,23.301533227683542,35.36823311908544,48.04294166710741,29.58531625517603,48.314867512825174,17.061033388957018,6.419550788807667,33.33448367387668,11.316854790229456,43.276881549549785,30.54102733641034,9.269944396658575,18.53604645430587,48.35520121992763,19.723600920445318,31.251128250901367,42.47503493403318,8.60369841363787,31.73375132282628,3.0211903885897273,14.429878729010268,40.52679767081554,11.57116150789373,38.39053366787991,11.659951488237523,19.7580438579671,4.568457755025895,19.69274555456653,23.677677297003616,49.187177131371016,43.67436598571952,8.983341457108828,24.753151764719604
5.813743672634716,29.703383999516024,40.05284574074463,16.545161054047156,30.451537646454998,2.5211128166223657,17.89475452131507,49.32680801871719,23.840604148702315,12.100787533012467,45.708863538039935,20.821554971357163,44.646137459186775,37.962110542522865,17.770455741618377,1.794368212076769,30.984333173353118,30.35440438608571,39.05197329481911,5.128951776707107,18.29774766012174,8.81213803579374,8.276714298888281,33.32222380850243,48.36435600362686,33.63013064340085,22.865895735913277,3.615581966935401,37.15381233992313,21.731275550118717,13.117564895663099,46.86549579567795,28.255057192842713,46.91468949991786,37.591692723690414,18.481289526650883,32.93354303022521,4.842072532398876,13.113153447111028,14.22970096322743,15.439768983346438,5.106594947761355,11.08273829728617,24.890190993746955,4.800795705213955,19.333660641512743,34.77593518755296,47.47653187985505,27.322893702988097,48.544072104111116,17.078230797422652,17.8568174807955,23.640764282134327,48.4779735591335,27.37062124650603,24.039183210538795,0.52062928532453,23.301533227683542,35.36823311908544,48.04294166710741,29.58531625517603,48.314867512825174,17.061033388957018,6.419550788807667,33.33448367387668,11.316854790229456,43.276881549549785,30.54102733641034,9.269944396658575,18.53604645430587,48.35520121992763,19.723600920445318,31.251128250901367,42.47503493403318,8.60369841363787,31.73375132282628,3.0211903885897273,14.429878729010268,40.52679767081554,11.57116150789373,38.39053366787991,11.659951488237523,19.7580438579671,4.568457755025895,19.69274555456653,23.677677297003616,49.187177131371016,43.67436598571952,8.983341457108828,24.753151764719604
5.813743672634716,29.703383999516024,40.05284574074463,16.545161054047156,30.451537646454998,2.5211128166223657,17.89475452131507,49.32680801871719,23.840604148702315,12.100787533012467,45.708863538039935,20.821554971357163,44.47073033920375,37.87495978071208,17.810916673083927,1.794368212076769,30.984333173353118,30.35440438608571,39.05197329481911,5.128951776707107,18.29774766012174,8.81213803579374,8.276714298888281,33.32222380850243,48.523069982899365,33.59955191556861,22.74810433475152,3.615581966935401,37.15381233992313,21.731275550118717,13.117564895663099,46.86549579567795,28.255057192842713,46.766191481252434,37.640689496925724,18.60597976149295,32.93354303022521,4.842072532398876,13.113153447111028,14.22970096322743,15.439768983346438,5.106594947761355,11.08273829728617,24.890190993746955,4.800795705213955,19.333660641512743,34.77593518755296,47.47653187985505,27.322893702988097,48.544072104111116,17.078230797422652,17.8568174807955,23.640764282134327,48.4779735591335,27.37062124650603,24.039183210538795,0.52062928532453,23.301533227683542,35.36823311908544,48.04294166710741,29.58531625517603,48.314867512825174,17.061033388957018,6.419550788807667,33.33448367387668,11.316854790229456,43.276881549549785,30.54102733641034,9.269944396658575,18.53604645430587,48.35520121992763,19.723600920445318,31.251128250901367,42.47503493403318,8.60369841363787,31.73375132282628,3.0211903885897273,14.429878729010268,40.52679767081554,11.57116150789373,38.39053366787991,11.659951488237523,19.7580438579671,4.568457755025895,19.69274555456653,23.677677297003616,49.187177131371016,43.67436598571952,8.983341457108828,24.753151764719604
5.813743672634716,29.703383999516024,40.05284574074463,16.545161054047156,30.451537646454998,2.5211128166223657,17.89475452131507,49.32680801871719,23.840604148702315,12.100787533012467,45.708863538039935,20.821554971357163,44.302943630522016,37.77662270354074,17.857579716738943,1.794368212076769,30.984333173353118,30.35440438608571,39.05197329481911,5.128951776707107,18.29774766012174,8.81213803579374,8.276714298888281,33.32222380850243,48.69347320688795,33.61105661106296,22.64403520755292,3.615581966935401,37.15381233992313,21.731275550118717,13.117564895663099,46.86549579567795,28.255057192842713,46.607095917464456,37.668266493543975,18.723997179023176,32.93354303022521,4.842072532398876,13.113153447111028,14.22970096322743,15.439768983346438,5.106594947761355,11.08273829728617,24.890190993746955,4.800795705213955,19.333660641512743,34.77593518755296,47.47653187985505,27.322893702988097,48.544072104111116,17.078230797422652,17.8568174807955,23.640764282134327,48.4779735591335,27.37062124650603,24.039183210538795,0.52062928532453,23.301533227683542,35.36823311908544,48.04294166710741,29.58531625517603,48.314867512825174,17.061033388957018,6.419550788807667,33.33448367387668,11.316854790229456,43.276881549549785,30.54102733641034,9.269944396658575,18.53604645430587,48.35520121992763,19.723600920445318,31.251128250901367,42.47503493403318,8.60369841363787,31.73375132282628,3.0211903885897273,14.429878729010268,40.52679767081554,11.57116150789373,38.39053366787991,11.659951488237523,19.7580438579671,4.568457755025895,19.69274555456653,23.677677297003616,49.187177131371016,43.67436598571952,8.983341457108828,24.753151764719604
5.813743672634716,29.703383999516024,40.05284574074463,16.545161054047156,30.451537646454998,2.5211128166223657,17.89475452131507,49.32680801871719,23.840604148702315,12.100787533012467,45.708863538039935,20.821554971357163,44.14367191788059,37.66928180771049,17.91335115776952,1.794368212076769,30.984333173353118,30.35440438608571,39.05197329481911,5.128951776707107,18.29774766012174,8.81213803579374,8.276714298888281,33.32222380850243,48.86615600402742,33.662815698505405,22.557423150429127,3.615581966935401,37.15381233992313,21.731275550118717,13.117564895663099,46.86549579567795,28.255057192842713,46.44075186668333,37.67972729544678,18.834443124125162,32.93354303022521,4.842072532398876,13.113153447111028,14.22970096322743,15.439768983346438,5.106594947761355,11.08273829728617,24.890190993746955,4.800795705213955,19.333660641512743,34.77593518755296,47.47653187985505,27.322893702988097,48.544072104111116,17.078230797422652,17.8568174807955,23.640764282134327,48.4779735591335,27.37062124650603,24.039183210538795,0.52062928532453,23.301533227683542,35.36823311908544,48.04294166710741,29.58531625517603,48.314867512825174,17.061033388957018,6.419550788807667,33.33448367387668,11.316854790229456,43.276881549549785,30.54102733641034,9.269944396658575,18.53604645430587,48.35520121992763,19.723600920445318,31.251128250901367,42.47503493403318,8.60369841363787,31.73375132282628,3.0211903885897273,14.429878729010268,40.52679767081554,11.57116150789373,38.39053366787991,11.659951488237523,19.7580438579671,4.568457755025895,19.69274555456653,23.677677297003616,49.187177131371016,43.67436598571952,8.983341457108828,24.753151764719604
5.813743672634716,29.703383999516024,40.05284574074463,16.545161054047156,30.451537646454998,2.5211128166223657,17.89475452131507,49.32680801871719,23.840604148702315,12.100787533012467,45.708863538039935,20.821554971357163,43.9930364673935,37.5556248793544,17.979616259393307,1.794368212076769,30.984333173353118,30.35440438608571,39.05197329481911,5.128951776707107,18.29774766012174,8.81213803579374,8.276714298888281,33.32222380850243,49.033018967946084,33.748388773302935,22.48789617622505,3.615581966935401,37.15381233992313,21.731275550118717,13.117564895663099,46.86549579567795,28.255057192842713,46.269149909176825,37.68434053372317,18.937066153765407,32.93354303022521,4.842072532398876,13.113153447111028,14.22970096322743,15.439768983346438,5.106594947761355,11.08273829728617,24.890190993746955,4.800795705213955,19.333660641512743,34.77593518755296,47.47653187985505,27.322893702988097,48.544072104111116,17.078230797422652,17.8568174807955,23.640764282134327,48.4779735591335,27.37062124650603,24.039183210538795,0.52062928532453,23.301533227683542,35.36823311908544,48.04294166710741,29.58531625517603,48.314867512825174,17.061033388957018,6.419550788807667,33.33448367387668,11.316854790229456,43.276881549549785,30.54102733641034,9.269944396658575,18.53604645430587,48.35520121992763,19.723600920445318,31.251128250901367,42.47503493403318,8.60369841363787,31.73375132282628,3.0211903885897273,14.429878729010268,40.52679767081554,11.57116150789373,38.39053366787991,11.659951488237523,19.7580438579671,4.568457755025895,19.69274555456653,23.677677297003616,49.187177131371016,43.67436598571952,8.983341457108828,24.753151764719604
5.813743672634716,29.703383999516024,40.05284574074463,16.545161054047156,30.451537646454998,2.5211128166223657,17.89475452131507,49.32680801871719,23.840604148702315,12.100787533012467,45.708863538039935,20.821554971357163,43.853828390365315,37.43110689396268,18.051145152884693,1.794368212076769,30.984333173353118,30.35440438608571,39.05197329481911,5.128951776707107,18.29774766012174,8.81213803579374,8.276714298888281,33.32222380850243,49.18788248847655,33.86234380450428,22.43283674585378,3.615581966935401,37.15381233992313,21.731275550118717,13.117564895663099,46.86549579567795,28.255057192842713,46.094602829994024,37.70717071026798,19.031998235738186,32.93354303022521,4.842072532398876,13.113153447111028,14.22970096322743,15.439768983346438,5.106594947761355,11.08273829728617,24.890190993746955,4.800795705213955,19.333660641512743,34.77593518755296,47.47653187985505,27.322893702988097,48.544072104111116,17.078230797422652,17.8568174807955,23.640764282134327,48.4779735591335,27.37062124650603,24.039183210538795,0.52062928532453,23.301533227683542,35.36823311908544,48.04294166710741,29.58531625517603,48.314867512825174,17.061033388957018,6.419550788807667,33.33448367387668,11.316854790229456,43.276881549549785,30.54102733641034,9.269944396658575,18.53604645430587,48.35520121992763,19.723600920445318,31.251128250901367,42.47503493403318,8.60369841363787,31.73375132282628,3.0211903885897273,14.429878729010268,40.52679767081554,11.57116150789373,38.39053366787991,11.659951488237523,19.7580438579671,4.568457755025895,19.69274555456653,23.677677297003616,49.187177131371016,43.67436598571952,8.983341457108828,24.753151764719604
5.813743672634716,29.703383999516024,40.05284574074463,16.545161054047156,30.451537646454998,2.5211128166223657,17.89475452131507,49.32680801871719,23.840604148702315,12.100787533012467,45.708863538039935,20.821554971357163,43.765226144343536,37.25921568784979,18.102165298522973,1.794368212076769,30.984333173353118,30.35440438608571,39.05197329481911,5.128951776707107,18.29774766012174,8.81213803579374,8.276714298888281,33.32222380850243,49.329660678930125,33.99413939026609,22.382548891600376,3.615581966935401,37.15381233992313,21.731275550118717,13.117564895663099,46.86549579567795,28.255057192842713,45.91367153249657,37.72757799917309,19.11474730307693,32.93354303022521,4.842072532398876,13.113153447111028,14.22970096322743,15.439768983346438,5.106594947761355,11.08273829728617,24.890190993746955,4.800795705213955,19.333660641512743,34.77593518755296,47.47653187985505,27.322893702988097,48.544072104111116,17.078230797422652,17.8568174807955,23.640764282134327,48.4779735591335,27.37062124650603,24.039183210538795,0.52062928532453,23.301533227683542,35.36823311908544,48.04294166710741,29.58531625517603,48.314867512825174,17.061033388957018,6.419550788807667,33.33448367387668,11.316854790229456,43.276881549549785,30.54102733641034,9.269944396658575,18.53604645430587,48.35520121992763,19.723600920445318,31.251128250901367,42.47503493403318,8.60369841363787,31.73375132282628,3.0211903885897273,14.429878729010268,40.52679767081554,11.57116150789373,38.39053366787991,11.659951488237523,19.7580438579671,4.568457755025895,19.69274555456653,23.677677297003616,49.187177131371016,43.67436598571952,8.983341457108828,24.753151764719604
5.813743672634716,29.703383999516024,40.05284574074463,16.545161054047156,30.451537646454998,2.5211128166223657,17.89475452131507,49.32680801871719,23.840604148702315,12.100787533012467,45.708863538039935,20.821554971357163,43.673018367329725,37.08210782435565,18.113590295096845,1.794368212076769,30.984333173353118,30.35440438608571,39.05197329481911,5.128951776707107,18.29774766012174,8.81213803579374,8.276714298888281,33.32222380850243,49.41491864670996,34.17466471626175,22.370645715376646,3.615581966935401,37.15381233992313,21.731275550118717,13.117564895663099,46.86549579567795,28.255057192842713,45.73218794781687,37.74431180925521,19.197110450733764,32.93354303022521,4.842072532398876,13.113153447111028,14.22970096322743,15.439768983346438,5.106594947761355,11.08273829728617,24.890190993746955,4.800795705213955,19.333660641512743,34.77593518755296,47.47653187985505,27.322893702988097,48.544072104111116,17.078230797422652,17.8568174807955,23.640764282134327,48.4779735591335,27.37062124650603,24.039183210538795,0.52062928532453,23.301533227683542,35.36823311908544,48.04294166710741,29.58531625517603,48.314867512825174,17.061033388957018,6.419550788807667,33.33448367387668,11.316854790229456,43.276881549549785,30.54102733641034,9.269944396658575,18.53604645430587,48.35520121992763,19.723600920445318,31.251128250901367,42.47503493403318,8.60369841363787,31.73375132282628,3.0211903885897273,14.429878729010268,40.52679767081554,11.57116150789373,38.39053366787991,11.659951488237523,19.7580438579671,4.568457755025895,19.69274555456653,23.677677297003616,49.187177131371016,43.67436598571952,8.983341457108828,24.753151764719604
5.813743672634716,29.703383999516024,40.05284574074463,16.545161054047156,30.451537646454998,2.5211128166223657,17.89475452131507,49.32680801871719,23.840604148702315,12.100787533012467,45.708863538039935,20.821554971357163,43.620531578125856,36.89057483917705,18.08992064052307,1.794368212076769,30.984333173353118,30.35440438608571,39.05197329481911,5.128951776707107,18.29774766012174,8.81213803579374,8.276714298888281,33.32222380850243,49.458311395791505,34.367630009085175,22.400335193188074,3.615581966935401,37.15381233992313,21.731275550118717,13.117564895663099,46.86549579567795,28.255057192842713,45.54661471789705,37.749470159888666,19.271514535002492,32.93354303022521,4.842072532398876,13.113153447111028,14.22970096322743,15.439768983346438,5.106594947761355,11.08273829728617,24.890190993746955,4.800795705213955,19.333660641512743,34.77593518755296,47.47653187985505,27.322893702988097,48.544072104111116,17.078230797422652,17.8568174807955,23.640764282134327,48.4779735591335,27.37062124650603,24.039183210538795,0.52062928532453,23.301533227683542,35.36823311908544,48.04294166710741,29.58531625517603,48.314867512825174,17.061033388957018,6.419550788807667,33.33448367387668,11.316854790229456,43.276881549549785,30.54102733641034,9.269944396658575,18.53604645430587,48.35520121992763,19.723600920445318,31.251128250901367,42.47503493403318,8.60369841363787,31.73375132282628,3.0211903885897273,14.429878729010268,40.52679767081554,11.57116150789373,38.39053366787991,11.659951488237523,19.7580438579671,4.568457755025895,19.69274555456653,23.677677297003616,49.187177131371016,43.67436598571952,8.983341457108828,24.753151764719604
5.813743672634716,29.703383999516024,40.05284574074463,16.545161054047156,30.451537646454998,2.5211128166223657,17.89475452131507,49.32680801871719,23.840604148702315,12.100787533012467,45.708863538039935,20.821554971357163,43.61484595280801,36.697076813106044,18.03965944702979,1.794368212076769,30.984333173353118,30.35440438608571,39.05197329481911,5.128951776707107,18.29774766012174,8.81213803579374,8.276714298888281,33.32222380850243,49.461339066933064,34.55706117238502,22.464418479451552,3.615581966935401,37.15381233992313,21.731275550118717,13.117564895663099,46.86549579567795,28.255057192842713,45.35784843852412,37.74233515916129,19.33721372477163,32.93354303022521,4.842072532398876,13.113153447111028,14.22970096322743,15.439768983346438,5.106594947761355,11.08273829728617,24.890190993746955,4.800795705213955,19.333660641512743,34.77593518755296,47.47653187985505,27.322893702988097,48.544072104111116,17.078230797422652,17.8568174807955,23.640764282134327,48.4779735591335,27.37062124650603,24.039183210538795,0.52062928532453,23.301533227683542,35.36823311908544,48.04294166710741,29.58531625517603,48.314867512825174,17.061033388957018,6.419550788807667,33.33448367387668,11.316854790229456,43.276881549549785,30.54102733641034,9.269944396658575,18.53604645430587,48.35520121992763,19.723600920445318,31.251128250901367,42.47503493403318,8.60369841363787,31.73375132282628,3.0211903885897273,14.429878729010268,40.52679767081554,11.57116150789373,38.39053366787991,11.659951488237523,19.7580438579671,4.568457755025895,19.69274555456653,23.677677297003616,49.187177131371016,43.67436598571952,8.983341457108828,24.753151764719604
5.813743672634716,29.703383999516024,40.05284574074463,16.545161054047156,30.451537646454998,2.5211128166223657,17.89475452131507,49.32680801871719,23.840604148702315,12.100787533012467,45.708863538039935,20.821554971357163,43.663357375395,36.51731836580331,17.966628340630546,1.794368212076769,30.984333173353118,30.35440438608571,39.05197329481911,5.128951776707107,18.29774766012174,8.81213803579374,8.276714298888281,33.32222380850243,49.42808957048726,34.733223820828606,22.553081844374397,3.615581966935401,37.15381233992313,21.731275550118717,13.117564895663099,46.86549579567795,28.255057192842713,45.16667661574243,37.72299729689443,19.39270589770866,32.93354303022521,4.842072532398876,13.113153447111028,14.22970096322743,15.439768983346438,5.106594947761355,11.08273829728617,24.890190993746955,4.800795705213955,19.333660641512743,34.77593518755296,47.47653187985505,27.322893702988097,48.544072104111116,17.078230797422652,17.8568174807955,23.640764282134327,48.4779735591335,27.37062124650603,24.039183210538795,0.52062928532453,23.301533227683542,35.36823311908544,48.04294166710741,29.58531625517603,48.314867512825174,17.061033388957018,6.419550788807667,33.33448367387668,11.316854790229456,43.276881549549785,30.54102733641034,9.269944396658575,18.53604645430587,48.35520121992763,19.723600920445318,31.251128250901367,42.47503493403318,8.60369841363787,31.73375132282628,3.0211903885897273,14.429878729010268,40.52679767081554,11.57116150789373,38.39053366787991,11.659951488237523,19.7580438579671,4.568457755025895,19.69274555456653,23.677677297003616,49.187177131371016,43.67436598571952,8.983341457108828,24.753151764719604
5.813743672634716,29.703383999516024,40.05284574074463,16.545161054047156,30.451537646454998,2.5211128166223657,17.89475452131507,49.32680801871719,23.840604148702315,12.100787533012467,45.708863538039935,20.821554971357163,43.76446319726433,36.37879449828242,17.86372668412696,1.794368212076769,30.984333173353118,30.35440438608571,39.05197329481911,5.128951776707107,18.29774766012174,8.81213803579374,8.276714298888281,33.32222380850243,49.364366556713726,34.89078392865278,22.658505702860285,3.615581966935401,37.15381233992313,21.731275550118717,13.117564895663099,46.86549579567795,28.255057192842713,44.974993319708254,37.690658469378654,19.439734763912075,32.93354303022521,4.842072532398876,13.113153447111028,14.22970096322743,15.439768983346438,5.106594947761355,11.08273829728617,24.890190993746955,4.800795705213955,19.333660641512743,34.77593518755296,47.47653187985505,27.322893702988097,48.544072104111116,17.078230797422652,17.8568174807955,23.640764282134327,48.4779735591335,27.37062124650603,24.039183210538795,0.52062928532453,23.301533227683542,35.36823311908544,48.04294166710741,29.58531625517603,48.314867512825174,17.061033388957018,6.419550788807667,33.33448367387668,11.316854790229456,43.276881549549785,30.54102733641034,9.269944396658575,18.53604645430587,48.35520121992763,19.723600920445318,31.251128250901367,42.47503493403318,8.60369841363787,31.73375132282628,3.0211903885897273,14.429878729010268,40.52679767081554,11.57116150789373,38.39053366787991,11.659951488237523,19.7580438579671,4.568457755025895,19.69274555456653,23.677677297003616,49.187177131371016,43.67436598571952,8.983341457108828,24.753151764719604
