Agent0_x,Agent0_y,Agent0_z,Agent1_x,Agent1_y,Agent1_z,Agent2_x,Agent2_y,Agent2_z,Agent3_x,Agent3_y,Agent3_z,Agent4_x,Agent4_y,Agent4_z,Agent5_x,Agent5_y,Agent5_z,Agent6_x,Agent6_y,Agent6_z,Agent7_x,Agent7_y,Agent7_z,Agent8_x,Agent8_y,Agent8_z,Agent9_x,Agent9_y,Agent9_z,Agent10_x,Agent10_y,Agent10_z,Agent11_x,Agent11_y,Agent11_z,Agent12_x,Agent12_y,Agent12_z,Agent13_x,Agent13_y,Agent13_z,Agent14_x,Agent14_y,Agent14_z,Agent15_x,Agent15_y,Agent15_z,Agent16_x,Agent16_y,Agent16_z,Agent17_x,Agent17_y,Agent17_z,Agent18_x,Agent18_y,Agent18_z,Agent19_x,Agent19_y,Agent19_z,Agent20_x,Agent20_y,Agent20_z,Agent21_x,Agent21_y,Agent21_z,Agent22_x,Agent22_y,Agent22_z,Agent23_x,Agent23_y,Agent23_z,Agent24_x,Agent24_y,Agent24_z,Agent25_x,Agent25_y,Agent25_z,Agent26_x,Agent26_y,Agent26_z,Agent27_x,Agent27_y,Agent27_z,Agent28_x,Agent28_y,Agent28_z,Agent29_x,Agent29_y,Agent29_z
29.75632316035933,16.31133914889959,37.05899246124006,38.05038866377708,30.44873720321437,42.960243584359546,23.28319564828645,36.65138340903982,21.87666665274408,33.47965859671192,30.972784250305775,30.05587113731253,30.16504950947532,25.593226284157456,14.955204608384896,11.667742029229654,29.45159281203534,35.87970056804992,20.81455084642612,15.67685315076683,26.21010972641709,14.858844448116503,25.57598750120196,36.06247229560815,34.518768473391646,37.10017821807744,37.42974899590899,25.86820761678671,29.954843116048362,19.13270711394728,22.55504963030821,25.816218403076075,11.588344954130683,26.93016389966327,27.9096038120368,40.962220105490346,18.95355128551347,24.873765508144505,20.2785102985712,19.40990830555943,18.08458534685583,12.291329893160782,13.409712299335563,16.427227123332077,39.82587284818529,25.663657730189886,19.486400659902287,7.255972427141621,8.545169162753842,29.872491037621437,38.5121216584724,14.09254148333429,38.53944317216891,28.55190579760771,24.342288158162667,26.01988494012501,13.210746630464492,29.370203345194206,17.74272882510292,18.397131502236714,37.437744319074916,21.30732937141344,36.13131141305664,18.692458488516273,37.323577020035096,35.945487343088644,16.041157976639067,23.043129892415855,12.284267763821184,27.858999651238378,25.799127622805752,28.691215635009495,25.049440179418827,30.686250367116862,8.296082602555373,23.798688626120267,32.90184617142295,43.565779691994216,24.52651444831358,30.103414356324507,31.832312498846974,29.666140407385786,19.716074859824293,33.147006439413296,21.981552730749385,20.975246287596626,33.532633658175456,16.982050327706943,31.181999577822985,11.908401436636579
29.75632316035933,16.31133914889959,37.05899246124006,38.05038866377708,30.44873720321437,42.960243584359546,23.215081327189985,36.493739532117885,21.979179321866436,33.47041347454447,31.000919734989978,29.858075985153295,30.194437560887234,25.75708343957316,15.066052139044286,11.667742029229654,29.45159281203534,35.87970056804992,20.81325614775917,15.668967174826772,26.409950000483242,14.695297483759933,25.46089941013903,36.05980363578685,34.44412959570736,37.215965432243415,37.57473988863578,25.865438767735238,29.87145816733402,18.95093999975212,22.419007396821293,25.82150292985333,11.441836986822993,26.93016389966327,27.9096038120368,40.962220105490346,18.98072887977038,24.67562611416135,20.277040971379982,19.513304448251912,18.213812380779565,12.179037367231448,13.409712299335563,16.427227123332077,39.82587284818529,25.762046802449138,19.504858962447035,7.4291165333859,8.484411501663317,29.7095404741826,38.41335111380561,14.117334349459211,38.72026396722563,28.633693045173374,24.16726097879142,25.923635047909166,13.200674653013008,29.271339397302143,17.571155016740118,18.36905396511038,37.437744319074916,21.30732937141344,36.13131141305664,18.600559833453783,37.16215648780247,36.019636172961,15.844317640448002,23.076692620720692,12.295556046105231,27.83345450319073,25.738748719110575,28.880164922914457,25.143271762850564,30.67284826409765,8.119968952927199,23.798688626120267,32.90184617142295,43.565779691994216,24.675040849939123,30.14001646759943,31.96115423692275,29.764178607286237,19.563188619422693,33.063254968643264,21.877355557259403,21.10339429907317,33.41984608709022,17.017821888391435,31.23585166500667,12.097664079945174
29.75632316035933,16.31133914889959,37.05899246124006,38.05038866377708,30.44873720321437,42.960243584359546,23.137410099911733,36.33635134539627,22.075075824063184,33.44130210954049,31.031931147210997,29.66265126629802,30.216657596860212,25.918399922245257,15.182169590013823,11.667742029229654,29.45159281203534,35.87970056804992,20.815975953259482,15.674796428347772,26.609846529871394,14.523321317729767,25.359069736267816,36.05239311375082,34.37624600899906,37.33471288643547,37.72065377001285,25.865341936689074,29.76804786562515,18.779749170195657,22.30560017952001,25.809874478852493,11.27750931967196,26.93016389966327,27.9096038120368,40.962220105490346,18.96326600021237,24.47639704120831,20.275360397723745,19.620084375778863,18.35060150171861,12.079605061263706,13.409712299335563,16.427227123332077,39.82587284818529,25.888338204117826,19.55052215147211,7.577323668951697,8.436053691119016,29.54490980574023,38.31059769455555,14.164967449847596,38.889558045443444,28.728932757624488,23.997432241649133,25.822678465139028,13.169594620258321,29.17497621527183,17.398526315096472,18.338830323406874,37.437744319074916,21.30732937141344,36.13131141305664,18.545864575940218,36.97951935642516,36.080068838364674,15.645862253151707,23.07993513123216,12.320151683496045,27.80387114959898,25.68016897946659,29.069091467617707,25.223573071298073,30.65190113979345,7.937999400954892,23.798688626120267,32.90184617142295,43.565779691994216,24.814626704501283,30.19395150137717,32.093844859566346,29.86548378777257,19.414956989257416,32.975137749978714,21.76750746300005,21.231100759593232,33.312029315996725,17.056923532962752,31.291286578416987,12.285807726574575
29.75632316035933,16.31133914889959,37.05899246124006,38.05038866377708,30.44873720321437,42.960243584359546,23.04628562615764,36.17994653347549,22.160127955671182,33.399750314724706,31.050526118878782,29.46790097650039,30.2173935132884,26.06392807258565,15.319359297665361,11.667742029229654,29.45159281203534,35.87970056804992,20.82781377675492,15.691933658651974,26.808759026392835,14.342704923552596,25.30758790203372,36.121148760052264,34.31422632989981,37.45175974796353,37.87049899553191,25.854508629070164,29.679276354591057,18.600857420037194,22.205865169239974,25.793200151019224,11.104955286060022,26.93016389966327,27.9096038120368,40.962220105490346,18.923892917466336,24.28059606788877,20.28593107424871,19.736872083033763,18.480551578911342,11.982272595602204,13.409712299335563,16.427227123332077,39.82587284818529,26.017947683520255,19.620660145415616,7.712534780383457,8.39922040448561,29.379551204522883,38.20429697960393,14.209750462780823,39.05153287916517,28.837369997507473,23.83423918328946,25.721351454309524,13.113909230975553,29.086763467324353,17.223367040062747,18.299616302072472,37.437744319074916,21.30732937141344,36.13131141305664,18.499880195955193,36.79194092337124,36.13202813253262,15.453495954310121,23.04882481926084,12.36517784876733,27.767797532512414,25.63350835413148,29.26019740733081,25.29806535303714,30.62890144172427,7.753820374325814,23.798688626120267,32.90184617142295,43.565779691994216,24.96632986939629,30.223747537478854,32.22072411710463,29.97382455139307,19.272290032022457,32.886208462050355,21.655862313772307,21.357332552325197,33.204321864269424,17.1016562856482,31.347587560979047,12.472433502392732
29.75632316035933,16.31133914889959,37.05899246124006,38.05038866377708,30.44873720321437,42.960243584359546,22.944165493211337,36.02682365166635,22.23838945012084,33.34389720295204,31.07446978694471,29.277356675444548,30.204872460423687,26.150479125084633,15.499226300049004,11.667742029229654,29.45159281203534,35.87970056804992,20.85029424969855,15.718666839458079,27.005685320676303,14.19579073914486,25.299130142688025,36.25659132620729,34.2562395058446,37.56621102921644,38.023921394338466,25.837683241214947,29.605454307786875,18.41574336943821,22.12421257750045,25.812477652978522,10.923403001082862,26.93016389966327,27.9096038120368,40.962220105490346,18.879287708398493,24.086761398795087,20.306871379436462,19.86166568874642,18.59560924642303,11.87649788633764,13.409712299335563,16.427227123332077,39.82587284818529,26.16752273002858,19.691009482606592,7.825132632133937,8.357360688539272,29.198321099718633,38.13078906646845,14.252800448802997,39.207644434531744,28.954740696510758,23.67972236957874,25.59782818307498,13.08447191207242,29.014249804839128,17.044019000303212,18.248861505379043,37.437744319074916,21.30732937141344,36.13131141305664,18.457774333007496,36.60158471607697,36.1766555977303,15.266788136279542,23.014024933135907,12.427860849748075,27.721859434057887,25.60130078395786,29.4521671016419,25.367965559813136,30.597243723393223,7.569126709131946,23.798688626120267,32.90184617142295,43.565779691994216,25.10385097873242,30.23363423829615,32.36560405924263,30.108484102311877,19.137391175575353,32.82563533372097,21.529485996286247,21.47802339567804,33.107045213887936,17.15862110010747,31.410624413466262,12.653489750951366
29.75632316035933,16.31133914889959,37.05899246124006,38.05038866377708,30.44873720321437,42.960243584359546,22.832973737877495,35.87917310828764,22.31478127288841,33.274501896099686,31.11365155076596,29.093919817723087,30.18960884415825,26.187352204962092,15.695204354939984,11.667742029229654,29.45159281203534,35.87970056804992,20.85652303367306,15.713663098823442,27.20552566902933,14.101917879333081,25.32485841075716,36.431308075298276,34.204031419969354,37.675494193795814,38.18308013807804,25.83091391197367,29.524276351473528,18.23308435490454,22.052488577008702,25.86838052527293,10.745272328197212,26.93016389966327,27.9096038120368,40.962220105490346,18.814430246904372,23.90092885565724,20.34236469710979,19.98555704491755,18.709888471717786,11.768835494890538,13.409712299335563,16.427227123332077,39.82587284818529,26.338047295465756,19.751160262078667,7.9105917235833765,8.294554404385206,29.03634966880804,38.031689993619445,14.318422014479799,39.35667047464695,29.070865842304883,23.51431954585263,25.50240717715241,13.025001435933808,28.94252392592427,16.866542060855835,18.190918997163717,37.437744319074916,21.30732937141344,36.13131141305664,18.39828944219465,36.417236581501435,36.22642821111863,15.085648791974519,22.981918632867508,12.506332012781519,27.66640271554434,25.575000478026293,29.642516376081325,25.42659613434518,30.56550415446924,7.380566226807142,23.798688626120267,32.90184617142295,43.565779691994216,25.23235870663642,30.22728246968316,32.51872302901594,30.258584232796363,19.010793013092368,32.78765038822314,21.398900173435116,21.59733705255014,33.01370929286018,17.22744804442341,31.474569370109574,12.830051055477629
29.75632316035933,16.31133914889959,37.05899246124006,38.05038866377708,30.44873720321437,42.960243584359546,22.713387982220283,35.73517240574306,22.385230153011246,33.19281159188595,31.172649390332417,28.92116001590577,30.175916067238976,26.194943114506085,15.894590628169947,11.667742029229654,29.45159281203534,35.87970056804992,20.86293680622136,15.6921899269487,27.404266118891297,14.049681709251619,25.374973123122572,36.61774814110966,34.1608006272486,37.77751557649965,38.349581597626994,25.848554339751324,29.454289900851464,18.046561669857528,21.957276358141204,25.975021480408333,10.605406892630965,26.93016389966327,27.9096038120368,40.962220105490346,18.757917501894656,23.715901094260456,20.393070092916954,20.099166955822074,18.849360913024636,11.681427107076939,13.409712299335563,16.427227123332077,39.82587284818529,26.516994880441324,19.810833915679613,7.977050860632588,8.223925544713989,28.892446817003083,37.912092613113245,14.375901335963217,39.5035583917551,29.193829525599728,23.354450746587013,25.39642627547788,12.96834443723441,28.865970386904074,16.694614112731717,18.12324081517488,37.437744319074916,21.30732937141344,36.13131141305664,18.366488725993715,36.220174023876254,36.238880633827875,14.915857988962562,22.9773698974621,12.611927430384588,27.606081219740062,25.53347571619165,29.828626588854593,25.482343865268255,30.53563793942776,7.190829040952538,23.798688626120267,32.90184617142295,43.565779691994216,25.35671482947333,30.213941663391015,32.67479217266851,30.413321085118124,18.886947324957298,32.76084083649423,21.273971352178258,21.721792968244934,32.91935085567546,17.333233123411983,31.585321469738183,12.958672552480412
29.75632316035933,16.31133914889959,37.05899246124006,38.05038866377708,30.44873720321437,42.960243584359546,22.587626480470306,35.596989849899806,22.456571767362323,33.100496102113695,31.24816559610165,28.760613595782715,30.18224131642832,26.19231135585293,16.094473256402328,11.667742029229654,29.45159281203534,35.87970056804992,20.831154044783123,15.662154982888193,27.59942697103804,14.024437920045717,25.45297064111729,36.800173847338776,34.13038499946719,37.87159282645517,38.523433145297616,25.882275462139603,29.4003555194461,17.85694635294643,21.862535087360484,26.0735067077759,10.459376924469588,26.93016389966327,27.9096038120368,40.962220105490346,18.70087548395422,23.535946337257055,20.459119268696288,20.198152515631378,19.01750778963994,11.637512566959158,13.409712299335563,16.427227123332077,39.82587284818529,26.67242427894873,19.892187563240995,8.073088801614702,8.157210668730624,28.752268419298996,37.78600081266754,14.42253559025144,39.64700369836893,29.32516379507059,23.210032847081777,25.264716451839167,12.925965283637924,28.785248984069188,16.526165579277745,18.051762519856837,37.437744319074916,21.30732937141344,36.13131141305664,18.346953005601,36.02176027264236,36.22305853061649,14.77606125456487,22.977879220593913,12.754954049031918,27.5402438725074,25.492378063550408,30.01295354471495,25.532926952565912,30.516002691320107,6.998330188199623,23.798688626120267,32.90184617142295,43.565779691994216,25.481729678653767,30.19679774689442,32.82996102782814,30.542290096368767,18.74473950509016,32.70477007668426,21.156178875006187,21.851361758157708,32.82272342167141,17.460767160601065,31.72312923359686,13.02754990418998
29.75632316035933,16.31133914889959,37.05899246124006,38.05038866377708,30.44873720321437,42.960243584359546,22.466997011783462,35.476567052564505,22.561199111619317,32.99897686156747,31.335541147287536,28.612089668909366,30.18574124596513,26.181496349418214,16.29414996042424,11.667742029229654,29.45159281203534,35.87970056804992,20.76395539550059,15.616084144203652,27.782079152403348,14.022562441693664,25.531966096336326,36.98390245326526,34.1160658178446,37.95843119912681,38.7030272935024,25.929717701509272,29.36770553314747,17.665417732844134,21.76377196885258,26.18046972274594,10.32224647616903,26.93016389966327,27.9096038120368,40.962220105490346,18.640442712617485,23.359209878989052,20.530618250978865,20.287648948424312,19.195788792400354,11.623150374505343,13.409712299335563,16.427227123332077,39.82587284818529,26.838633757405397,19.97533172583868,8.146990476136274,8.09683504820937,28.60014160301118,37.67105640778933,14.460129254023844,39.78374211912658,29.46619329812889,23.06493600762467,25.13663868887669,12.875537178239387,28.703141038226818,16.358023470091172,17.98114724992294,37.437744319074916,21.30732937141344,36.13131141305664,18.328545476839743,35.82536396396094,36.1900486408679,14.67644499369418,22.976296104270432,12.928372889740904,27.475610227002154,25.436594517865828,30.193814507610647,25.580796492260845,30.512674608790025,6.8041719253415405,23.798688626120267,32.90184617142295,43.565779691994216,25.59448346943644,30.160352635287243,32.99107693798005,30.682179052386175,18.60959362732176,32.658222555734504,21.044975287758696,21.986497947640828,32.7259144733491,17.5990728015993,31.866026754849255,13.04880662284524
29.75632316035933,16.31133914889959,37.05899246124006,38.05038866377708,30.44873720321437,42.960243584359546,22.347220321171232,35.36901975787249,22.679888301482638,32.89036552928145,31.437295578113257,28.478487220180348,30.183865298147712,26.161388766208365,16.49312776299841,11.667742029229654,29.45159281203534,35.87970056804992,20.716681260992,15.558295346647213,27.967620552321115,14.026001886477468,25.618247973031618,37.16430092325189,34.09056402704499,38.114143029962406,38.82592352779719,25.989883001476265,29.360318991314532,17.474825037077395,21.659355152400607,26.296575047277805,10.19727975236871,26.93016389966327,27.9096038120368,40.962220105490346,18.589197757005703,23.17987079730852,20.602808612567728,20.380083556109632,19.37265114804465,11.636399920082887,13.409712299335563,16.427227123332077,39.82587284818529,27.007959303626656,20.05960344226933,8.212006914109326,8.045892823276095,28.436897770932486,37.567343626479065,14.492187663428178,39.91425040309606,29.614314350656223,22.92244624029773,25.010975519092046,12.813043706846045,28.622816807317122,16.189275146484032,17.90992912576521,37.437744319074916,21.30732937141344,36.13131141305664,18.305167394681238,35.63166362754851,36.14607541096262,14.60417781633611,22.982960019996508,13.114740932344493,27.41209711379496,25.37375307321702,30.372747560133597,25.63825789566845,30.529418248910897,6.613337343480884,23.798688626120267,32.90184617142295,43.565779691994216,25.695343233912965,30.11701521405384,33.158257008055934,30.819313912120247,18.47279143635913,32.60843108263377,21.02777139882696,22.148365387099723,32.609712243384934,17.748905706387777,31.9985031482549,13.04913194250281
29.75632316035933,16.31133914889959,37.05899246124006,38.05038866377708,30.44873720321437,42.960243584359546,22.223614419905577,35.271299663581736,22.803064453168385,32.78707279682978,31.505832834544748,28.32153736862415,30.17581797498961,26.13365822075763,16.691032430550727,11.667742029229654,29.45159281203534,35.87970056804992,20.66183912791161,15.504847139995944,28.152378852932905,14.033099136788541,25.702771805564122,37.34542339776027,34.08050424422879,38.27505741401504,38.94426777892352,26.067765744737063,29.372753263030013,17.291032580243392,21.540208984501845,26.42722809866526,10.103824036448346,26.93016389966327,27.9096038120368,40.962220105490346,18.547854996188605,22.995052568533136,20.667097013079403,20.471851691980774,19.547386129191416,11.668746412974311,13.409712299335563,16.427227123332077,39.82587284818529,27.176715440928195,20.13877098377291,8.284490474282252,8.005086983726672,28.263625598949925,37.47617544192374,14.522881224789879,40.03805842798365,29.768358105039095,22.786279006927238,24.880791105850605,12.745883427623815,28.52725904317556,16.04090505808628,17.8158279537156,37.437744319074916,21.30732937141344,36.13131141305664,18.277561165813232,35.43990954500228,36.096393744781416,14.543586180755469,22.998134058040115,13.304736727737744,27.34895103625452,25.31133119909045,30.551957165126698,25.712431906002085,30.558184646089583,6.429841538121786,23.798688626120267,32.90184617142295,43.565779691994216,25.782863459548416,30.10498421271536,33.33768795608752,30.946981832566056,18.32728251507929,32.55815130621203,20.973141722545613,22.281330187250436,32.4706584394446,17.899966872859764,32.12708426155731,13.023687467934908
29.75632316035933,16.31133914889959,37.05899246124006,38.05038866377708,30.44873720321437,42.960243584359546,22.09604851344023,35.18046436403787,22.927466574791975,32.69100704024605,31.542023868013693,28.149893611066688,30.16785815512432,26.10279348940229,16.88847611777844,11.667742029229654,29.45159281203534,35.87970056804992,20.612551409509663,15.432055120978061,28.332023064590366,14.041616123156247,25.78923365770515,37.525567254351486,34.08348795752477,38.43532173682375,39.063877328248104,26.18101388582689,29.393114914369338,17.127446939998187,21.407364900534642,26.56108663052651,10.037233175191973,26.93016389966327,27.9096038120368,40.962220105490346,18.51814096590645,22.802943283380497,20.714119337166295,20.557482705536685,19.721376555998276,11.71768168549786,13.409712299335563,16.427227123332077,39.82587284818529,27.34772256466339,20.20835723398603,8.36139507370968,7.975823406836271,28.08403832556703,37.39315704452608,14.55343977630845,40.15467876515611,29.92793840422063,22.65767091436545,24.74216933367385,12.680737723189873,28.41781696288622,15.90453867065889,17.718737071332423,37.437744319074916,21.30732937141344,36.13131141305664,18.246384904530352,35.24986274614631,36.042446965665135,14.488616984996842,23.019502520741806,13.495843442217943,27.292196328939486,25.258101163382456,30.73620012020534,25.79663580590651,30.597546292146276,6.252752961244018,23.798688626120267,32.90184617142295,43.565779691994216,25.86962662024494,30.076313134395793,33.51559277112619,31.0705933567222,18.17782729203208,32.50933197193037,21.000025259214166,22.42853725939333,32.33796573667874,18.05670565065117,32.24945933512534,13.002302966405173
