Agent0_x,Agent0_y,Agent0_z,Agent1_x,Agent1_y,Agent1_z,Agent2_x,Agent2_y,Agent2_z,Agent3_x,Agent3_y,Agent3_z,Agent4_x,Agent4_y,Agent4_z,Agent5_x,Agent5_y,Agent5_z,Agent6_x,Agent6_y,Agent6_z,Agent7_x,Agent7_y,Agent7_z,Agent8_x,Agent8_y,Agent8_z,Agent9_x,Agent9_y,Agent9_z,Agent10_x,Agent10_y,Agent10_z,Agent11_x,Agent11_y,Agent11_z,Agent12_x,Agent12_y,Agent12_z,Agent13_x,Agent13_y,Agent13_z,Agent14_x,Agent14_y,Agent14_z,Agent15_x,Agent15_y,Agent15_z,Agent16_x,Agent16_y,Agent16_z,Agent17_x,Agent17_y,Agent17_z,Agent18_x,Agent18_y,Agent18_z,Agent19_x,Agent19_y,Agent19_z,Agent20_x,Agent20_y,Agent20_z,Agent21_x,Agent21_y,Agent21_z,Agent22_x,Agent22_y,Agent22_z,Agent23_x,Agent23_y,Agent23_z,Agent24_x,Agent24_y,Agent24_z,Agent25_x,Agent25_y,Agent25_z,Agent26_x,Agent26_y,Agent26_z,Agent27_x,Agent27_y,Agent27_z,Agent28_x,Agent28_y,Agent28_z,Agent29_x,Agent29_y,Agent29_z
22.475221519885554,28.40994814345718,28.933889983975924,28.25462627874143,26.461778139846867,27.41334058435261,17.136376445038593,6.224657662255997,11.29646839963911,17.878920653882854,26.324773291464677,21.424218181025104,27.689539759535947,16.885076154357495,30.49923965919412,24.50144434197116,19.293018908997258,30.4442391835068,22.652252732402896,14.110521395311471,30.563572993184952,33.02986933349617,21.871297255237195,35.25906941855877,32.30648616592993,21.420150508212625,18.637770247177798,17.469983039536412,1.472665793209222,22.635869345513992,25.67082883209044,31.527317041214378,28.251007041802193,34.480404671047744,19.62127381238749,29.40862420313015,24.95802092177008,12.235689029298126,17.12471090708771,27.36217500981264,22.239137887278513,30.221303890875795,24.340961383698136,23.394528101921104,31.22417161395588,21.795235204516274,34.217732857514456,16.651119728000687,23.715912631146374,22.59892779414122,10.586772220323606,28.579864634234017,44.38168623790047,20.109510361548878,29.708960437789543,28.158810058339853,39.76791227079028,46.45201628214103,28.00487668425689,30.54025126504268,18.94153559482548,32.84596480635093,26.629846566681646,25.95536371570786,33.11402709303131,1.7268684383844257,12.992317274537445,16.542886342449815,18.919001046710967,24.180139929195345,18.25940778924444,17.580183803382596,24.06293580079084,16.920572395266802,22.496906791163976,20.12809108790529,23.580865015177075,23.149731722316037,27.977801061081355,17.16237839671244,22.508086785596426,18.699593444739513,18.81251641689227,21.03622749222548,23.851607503318153,28.530817788292694,37.963545733060705,35.78591177976129,33.87781928510889,21.899795933911967
22.293659928736798,28.49165470066871,28.914931420523747,28.380054775074232,26.372493291891303,27.540996012099512,17.136376445038593,6.224657662255997,11.29646839963911,18.047006514817816,26.258264981183494,21.33863904795346,27.820622426287795,16.958665351345957,30.36732315316164,24.482196354998543,19.118276062683204,30.539604023251673,22.60378896677026,13.954093422158707,30.678383936200078,32.91505252450656,21.970832767638925,35.38910703674815,32.1150097370143,21.400260912770523,18.583537589462495,17.469983039536412,1.472665793209222,22.635869345513992,25.555134849944114,31.55208949217324,28.4122560051124,34.6458570145887,19.733085318448616,29.397501742559403,25.060132539701286,12.151141712861333,17.2744605941218,27.51943537589416,22.12251300820265,30.262142779700607,24.3876253189609,23.259871761228865,31.083850029525088,21.598011888635067,34.19395608567214,16.62793290429453,23.78451888201648,22.749401729035043,10.474296546246423,28.697905674513247,44.453207426966564,19.964765647226148,29.865033692170076,28.27714521738436,39.727440930301235,46.59226687537232,27.920606853252433,30.425236628231744,19.104450094251842,32.90242780900507,26.528501634850116,25.95536371570786,33.11402709303131,1.7268684383844257,12.83286067947505,16.43090250024306,18.873909879330647,24.058790469792804,18.13547260466728,17.679754776695788,23.9067889015464,16.93796566110155,22.620663084579494,20.301451206823465,23.67613055477422,23.179240130167713,27.89648044266861,17.315719760681066,22.408721886777926,18.58083552161104,18.837458244326953,20.877248056642035,23.72849063136018,28.379836190597807,37.91830423665769,35.696457942366834,33.917692696939504,21.725416686280855
22.119034969349784,28.587288136007313,28.895948017129683,28.502967274274273,26.282224583997348,27.670394922124114,17.136376445038593,6.224657662255997,11.29646839963911,18.217297765972706,26.184971723969497,21.26361246448423,27.944841549238745,17.037289131066846,30.23172112236675,24.448784527900553,18.941392054134777,30.626757321122806,22.523401958418393,13.802242313797239,30.78075175232229,32.79580455904903,22.077658039933482,35.50897481362515,31.922669165410245,21.38504615541317,18.530872461782188,17.469983039536412,1.472665793209222,22.635869345513992,25.45479234530418,31.585537529780208,28.581998782699042,34.81427771526999,19.84094815544107,29.397226101553052,25.1831631287071,12.066582364927763,17.407551506080246,27.675518251915893,22.006004793469977,30.307573735145002,24.442435702882534,23.11505680808638,30.957262308316817,21.40198686678497,34.195286832672515,16.58827915389069,23.86387969096358,22.891387889067452,10.357927339140277,28.824851758062536,44.51093970587419,19.82140709030111,30.0093293834026,28.4105532134932,39.690278313790124,46.73251746860361,27.83633702224798,30.310221991420807,19.26976452657441,32.94019762476113,26.4224611733101,25.95536371570786,33.11402709303131,1.7268684383844257,12.67533487742413,16.31415878291707,18.834457044792142,23.939744315674204,18.015426161425793,17.786604506010555,23.755480073576408,16.957833061972718,22.74993382744489,20.47173063028588,23.774805905191563,23.21485042594467,27.80970904168963,17.461328736220345,22.302567517039577,18.532509876576682,18.8835416684003,20.688724980978368,23.599020712740813,28.23778112566235,37.86300596635131,35.59599749638422,33.956161750960646,21.556811138698063
21.94714930571288,28.686582645093964,28.871536562823525,28.624269796503082,26.192217989985696,27.801484628567263,17.136376445038593,6.224657662255997,11.29646839963911,18.389173927963224,26.106899193387303,21.197557450231706,28.03535759723473,17.10179557028868,30.065450967636234,24.402881518832885,18.76027555665063,30.69809965145767,22.416801308472404,13.655862575420754,30.865659193833178,32.674085835079715,22.190852627555987,35.62020222736948,31.730125290679982,21.371914353754555,18.478389968614884,17.469983039536412,1.472665793209222,22.635869345513992,25.366668753382335,31.62857889042994,28.75630217859313,34.98551328767523,19.943859925949223,29.406582716000855,25.326209105079766,11.986999556602504,17.52246201588094,27.833156292116,21.893135776896095,30.35667397322501,24.513173514344295,22.935200388095215,30.90580523671764,21.21617453211464,34.21227366173028,16.516270654927556,23.943869393947438,23.026082027177218,10.23359256292935,28.916046132905677,44.679805886830835,19.765123887424174,30.143734822030513,28.55381908660236,39.652727446030404,46.8727680618349,27.752067191243526,30.195207354609867,19.434216337688166,32.95589721220236,26.30972641923852,25.95536371570786,33.11402709303131,1.7268684383844257,12.523624446402687,16.187667954322066,18.803088025033183,23.819633022954854,17.89987083663393,17.897149719717586,23.608417267852946,16.981399039821913,22.883414821825195,20.63939193586975,23.87555530715492,23.2565546776936,27.709200889485505,17.603654414114473,22.20437631197268,18.492401294774226,18.973808252377516,20.51481912862463,23.463572504555078,28.103950593803663,37.80182450149721,35.48809891503599,33.99133879787758,21.392128196311056
21.77579711278058,28.784416684967272,28.838872720132258,28.745138990616788,26.1054711799331,27.93514699746742,17.136376445038593,6.224657662255997,11.29646839963911,18.560012581792055,26.023847272326133,21.134975242169016,28.14301226679013,17.178316517238255,29.91526769026869,24.35088101295054,18.573466105007668,30.747070828335882,22.290615137428464,13.514623545591732,30.929913273005056,32.5510208690009,22.309757754611592,35.7237231667195,31.539083066521528,21.35436600441417,18.42186630963903,17.469983039536412,1.472665793209222,22.635869345513992,25.29622611368746,31.662506047023957,28.94038580784425,35.15900626223549,20.040759586657465,29.42918013914734,25.476600860555415,11.88695644808385,17.608332245430404,27.992727857893147,21.788387587997917,30.416379352530246,24.5656836248643,22.74487377464916,30.87389178332674,21.03640481165179,34.25526809840244,16.43988789496202,24.01605130044547,23.177969902316658,10.125334326476247,29.022124187433395,44.8492153530652,19.75820441505965,30.269061476897004,28.70454553862105,39.613044121549805,47.01301865506619,27.667797360239074,30.08019271779893,19.590211495342047,32.93256972200586,26.186757565500372,25.95536371570786,33.11402709303131,1.7268684383844257,12.373182711757494,16.05779043199899,18.780747172941922,23.69215582417737,17.792494892559812,18.00769369479555,23.464778540929657,17.007053177605602,23.020198524591397,20.807954286609537,23.973092659187255,23.30208707134468,27.58125349762962,17.73998809311181,22.133365095335247,18.45119769333943,19.112203597688932,20.376439247048815,23.326610428331627,27.97394810637379,37.73594018668247,35.39061455762383,34.033520729939006,21.222665856342843
21.605582497875456,28.881453387394743,28.798737159158183,28.866218695458727,26.02571716094571,28.07291129447774,17.136376445038593,6.224657662255997,11.29646839963911,18.726146268557155,25.936861522265954,21.065454904077896,28.254074252446035,17.26784472329529,29.775089462064816,24.310878520711878,18.377571539182522,30.752082783530525,22.152985291821004,13.380249713320913,30.984701034402292,32.42723596659202,22.434007752604124,35.81984411102656,31.351834404434857,21.32727015600974,18.357029949886222,17.469983039536412,1.472665793209222,22.635869345513992,25.247075926384877,31.687039731084816,29.13269378332765,35.333462914228306,20.133492890576743,29.46025120156357,25.633704705262936,11.784876936307247,17.678319067429733,28.151157712347143,21.692566642680053,30.49199897733807,24.595829145727766,22.550313526805656,30.838712847428333,20.855058071957345,34.29915151296446,16.36786285814444,24.090645117247156,23.342521433482897,10.039552299886742,29.132168699492144,45.01434981246341,19.783120588221113,30.383117576522103,28.863326488034396,39.57085625313119,47.15326924829748,27.583527529234622,29.96517808098799,19.730804507418124,32.875955210298045,26.05626464607766,25.95536371570786,33.11402709303131,1.7268684383844257,12.222758819153642,15.926577495884734,18.768264467699,23.557619590929754,17.6974381745191,18.12111424980597,23.323427977550853,17.03288364706957,23.159312884309454,20.979075120829748,24.06594279906866,23.34787475112628,27.423812097749018,17.861577264835173,22.112670194435214,18.409809309765752,19.281645612825486,20.278580138062363,23.192795531311706,27.8427830355878,37.66601667460496,35.297503677764546,34.079150243263186,21.051644478832223
21.438038679786356,28.980453708301177,28.752606849376548,28.988661145666452,25.95491747669854,28.214315859812917,17.136376445038593,6.224657662255997,11.29646839963911,18.882101477991927,25.847752197486,20.97749183860484,28.359740768243224,17.374186359519236,29.642703496628535,24.28019054647181,18.180109562585532,30.743896451296184,22.008148859760535,13.252440056406376,31.036538275333708,32.30324428535362,22.563329113710132,35.90873757842076,31.167096366429984,21.298401914327403,18.286047684944336,17.469983039536412,1.472665793209222,22.635869345513992,25.21340146260942,31.69889634811313,29.32948161608689,35.50807383021987,20.223027408148482,29.498911234928556,25.79381563870409,11.683085165385176,17.741587735545565,28.306330397631157,21.601295671640745,30.57912559547105,24.610259458110534,22.353199665115604,30.80808783127861,20.67137892788574,34.34152009393533,16.301028171194943,24.172746058334944,23.51837250371103,9.991221806695386,29.242925332939784,45.17469881674676,19.828077956612525,30.48323007456846,29.030454601882962,39.52562704468864,47.29351984152877,27.499257698230167,29.850163444177053,19.853548768046497,32.80495123233081,25.91522464609318,25.95536371570786,33.11402709303131,1.7268684383844257,12.07285965212866,15.79420482011061,18.76548698077466,23.421272804732563,17.616134378983503,18.242766404432196,23.18223635201474,17.055460548442696,23.299152822820805,21.154007419958006,24.153317368763403,23.389879218654873,27.25353878225915,17.964510812575895,22.132960161946166,18.366677080753117,19.463256230954947,20.20676653069554,23.067219291359635,27.70361799186028,37.59627645261064,35.20541945412684,34.124228837994345,20.87992256394043
21.274976840387808,29.08454977885568,28.70186392250911,29.113511597140864,25.891524813385765,28.35712249482946,17.136376445038593,6.224657662255997,11.29646839963911,19.0343674985091,25.755449184369976,20.886413779965192,28.456500163186412,17.49477393315093,29.515832473239236,24.25932697906809,17.981728055432185,30.72942271042669,21.858192976809303,13.131326022029242,31.089873290522704,32.17940567265722,22.69756712554221,35.99024925969897,30.980697222452626,21.2753384703744,18.217320421958426,17.469983039536412,1.472665793209222,22.635869345513992,25.189757399064867,31.695648216895645,29.528052530126928,35.68272842572639,20.309269821053064,29.54427662355084,25.95676477477951,11.58310392537765,17.80033576273654,28.457543606269965,21.511954390261337,30.674795344998483,24.609895855858387,22.155295530361617,30.779211868252627,20.484848320265638,34.38315957741721,16.242100369299425,24.249037185466943,23.702315382325672,9.97265621142109,29.35462440519694,45.330289923150126,19.885651603926796,30.567308018569268,29.205215523407706,39.47674433158451,47.433770434760056,27.414987867225715,29.735148807366112,19.954999483922965,32.727289459790434,25.761353266902507,25.95536371570786,33.11402709303131,1.7268684383844257,11.924370080346854,15.660364320062508,18.77161622370754,23.282553333280475,17.548000719445326,18.36971014267079,23.040726684411897,17.075750356609287,23.43902182460281,21.33146221853735,24.237302907977647,23.428039717394498,27.080209462577848,18.053972315878315,22.177159555219024,18.317694734701178,19.646651421324528,20.143782930254204,22.953681216620573,27.55694676364438,37.52146564859019,35.112864304789554,34.1656150016855,20.707525551825714
21.114410330667326,29.193676037908652,28.653802965992547,29.23956993291914,25.838445023853634,28.503039703972306,17.136376445038593,6.224657662255997,11.29646839963911,19.185694575127034,25.660120794251416,20.79690057468422,28.545364518695845,17.624686087806314,29.39243896290466,24.24301603883776,17.78257524316377,30.72093091471645,21.70502465479358,13.016147415028689,31.14708651993951,32.05596174756067,22.83628625803756,36.06453653745564,30.800688032080135,21.222089257632874,18.148318880498486,17.469983039536412,1.472665793209222,22.635869345513992,25.17120157377526,31.67967205564861,29.72654797999828,35.85766596269781,20.391530265915815,29.59556090349465,26.12366428319646,11.487553663854138,17.855242061218306,28.60483879822339,21.42268462779832,30.776456723787085,24.593692821034868,21.958193081096372,30.74941109383064,20.29631051549974,34.4234060470763,16.188867692736657,24.33337371330577,23.876844266673146,9.923391430892634,29.46831681943501,45.48117955298179,19.95127442430189,30.63883139997145,29.384414719734263,39.4240940329271,47.57402102799135,27.33071803622126,29.620134170555176,20.031309909084904,32.64520030539728,25.595708799012325,25.95536371570786,33.11402709303131,1.7268684383844257,11.777642151937135,15.525275962642809,18.786517589894572,23.139973444179372,17.491289163183282,18.497986308072843,22.900012436634086,17.096057716423797,23.579688493041672,21.51163297405419,24.317877228121816,23.46038593494455,26.906199874117185,18.134624936424743,22.233867737368907,18.265175188366385,19.82983281535684,20.083068235713544,22.853358164139994,27.404005178959807,37.440569685680096,35.019067630348964,34.20246646612428,20.534770947161746
20.952010589699864,29.30556079084398,28.620514436522143,29.363046537747078,25.791127601548087,28.65308832811303,17.136376445038593,6.224657662255997,11.29646839963911,19.366325002287265,25.580926488055475,20.763720601054693,28.62275274691894,17.762644934743506,29.270052612831417,24.26231658203932,17.583508737122397,30.720807607765284,21.550361800682712,12.904979733494477,31.20808773419454,31.934989539154213,22.98965721485592,36.10746757981295,30.627781671565597,21.152381201413537,18.07590218772853,17.469983039536412,1.472665793209222,22.635869345513992,25.15280738420468,31.654547458523197,29.924109131061254,36.0329081413237,20.469834675138557,29.651762312077775,26.295017887234895,11.398775157783234,17.907742720669958,28.748403266594273,21.332130984863678,30.88223612240823,24.559737527405172,21.763835949893142,30.716664436215382,20.10625327171174,34.46098439440904,16.139207730035825,24.42819658884914,24.04671689048144,9.877002704307694,29.58500658312651,45.62736692119972,20.022075218246144,30.702120837328824,29.565503867221647,39.36751516954792,47.714271621222636,27.246448205216808,29.505119533744235,20.078976870064725,32.55440950899942,25.423997145009487,25.95536371570786,33.11402709303131,1.7268684383844257,11.63305361120741,15.389219503334973,18.810658711870644,23.001871288226436,17.445780209960436,18.635306116176814,22.758749175751287,17.116794365287884,23.71974092079159,21.695037137580897,24.394037891082156,23.484102305208783,26.73176217212488,18.209400423266402,22.29695588753387,18.212123460956004,20.012067884933092,20.0200135480582,22.76625812320812,27.247906022069635,37.35086664176383,34.92462162397513,34.233620801019434,20.36125046048287
20.79106123263331,29.42305764714395,28.60349112252377,29.4845000126409,25.743009079870593,28.80452696686744,17.136376445038593,6.224657662255997,11.29646839963911,19.552281481020486,25.50735824692339,20.766531635361286,28.696498975380223,17.89843957428181,29.143082893368867,24.309028703781543,17.39434485499005,30.675696596039117,21.3954616100604,12.795956997144318,31.272274757056604,31.8145416149979,23.137699789040532,36.047670474571724,30.459014355861537,21.072357113200187,18.00439177970516,17.469983039536412,1.472665793209222,22.635869345513992,25.12657440805297,31.626639719705516,30.12040734571515,36.207859372578326,20.545411451741682,29.71242710846556,26.470647491598566,11.317471950326476,17.958181104152217,28.88913064922959,21.238889086894627,30.989482344904605,24.5128270608088,21.572085100312485,30.68455493904076,19.918573005376576,34.48587381636254,16.074735764785935,24.529474334819078,24.21343244491217,9.832858145389249,29.705289077566217,45.76865057360979,20.09671469234018,30.76126844668356,29.74671350606004,39.306979005978704,47.85452221445393,27.162178374212353,29.3901048969333,20.09597434565348,32.45438875773647,25.25164014590471,25.95536371570786,33.11402709303131,1.7268684383844257,11.488674787271458,15.25466382711757,18.843055088157957,22.856242286527493,17.40203942363329,18.765225081211376,22.617164293972994,17.137452303715808,23.85947985892887,21.8831716983218,24.46103001447599,23.494939392364138,26.557300139536203,18.281133851509175,22.363418767832314,18.162098278637227,20.19176251994957,19.947851790317213,22.690402083190012,27.095309596870187,37.24617570514981,34.85654493493966,34.22979427463555,20.173232051528316
20.636172216722418,29.54952317040728,28.59950813672324,29.603720032147308,25.6979117598036,28.958646461648815,17.136376445038593,6.224657662255997,11.29646839963911,19.735035351516316,25.43021257349536,20.7920182571486,28.78557446161038,18.020827562091057,29.012366642684935,24.376522807155773,17.22266956818798,30.59841696152176,21.24072728291447,12.687519622496495,31.337838647897396,31.711250272964634,23.27362145159785,35.94347738310871,30.29245059596752,20.98433880001002,17.937240529284,17.469983039536412,1.472665793209222,22.635869345513992,25.081322448639227,31.603639960775187,30.313858298823074,36.38431429890571,20.61495298712256,29.77589075027463,26.649546007207196,11.243176841232772,18.007936082574318,29.025281393908323,21.142523219111343,31.09982995135713,24.454111718076177,21.38293630315709,30.656711787953668,19.73492992706568,34.49809624312897,15.99646806983817,24.630883504011887,24.38130315420386,9.79367134447964,29.82472666415119,45.90323848090721,20.184011646010152,30.819302433758054,29.9270603011115,39.242892425020564,47.994772807685216,27.0779085432079,29.275090260122358,20.086524605047252,32.34417895097045,25.085013314646737,25.95536371570786,33.11402709303131,1.7268684383844257,11.57156446894564,15.07975447092996,18.792696198277536,22.701696993122706,17.365703065376707,18.886861512246973,22.475875707392756,17.15958096179575,23.999293512746156,22.075257641154927,24.51665631428371,23.497889872936838,26.382570433925007,18.350686331504132,22.431477437401856,18.11947774660297,20.369686886534673,19.867065590849684,22.62603686346583,26.954684682725585,37.11936185727947,34.79259306060605,34.23110316253422,19.9837368152249
20.501516576930502,29.697234043256397,28.60653357011783,29.717623436572183,25.65322854815214,29.116853367493455,17.136376445038593,6.224657662255997,11.29646839963911,19.911822749468293,25.344442554560082,20.829297202643502,28.885407042446186,18.139097854069593,28.885695439015855,24.460308609731833,17.070948086496696,30.498614500229028,21.085458132549455,12.579072707458364,31.402109617733228,31.621294089201143,23.397928544760834,35.8151978773719,30.127803033734086,20.88906932811349,17.875475587973057,17.469983039536412,1.472665793209222,22.635869345513992,25.006346144505073,31.58970235104549,30.49874825759154,36.562788150672475,20.678229695698093,29.840257996505784,26.830459531479782,11.174796734752306,18.058871902710955,29.15338185406325,21.04290690614047,31.216735307514085,24.39296079319142,21.19782450702707,30.612055463437905,19.554512073993504,34.500239357786995,15.910184784363002,24.72595272603434,24.55394674492014,9.75967085023859,29.94351851244086,46.02979693962887,20.2833668336247,30.885618301158416,30.10358482599002,39.176249362010594,48.13502340091651,26.993638712203445,29.16007562331142,20.053695508518977,32.22411997029809,24.92846271074803,25.95536371570786,33.11402709303131,1.7268684383844257,11.615121928859939,14.898068874656207,18.721330297509276,22.54448280961563,17.343806106915093,19.008534120973565,22.338510566654996,17.194335548137516,24.140442146598232,22.270199644960776,24.559149849545786,23.51174319792006,26.2076932846271,18.418743753428828,22.500659588094088,18.08712178412654,20.54685087013554,19.780082749973477,22.57694195281199,26.832086062274485,36.96916442717037,34.73339308746933,34.238473769557835,19.79284145820249
20.38255354995929,29.857389256536738,28.620608578926905,29.82429487026027,25.6076655762485,29.279780408914565,17.136376445038593,6.224657662255997,11.29646839963911,20.085235868709994,25.25431270569661,20.87177661434742,28.992094666775937,18.259166986951527,28.766526843556086,24.557500341131302,16.938968662001237,30.384005605035764,20.928886856103645,12.47139748355568,31.464491358247873,31.541616143846785,23.5127893959749,35.672164979469045,29.965508873449203,20.78769403932667,17.8173063833987,17.469983039536412,1.472665793209222,22.635869345513992,24.892996241308573,31.584084960419332,30.66343051033268,36.74329823985141,20.73488542971828,29.90511349363013,27.012181310681342,11.110982654155926,18.112769565753595,29.27784822853096,20.93637956740802,31.33145255874269,24.330800190008556,21.01652956926936,30.554887247134005,19.375940086108596,34.49557284813835,15.82023886266262,24.809036640342068,24.733303031619933,9.729201429427428,30.06081432917674,46.146974295014346,20.39522012486429,30.963806080441007,30.274376730637325,39.1075704243528,48.275273994147796,26.909368881198994,29.04506098650048,19.973238817862004,32.046311493910665,24.884749249968657,25.95536371570786,33.11402709303131,1.7268684383844257,11.631638528322432,14.728398807253829,18.61673933150423,22.38501752328614,17.33537924301598,19.128949279573636,22.20113390064794,17.245823924715566,24.276370799626733,22.46261563816292,24.59860465434608,23.5494181755339,26.032510469420007,18.486611597196077,22.56925213170126,18.06655243625687,20.722789895828715,19.68722607995806,22.53197281185844,26.726740129959463,36.80521318165336,34.67912485816554,34.25187429235971,19.60081181133288
20.276857837001216,30.026997776561675,28.62844223689972,29.928169222177438,25.57032977060039,29.446562172397254,17.136376445038593,6.224657662255997,11.29646839963911,20.259424054903164,25.167894313252624,20.918577653204803,29.100077835202157,18.382688136974906,28.65214956944302,24.666004818724872,16.825366692203243,30.26022608007238,20.771557525901066,12.363917956723913,31.525283077832267,31.471217178906294,23.624214068967728,35.52173716294647,29.80436798866554,20.68241618814162,17.762990738313725,17.469983039536412,1.472665793209222,22.635869345513992,24.735977459356903,31.586036677216722,30.787290483350425,36.868434998150626,20.845574311452133,30.01506240532494,27.19485506834794,11.029763180948256,18.10696478911421,29.405414625040564,20.82663454652739,31.439539768316553,24.26831861905555,20.839982837296,30.484692484360913,19.19507361479035,34.50109493625773,15.735051856049594,24.87403342778564,24.920012469515786,9.69895240592864,30.175325836898754,46.25309999459457,20.520217926796324,31.053113309492904,30.439539505824833,39.03868300509912,48.41552458737909,26.825099050194538,28.930046349689544,19.88117138042742,31.870362432650186,24.860968694765184,25.95536371570786,33.11402709303131,1.7268684383844257,11.657522806598543,14.596587373247866,18.468564603553016,22.22277880904039,17.33943376217884,19.245834524468975,22.058461676754376,17.309143047187465,24.4014120938405,22.647499787031833,24.640397487514967,23.613224214376125,25.857304519766735,18.555889554068035,22.636359805612244,18.058319044355105,20.89666217218637,19.588734238813736,22.482430534096093,26.634165907553644,36.63499104425614,34.63005243466065,34.27124915354186,19.40789599548169
20.196858994454463,30.210185014545782,28.634970715354463,30.02215497900027,25.532211065046173,29.618938626129516,17.136376445038593,6.224657662255997,11.29646839963911,20.440192674282386,25.093935243180766,20.961621377507374,29.206077077116138,18.510559912081785,28.540736061084843,24.783541748541264,16.726979057797344,30.131754513080505,20.614258273648133,12.255837268179224,31.585078646266506,31.409801247427215,23.739722316905656,35.370456205721624,29.64389166813586,20.57391111502041,17.713251421307785,17.469983039536412,1.472665793209222,22.635869345513992,24.555645855745876,31.58424149503168,30.873761808424103,36.933058060793236,20.971406673391364,30.156448672209255,27.386277530099274,10.983682246385634,18.142092963090292,29.539065140830758,20.718994686297446,31.542258803157683,24.20823659728777,20.669565426742864,30.398971676848035,19.012822170013358,34.51809138736463,15.654456995627417,24.923770096323096,25.11165874048058,9.670704032027047,30.28523113545738,46.34629543423777,20.658909798866933,31.151294211405947,30.600479111885836,38.97190760768008,48.555775180610375,26.740829219190086,28.815031712878604,19.783369944777604,31.696303588500623,24.849204428610747,25.95536371570786,33.11402709303131,1.7268684383844257,11.702503383101467,14.51689096799232,18.29072976240312,22.05824132591925,17.35557231516338,19.35838213108825,21.910904143763464,17.3773803509835,24.51790434606477,22.82463939905572,24.68178345848753,23.696343160824487,25.682429346416995,18.627890589217667,22.701433031160693,18.047285065028802,21.072268167546657,19.49365119251341,22.427327645395625,26.545984781104554,36.46414678595334,34.58659200552708,34.29659608969622,19.214327599489184
20.151728862343937,30.404830540956564,28.626230565243844,30.104374906022716,25.486460459978918,29.795423089288185,17.136376445038593,6.224657662255997,11.29646839963911,20.625312903874292,25.032197448553863,21.005427145511668,29.308173902017288,18.64246816592339,28.4303891041102,24.90651516554493,16.638754504827492,30.00101061470008,20.45727617826025,12.146627513052907,31.64364357700905,31.35956082163476,23.8701317624516,35.22738532773245,29.48379441994162,20.462463503441164,17.66911185862404,17.469983039536412,1.472665793209222,22.635869345513992,24.365402120332142,31.57010391912048,30.933823860363614,36.95913630583488,21.084734721491465,30.319165231444536,27.575367080260623,10.942765831239223,18.192797883870682,29.67529687788656,20.61427455094878,31.644604331009738,24.15419232086798,20.505260258919183,30.298557394932097,18.828107235282715,34.54257619555416,15.581787283536503,24.965766888265424,25.305978392914078,9.648883350445658,30.388121694522955,46.42458966793977,20.81149926712798,31.256615208596802,30.758122339072955,38.90822008556818,48.682848761812735,26.66447682048476,28.710823085638413,19.677614798276267,31.52660927001925,24.844767395410162,25.95536371570786,33.11402709303131,1.7268684383844257,11.734738085371273,14.465191052691328,18.100235555857495,21.894044380239624,17.378554576096594,19.470235511510474,21.757928264484185,17.445697590764382,24.627134081519237,22.995616105546596,24.721885757324376,23.792044631375013,25.50892524939646,18.704374283009255,22.765045709936878,18.036415683326286,21.248342522870047,19.399419149455554,22.426947046406294,26.424116097653343,36.30556595754625,34.549300849684954,34.32796042441941,19.02035428121234
20.16292448455232,30.599480358716466,28.581664810572757,30.175072958772084,25.416814096784268,29.96906401024637,17.136376445038593,6.224657662255997,11.29646839963911,20.80916065812676,24.97464531631668,21.05916498442688,29.406223146601192,18.777883278355624,28.32062074363465,25.032618025819414,16.55764668915345,29.868649023340726,20.299973124390725,12.036802276146771,31.700160535365214,31.3245790213973,24.024594805823273,35.10524834772841,29.32528399179845,20.347812575053993,17.62752329301006,17.469983039536412,1.472665793209222,22.635869345513992,24.17112686499161,31.537089810372056,30.967988078281177,36.95953280631026,21.177802469808068,30.496191322771917,27.76105958649652,10.900028990193801,18.25355852528673,29.80786605288049,20.508911066842526,31.751018381108484,24.10833003176966,20.34625808358202,30.186241061851323,18.641696616652037,34.57256251269021,15.515818335944891,25.002468730567134,25.502010437760752,9.633902957764155,30.481042039269685,46.48607265393124,20.977588556264042,31.36420778624098,30.91760766271847,38.85355502563437,48.797214984894865,26.595759661649968,28.61703532112224,19.562953178547044,31.36274242515511,24.844159024353356,25.95536371570786,33.11402709303131,1.7268684383844257,11.755108961044915,14.434413665692462,17.903670605080883,21.72942824705915,17.40052425251375,19.581675459531073,21.6018910994814,17.50415935740713,24.73774432055208,23.16294338808251,24.759577424523897,23.89490822426806,25.3363630182869,18.78491278085713,22.826167119924694,18.02458307214673,21.421246528763866,19.299598339708574,22.416998563944126,26.324564497040896,36.13238828429649,34.518833684538336,34.36540930791168,18.82626839050127
